algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,per,noise_std,semantic_weight,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
safeopt_gp,0,9576,800.0,512,50,1.0526985119394843,0.1208236903098761,4305.954359037522,27.417683198761186,1,0.1,15.058543961813209,0.20137281718312683,0.05,0.2783247286157515,0,0,1.0426985119394843,4305.962327338854,1.0426985119394843,868.4700148994486,1.085587518624311,13.288999994983897,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9577,800.0,512,50,1.091908681533563,0.17542269975673655,4305.990587700145,27.51836495292017,1,0.1,13.908401756907603,0.2923711662612276,0.05,0.6577478421229331,0,0,1.081908681533563,4305.954359037522,1.081908681533563,709.527977486229,0.8869099718577863,10.664399997040164,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9578,800.0,512,50,1.0233282115153366,0.26958929959853767,4306.069235607856,27.544036926816997,1,0.1,12.041362504156428,0.44931549933089615,0.05,0.8362240888400414,0,0,1.0133282115153366,4305.990587700145,1.0133282115153366,472.00541886442863,0.5900067735805358,11.266499997873325,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9579,800.0,512,50,1.0,0.2977336978580566,4306.118836385208,27.694885822908486,1,0.1,11.465808304844627,0.49622282976342763,0.05,0.6840142011505052,0,0,0.99,4306.069235607856,0.99,578.4156185833067,0.7230195232291333,10.786599996208679,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9580,800.0,512,50,1.0050319623283404,0.3308038816609465,4306.181386206947,27.960686475674564,1,0.1,10.758417129752107,0.5513398027682441,0.05,0.8529154881700138,0,0,0.9950319623283403,4306.118836385208,0.9950319623283403,526.6786042611845,0.6583482553264807,14.185199994244613,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9581,800.0,512,50,1.0,0.39863440805164363,4306.24572287212,27.965737821309283,1,0.1,9.126310988483304,0.6643906800860727,0.05,0.47257046614561066,0,0,0.99,4306.181386206947,0.99,514.9546499815738,0.6436933124769673,11.309900000924245,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9582,800.0,512,50,1.0133810260344576,0.4077990629239912,4306.3422919936975,28.01256927283325,1,0.1,8.877917649906832,0.6796651048733187,0.05,0.3335045646316649,0,0,1.0033810260344576,4306.24572287212,1.0033810260344576,386.85445407127634,0.48356806758909543,10.489899999811314,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9583,800.0,512,50,1.0,0.364412371134255,4306.404819467841,28.37223643645175,1,0.1,9.988201936696822,0.6073539518904251,0.05,0.9507953561620105,0,0,0.99,4306.3422919936975,0.99,522.7352936852492,0.6534191171065615,13.88310000038473,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9584,800.0,512,50,1.000025540903227,0.32478945132233084,4306.468025083754,28.40177891971743,1,0.1,10.890232874394902,0.5413157522038847,0.05,0.4660054508307712,0,0,0.990025540903227,4306.404819467841,0.990025540903227,519.8314637377471,0.6497893296721838,11.227700000745244,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9585,800.0,512,50,1.0148205074892853,0.289273387266312,4306.558237520986,28.57836612007898,1,0.1,11.640894849467397,0.4821223121105201,0.05,0.37114067702289333,0,0,1.0048205074892853,4306.468025083754,1.0048205074892853,415.3594295853649,0.5191992869817061,11.198699998203665,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9586,800.0,512,50,1.0627828161177242,0.3100705138309249,4306.5955404930555,28.502135283654443,1,0.1,11.206594127614359,0.5167841897182082,0.05,0.8986380629072169,0,0,1.0527828161177242,4306.558237520986,1.0527828161177242,681.5788312443317,0.8519735390554146,14.525899998261593,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9587,800.0,512,50,1.0,0.27697758479405543,4306.658649457123,28.710139406608132,1,0.1,11.892055981201324,0.4616293079900924,0.05,0.7420826686338432,0,0,0.99,4306.5955404930555,0.99,520.2152167822146,0.6502690209777683,11.93799999600742,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9588,800.0,512,50,1.0,0.24593634305456175,4306.6806755213465,28.646707263301355,1,0.1,12.513251824690366,0.40989390509093626,0.05,0.871983001024884,0,0,0.99,4306.658649457123,0.99,697.1412599978925,0.8714265749973655,10.308600001735613,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9589,800.0,512,50,1.0861939788831712,0.20556275005942742,4306.680562930498,28.918257712824193,1,0.1,13.308917677928813,0.34260458343237904,0.05,0.2034908546732683,0,0,1.0761939788831711,4306.6806755213465,1.0761939788831711,861.4400759375936,1.076800094921992,13.598000005003996,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9590,800.0,512,50,1.0,0.15687412231678902,4306.677772755443,29.071027817525156,1,0.1,14.28616120937319,0.2614568705279817,0.05,0.4732766767948404,0,0,0.99,4306.680562930498,0.99,804.0163926784886,1.0050204908481108,11.945300000661518,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9591,800.0,512,50,1.0406738390213532,0.18826171087879096,4306.695538889403,29.21997187130192,1,0.1,13.651496205600054,0.31376951813131826,0.05,0.17276700255145436,0,0,1.0306738390213532,4306.677772755443,1.0306738390213532,748.0260569823686,0.9350325712279607,11.313299997709692,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9592,800.0,512,50,1.0,0.16545033209516577,4306.754928710485,29.54361192006982,1,0.1,14.110330506108621,0.27575055349194294,0.05,0.27172677621818253,0,0,0.99,4306.695538889403,0.99,536.2261224914755,0.6702826531143444,12.739199999487028,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9593,800.0,512,50,1.0002401747988428,0.2128512848558992,4306.808911654433,29.730503072040616,1,0.1,13.165305497093474,0.35475214142649864,0.05,0.9627955683946542,0,0,0.9902401747988427,4306.754928710485,0.9902401747988427,559.7008299223969,0.6996260374029961,11.790700002165977,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9594,800.0,512,50,1.0,0.2300825880965023,4306.826536104307,29.641360525210352,1,0.1,12.82618185436224,0.3834709801608372,0.05,0.6088898141105746,0,0,0.99,4306.808911654433,0.99,716.0948622220717,0.8951185777775896,11.1585999984527,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9595,800.0,512,50,1.0,0.2845134356307231,4306.88279384007,29.711770799496424,1,0.1,11.738556601645083,0.4741890593845386,0.05,0.381081166640716,0,0,0.99,4306.826536104307,0.99,549.7076907538594,0.6871346134423243,10.76650000322843,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9596,800.0,512,50,1.0161907932229364,0.24846624160948216,4306.945060642237,29.762137966767284,1,0.1,12.46312743540132,0.4141104026824703,0.05,0.5358858845117415,0,0,1.0061907932229364,4306.88279384007,1.0061907932229364,536.7768156980269,0.6709710196225336,13.496300001861528,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9597,800.0,512,50,1.0,0.19416019923848096,4307.011845253946,29.86160189997581,1,0.1,13.534338241807504,0.32360033206413497,0.05,0.1518697285867764,0,0,0.99,4306.945060642237,0.99,504.36234647125275,0.6304529330890659,11.624999999185093,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9598,800.0,512,50,1.0,0.2379651217181949,4307.023576968204,29.835298090453975,1,0.1,12.670804182196743,0.3966085361969915,0.05,0.3964643087735422,0,0,0.99,4307.011845253946,0.99,741.4713677272908,0.9268392096591136,10.446799999044742,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9599,800.0,512,50,1.0040376204674917,0.19919600453041506,4307.028763012693,29.817626502314177,1,0.1,13.434638836906235,0.3319933408840251,0.05,0.4926949896941484,0,0,0.9940376204674917,4307.023576968204,0.9940376204674917,772.8936804879559,0.9661171006099448,13.74299999588402,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9600,800.0,512,50,1.0,0.25191910342634716,4308.795845274719,29.915800369219657,1,0.1,14.4048315804795,0.25191910342634716,0.05,0.7489923148415044,0,49,0.99,4307.028763012693,0.99,-6818.874129154326,-8.523592661442907,11.191500001586974,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9601,800.0,512,50,1.088675736176499,0.37385231019070403,4310.406160233475,29.85429334987545,1,0.1,12.939785073771212,0.37385231019070403,0.05,0.8070052157529409,0,49,1.078675736176499,4308.795845274719,1.078675736176499,-6075.577814930964,-7.594472268663705,9.59290000173496,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9602,800.0,512,50,1.0110114672195374,0.2985840170589638,4311.858590698837,30.029147058404817,1,0.1,13.833499268172737,0.2985840170589638,0.05,0.8773187446863292,0,49,1.0010114672195374,4310.406160233475,1.0010114672195374,-5459.756051432974,-6.824695064291218,14.15110000380082,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9603,800.0,512,50,1.0,0.2575914199775833,4313.79627320086,30.301016895717677,1,0.1,14.3341156291002,0.2575914199775833,0.05,0.5188204342859222,0,49,0.99,4311.858590698837,0.99,-7563.012942393196,-9.453766177991495,11.788499999966007,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9604,800.0,512,50,1.004520953964075,0.25371657089543986,4315.968474613454,30.219885574922035,1,0.1,14.382376813092685,0.25371657089543986,0.05,0.45434986889441475,0,49,0.9945209539640749,4313.79627320086,0.9945209539640749,-8574.817595120125,-10.718521993900156,11.726700002327561,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9605,800.0,512,50,1.0136668577852073,0.3992477544355391,4318.127412644799,30.56014558102468,1,0.1,12.639545683593962,0.3992477544355391,0.05,0.061456644273616745,0,49,1.0036668577852073,4315.968474613454,1.0036668577852073,-8514.974995698321,-10.643718744622902,12.890099998912774,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9606,800.0,512,50,1.0149646480992582,0.44563033335968394,4319.646426092349,30.845931271858102,1,0.1,12.085840479752896,0.44563033335968394,0.05,0.3609755491890874,0,49,1.0049646480992582,4318.127412644799,1.0049646480992582,-5755.321889564946,-7.194152361956182,13.843900000210851,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9607,800.0,512,50,1.0895393994999218,0.44300928560899755,4321.425409101515,30.99653684993733,1,0.1,12.117421834109116,0.44300928560899755,0.05,0.7236699120916771,0,49,1.0795393994999218,4319.646426092349,1.0795393994999218,-6820.946078019234,-8.526182597524043,11.290399997960776,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9608,800.0,512,50,1.040196679160871,0.5078975921549388,4323.396381178083,30.99438444483588,1,0.1,11.31923552613521,0.5078975921549388,0.05,0.5899420548727371,0,49,1.030196679160871,4321.425409101515,1.030196679160871,-7693.251468984489,-9.616564336230612,14.509900000120979,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9609,800.0,512,50,1.0065305330545422,0.29935483076721103,4325.331615939854,31.16346064923694,1,0.1,13.824225614438264,0.29935483076721103,0.05,0.4841926268021505,0,49,0.9965305330545422,4323.396381178083,0.9965305330545422,-7569.562539325047,-9.461953174156308,11.081100004957989,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9610,800.0,512,50,1.0,0.2629336739475214,4327.498892382736,31.247112744925655,1,0.1,14.267888182285482,0.2629336739475214,0.05,0.6326645876880562,0,49,0.99,4325.331615939854,0.99,-8582.189318880097,-10.727736648600121,10.973700002068654,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9611,800.0,512,50,1.026041977749107,0.2944360109824168,4329.324412873914,31.270173838386658,1,0.1,13.883476274169206,0.2944360109824168,0.05,0.4981207365714444,0,49,1.016041977749107,4327.498892382736,1.016041977749107,-7087.104321397206,-8.858880401746507,10.530699997616466,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9612,800.0,512,50,1.0,0.3504695590771615,4330.795192766771,31.347584584216804,1,0.1,13.215907370570555,0.3504695590771615,0.05,0.46628641313013786,0,49,0.99,4329.324412873914,0.99,-5575.483296108272,-6.96935412013534,13.888800000131596,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9613,800.0,512,50,1.0,0.4021499771889513,4332.874569250572,31.659325429740257,1,0.1,12.605150876973486,0.4021499771889513,0.05,0.43613697706782845,0,49,0.99,4330.795192766771,0.99,-8213.35367999696,-10.2666920999962,10.798799994518049,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9614,800.0,512,50,1.0,0.49822524120863143,4334.386525392168,31.867616202467577,1,0.1,11.440776841437312,0.49822524120863143,0.05,0.8025662524032268,0,49,0.99,4332.874569250572,0.99,-5759.11631574298,-7.1988953946787255,9.763200003362726,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9615,800.0,512,50,1.0618240995177868,0.5748115424983801,4336.073724204081,32.018198289139676,1,0.1,10.44314750180025,0.5748115424983801,0.05,0.7939812242608039,0,49,1.0518240995177868,4334.386525392168,1.0518240995177868,-6471.512516402322,-8.089390645502903,13.860999999451451,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9616,800.0,512,50,1.0074045617040057,0.5325002683591393,4338.027875449713,32.161690234831596,1,0.1,11.00489013756048,0.5325002683591393,0.05,0.7675657486895947,0,49,0.9974045617040057,4336.073724204081,0.9974045617040057,-7675.420219941053,-9.594275274926316,11.977999994996935,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9617,800.0,512,50,1.0,0.5293303732039609,4339.938856274436,32.34590889269786,1,0.1,11.045844192773773,0.5293303732039609,0.05,0.4348787971456877,0,49,0.99,4338.027875449713,0.99,-7497.888087098616,-9.37236010887327,9.430500002054032,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9618,800.0,512,50,1.0,0.6167817897685036,4341.858670494809,32.42605432035499,1,0.1,9.851928541450405,0.6167817897685036,0.05,0.6024183777280754,0,49,0.99,4339.938856274436,0.99,-7539.876331825668,-9.424845414782085,12.659600004553795,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9619,800.0,512,50,1.0104602755407968,0.6916369242989003,4343.574411085305,32.38110437353671,1,0.1,8.676962270537999,0.6916369242989003,0.05,0.4621811882096507,0,49,1.0004602755407968,4341.858670494809,1.0004602755407968,-6649.134938729885,-8.311418673412357,10.83910000306787,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9620,800.0,512,50,1.0,0.6714979557163039,4345.283166625269,32.61607218997895,1,0.1,9.011795722470618,0.6714979557163039,0.05,0.23011595960101952,0,49,0.99,4343.574411085305,0.99,-6630.106838187585,-8.287633547734481,11.643799996818416,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9621,800.0,512,50,1.064983954316143,0.621402651883448,4347.227727098891,32.98702651127037,1,0.1,9.784325395862506,0.621402651883448,0.05,0.3388890237702251,0,49,1.054983954316143,4345.283166625269,1.054983954316143,-7605.678729061642,-9.507098411327053,10.481400000571739,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9622,800.0,512,50,1.036813097151272,0.5492762739699476,4349.047462300073,33.305133393918176,1,0.1,10.785682650151749,0.5492762739699476,0.05,0.6755941975599686,0,49,1.026813097151272,4347.227727098891,1.026813097151272,-7089.3528448356155,-8.861691056044519,13.522100001864601,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9623,800.0,512,50,1.0711012173795322,0.657452849569707,4350.757486598343,33.48281460607774,1,0.1,9.236400194771033,0.657452849569707,0.05,0.5518399026369296,0,49,1.0611012173795322,4349.047462300073,1.0611012173795322,-6588.095860961513,-8.23511982620189,10.734000003139954,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9624,800.0,512,50,1.0,0.712937447056998,4352.490301582155,33.836710708714484,1,0.1,8.304110584733893,0.712937447056998,0.05,0.49968618662100156,0,49,0.99,4350.757486598343,0.99,-6747.057763706779,-8.433822204633474,11.97610000235727,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9625,800.0,512,50,1.059232009814992,0.7682200175350169,4354.549889272757,33.979804353408795,1,0.1,7.2210571271555635,0.7682200175350169,0.05,0.30665271037940756,0,49,1.049232009814992,4352.490301582155,1.049232009814992,-8124.949840754295,-10.156187300942868,11.022799997590482,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9626,800.0,512,50,1.0276137491166595,0.7713515375577652,4356.302564309661,34.190879944334334,1,0.1,7.153531847324825,0.7713515375577652,0.05,0.6259487000272882,0,49,1.0176137491166595,4354.549889272757,1.0176137491166595,-6818.019888585427,-8.522524860731783,13.72570000239648,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9627,800.0,512,50,1.0,0.7713101651848481,4358.467636444534,34.492745718741034,1,0.1,7.154429040559448,0.7713101651848481,0.05,0.23077131995854785,0,49,0.99,4356.302564309661,0.99,-8639.709293063943,-10.799636616329929,11.512899996887427,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9628,800.0,512,50,1.0,0.8183936003441487,4360.350696528857,34.77213748666976,1,0.1,6.029534665637323,0.8183936003441487,0.05,0.8033467524998505,0,49,0.99,4358.467636444534,0.99,-7415.256435002337,-9.269070543752921,13.64330000069458,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9629,800.0,512,50,1.0,0.8067940367385564,4362.169145052168,35.07339958923878,1,0.1,6.328354681932926,0.8067940367385564,0.05,0.36087350977051047,0,49,0.99,4360.350696528857,0.99,-7137.073285218845,-8.921341606523557,12.026099997456186,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9630,800.0,512,50,1.0245010276584277,0.8154534581388594,4363.945773405532,35.099987615501846,1,0.1,6.106834315275349,0.8154534581388594,0.05,0.3545083901494709,0,49,1.0145010276584276,4362.169145052168,1.0145010276584276,-6938.352563145529,-8.67294070393191,11.354499998560641,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9631,800.0,512,50,1.0,0.8380376428410864,4365.8829753882455,35.101765922615435,1,0.1,5.482475204703191,0.8380376428410864,0.05,0.24022124848220144,0,49,0.99,4363.945773405532,0.99,-7661.844404694542,-9.577305505868178,12.206800005515106,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,9632,800.0,512,50,1.0,0.8355444588338828,4367.85193439768,35.442697845398676,1,0.1,5.555097212697544,0.8355444588338828,0.05,0.2721020907975546,0,49,0.99,4365.8829753882455,0.99,-7804.244618529183,-9.755305773161478,12.18199999857461,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
