algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,0,4783,800.0,512,50,5.0,0.0,17.89304882662032,0.0,0,1.0,18.3409011958972,0.05,49,49,4.9,3922.281563434138,4.9028519542926725,18.019664030448897,4.9,0.025399996957276016,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.869279602446078
raucb_plus,0,4784,800.0,512,50,4.921938045955251,0.015612390808949782,17.642693750730885,0.0,0,1.0,16.50361619752501,0.05,49,49,4.821938045955251,3862.030052361083,4.827537565451354,17.89304882662032,4.821938045955251,0.032199997804127634,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.60043617713317
raucb_plus,0,4785,800.0,512,50,5.0,0.0,17.393728831493036,0.0,0,1.0,17.1762918622476,0.05,49,49,4.9,3924.392411824789,4.905490514780986,17.642693750730885,4.9,0.02300000051036477,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.579741726040258
raucb_plus,0,4786,800.0,512,50,4.897870444323659,0.020425911135268215,17.32277452214592,0.0,0,1.0,18.104772348851878,0.05,49,49,4.797870444323659,3839.530515475137,4.799413144343921,17.393728831493036,4.797870444323659,0.023300002794712782,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.246692348712084
raucb_plus,0,4787,800.0,512,50,4.9226407348789225,0.015471853024215498,17.957288321051838,0.0,0,0.7428571428571429,18.542676344036686,0.05,35,49,4.848355020593209,3867.6924770049295,4.834615596256162,17.32277452214592,4.848355020593209,0.021200001356191933,0.0,4.925714285714285,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.641617089752533
raucb_plus,0,4788,800.0,512,50,4.828389415699511,0.034322116860097826,17.91052857841822,0.0,0,1.0,18.33478389264489,0.05,49,49,4.728389415699511,3783.551210739899,4.729439013424874,17.957288321051838,4.728389415699511,0.020499996026046574,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.63945377804725
raucb_plus,0,4789,800.0,512,50,4.963375159581496,0.007324968083700867,18.150550552173815,0.0,0,0.8346938775510204,18.797338288361612,0.05,40,49,4.879905771826394,3899.6256970407176,4.874532121300897,17.91052857841822,4.879905771826394,0.0259000007645227,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.99753709574175
raucb_plus,0,4790,800.0,512,50,4.958802675139168,0.008239464972166387,17.85620422792003,0.0,0,1.0,18.70699457503711,0.05,49,49,4.858802675139168,3892.38468794955,4.8654808599369375,18.150550552173815,4.858802675139168,0.02460000541759655,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.800883266128615
raucb_plus,0,4791,800.0,512,50,4.8091166173822675,0.038176676523546504,17.680713937623846,0.0,0,0.8346938775510204,18.850785958331745,0.05,40,49,4.725647229627166,3783.6513741652784,4.729564217706598,17.85620422792003,4.725647229627166,0.02600000152597204,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.904377498024576
raucb_plus,0,4792,800.0,512,50,4.933226937660203,0.013354612467959371,17.401571623786552,0.0,0,0.8346938775510204,20.0,0.05,40,49,4.849757549905101,3884.741475322925,4.8559268441536565,17.680713937623846,4.849757549905101,0.025800000003073364,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.713884484318314
raucb_plus,0,4793,800.0,512,50,5.0,0.0,16.808638484610775,0.0,0,1.0,19.629132061602096,0.05,49,49,4.9,3930.3179684894844,4.912897460611855,17.401571623786552,4.9,0.023300002794712782,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,16.901571623786552
raucb_plus,0,4794,800.0,512,50,5.0,0.0,18.037907991621072,0.12417515807227753,0,0.3755102040816327,20.0,0.05,15,49,4.962448979591837,3949.296836929978,4.936621046162473,16.808638484610775,4.962448979591837,0.02529999619582668,0.0,4.962448979591837,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.887271061311086
raucb_plus,0,4795,800.0,512,50,5.0,0.0,17.34145895085239,0.0,0,1.0,19.612424583160664,0.05,49,49,4.9,3932.5624837182386,4.915703104647799,18.037907991621072,4.9,0.022000000171829015,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.537907991621072
raucb_plus,0,4796,800.0,512,50,4.959938699505236,0.008012260098952773,17.64585695277146,0.0,0,0.5591836734693878,20.0,0.05,25,49,4.904020332158297,3917.9375602716373,4.897421950339546,17.34145895085239,4.904020332158297,0.02349999704165384,0.0,4.944081632653061,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.970590497845752
raucb_plus,0,4797,800.0,512,50,4.272125580673123,0.14557488386537543,17.882617242722883,0.0,0,0.5591836734693878,19.554542198223142,0.05,25,40,4.216207213326184,3368.787932452368,4.21098491556546,17.64585695277146,4.216207213326184,0.022499996703118086,0.0,4.282857142857143,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.917285524200032
raucb_plus,0,4798,800.0,512,50,5.0,0.0,17.730468348387998,0.0,0,1.0,20.0,0.05,49,49,4.9,3922.7208204412946,4.903401025551618,17.882617242722883,4.9,0.023699998564552516,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.43829946794499
raucb_plus,0,4799,800.0,512,50,5.0,0.0,17.59903958377306,0.0,0,1.0,20.0,0.05,49,49,4.9,3922.3302935510733,4.902912866938841,17.730468348387998,4.9,0.0301000036415644,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.230468348387998
raucb_plus,0,4800,800.0,512,50,5.0,0.0,17.359152096457645,0.0,0,1.0,20.0,0.05,49,49,4.9,3924.221789384916,4.905277236731145,17.59903958377306,4.9,0.025800000003073364,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.09903958377306
raucb_plus,0,4801,800.0,512,50,4.904293938532304,0.019141212293539135,16.934590170668177,0.0,0,1.0,20.0,0.05,49,49,4.804293938532305,3850.8051858699882,4.813506482337485,17.359152096457645,4.804293938532305,0.02710000262595713,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,16.859152096457645
raucb_plus,0,4802,800.0,512,50,4.9276913219227545,0.014461735615449101,18.088271956743924,0.0,0,0.3755102040816327,19.529123095705,0.05,15,49,4.890140301514592,3892.575112977116,4.865718891221395,16.934590170668177,4.890140301514592,0.02710000262595713,0.0,4.962448979591837,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.995814660464095
raucb_plus,0,4803,800.0,512,50,4.7335756071583726,0.05328487856832549,18.086898937005365,0.0,0,1.0,17.33806879685018,0.05,49,49,4.633575607158373,3706.8853212811314,4.633606651601414,18.088271956743924,4.633575607158373,0.022199994418770075,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.6471315697808
raucb_plus,0,4804,800.0,512,50,5.0,0.0,17.92239871598121,0.0,0,1.0,18.530566641433634,0.05,49,49,4.9,3922.9752988727796,4.9037191235909745,18.086898937005365,4.9,0.023500004317611456,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.919640337399095
raucb_plus,0,4805,800.0,512,50,5.0,0.0,17.391157589607307,0.0,0,1.0,18.446269846781398,0.05,49,49,4.9,3929.5211152812003,4.9119013941015,17.92239871598121,4.9,0.020799998310394585,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.606077885802005
raucb_plus,0,4806,800.0,512,50,4.934382071792823,0.013123585641435476,16.994985165357992,0.0,0,1.0,17.801877858764836,0.05,49,49,4.834382071792823,3874.395554497035,4.8429944431212935,17.391157589607307,4.834382071792823,0.019099999917671084,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.08537385875963
raucb_plus,0,4807,800.0,512,50,5.0,0.0,17.26278254640084,0.0,0,1.0,16.94877509654838,0.05,49,49,4.9,3915.4487874818556,4.89431098435232,16.994985165357992,4.9,0.03460000152699649,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,16.769750433012387
raucb_plus,0,4808,800.0,512,50,5.0,0.0,16.74331370435768,0.0,0,1.0,17.526163328449094,0.05,49,49,4.9,3928.967477659822,4.911209347074777,17.26278254640084,4.9,0.03139999898849055,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.14418565933229
raucb_plus,0,4809,800.0,512,50,4.275669283614061,0.14486614327718783,17.93163471338406,0.0,0,0.19183673469387758,19.12424208486999,0.05,5,40,4.256485610144673,3385.292056680131,4.231615070850164,16.74331370435768,4.256485610144673,0.027999994927085936,0.0,4.319591836734694,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.99243121637956
raucb_plus,0,4810,800.0,512,50,4.863174769788084,0.027365046042383233,17.238466854525498,0.0,0,1.0,20.0,0.05,49,49,4.763174769788084,3822.9694486705775,4.778711810838222,17.93163471338406,4.763174769788084,0.029499999072868377,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.54110445277531
raucb_plus,0,4811,800.0,512,50,4.949003810257347,0.010199237948530638,16.565374827170313,0.0,0,1.0,19.119911408800125,0.05,49,49,4.849003810257347,3890.8061228094853,4.863507653511856,17.238466854525498,4.849003810257347,0.02710000262595713,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,16.738466854525498
raucb_plus,0,4812,800.0,512,50,4.414777373510189,0.11704452529796221,17.793273868476774,0.34208169219456275,0,0.13673469387755102,20.0,0.05,2,40,4.401103904122434,3500.5425154287823,4.375678144285978,16.565374827170313,4.401103904122434,0.031100003980100155,0.0,4.3251020408163265,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.90796817809133
raucb_plus,0,4813,800.0,512,50,4.935785286008675,0.012842942798265079,17.042878064160703,0.0,0,1.0,20.0,0.05,49,49,4.835785286008675,3881.980226862892,4.852475283578615,17.793273868476774,4.835785286008675,0.02819999644998461,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.293273868476774
raucb_plus,0,4814,800.0,512,50,4.93799984576031,0.012400030847937948,18.188782322443707,0.0,0,0.46734693877551026,20.0,0.05,20,49,4.8912651518827595,3893.482614959088,4.86685326869886,17.042878064160703,4.8912651518827595,0.02510000194888562,0.0,4.953265306122449,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.874510717221927
raucb_plus,0,4815,800.0,512,50,5.0,0.0,17.760478960903686,0.0,0,1.0,20.0,0.05,49,49,4.9,3927.7903166110227,4.9097378957637785,18.188782322443707,4.9,0.02909999602707103,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.688782322443707
raucb_plus,0,4816,800.0,512,50,5.0,0.0,16.96263825611915,0.0,0,1.0,19.247731679940323,0.05,49,49,4.9,3934.1700330514786,4.917712541314348,17.760478960903686,4.9,0.023699998564552516,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.260478960903686
raucb_plus,0,4817,800.0,512,50,3.883507455215812,0.22329850895683762,17.8876754239479,0.24955279523669271,0,0.19183673469387758,18.005168589008452,0.05,5,35,3.864323781746424,3075.767954545795,3.844709943182244,16.96263825611915,3.864323781746424,0.02469999890308827,0.0,3.9522448979591838,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.98679979236548
raucb_plus,0,4818,800.0,512,50,5.0,0.0,17.617246524079135,0.0,0,1.0,18.770596653413016,0.05,49,49,4.9,3924.8373443861083,4.9060466804826355,17.8876754239479,4.9,0.02830000448739156,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.637029350321843
raucb_plus,0,4819,800.0,512,50,4.9649467947142485,0.007010641057150302,17.386789910753432,0.0,0,1.0,16.94413661853103,0.05,49,49,4.864946794714249,3896.017446741462,4.870021808426828,17.617246524079135,4.864946794714249,0.021599997126031667,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.27092194240251
raucb_plus,0,4820,800.0,512,50,4.913395842121361,0.01732083157572788,17.29699046852387,0.0,0,1.0,16.610177269818827,0.05,49,49,4.813395842121361,3852.277997733237,4.815347497166546,17.386789910753432,4.813395842121361,0.02300000051036477,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.268772833437055
raucb_plus,0,4821,800.0,512,50,4.9205770723895315,0.015884585522093708,17.164118396584986,0.0,0,1.0,15.231021497322445,0.05,49,49,4.820577072389532,3858.7599448734854,4.823449931091857,17.29699046852387,4.820577072389532,0.019800005247816443,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.220718309796517
raucb_plus,0,4822,800.0,512,50,5.0,0.0,17.55760125373765,0.0,0,1.0,15.402458832120661,0.05,49,49,4.9,3913.2462136528056,4.891557767066007,17.164118396584986,4.9,0.019700004486367106,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.26024070941968
raucb_plus,0,4823,800.0,512,50,5.0,0.0,17.804907032686568,0.0,0,1.0,15.75629459845312,0.05,49,49,4.9,3915.6579037454703,4.894572379681838,17.55760125373765,4.9,0.022499996703118086,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.63229389972257
raucb_plus,0,4824,800.0,512,50,5.0,0.0,17.952709572699533,0.0,0,1.0,14.921858241738484,0.05,49,49,4.9,3917.3683895158747,4.896710486894843,17.804907032686568,4.9,0.021100000594742596,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.83537020787993
raucb_plus,0,4825,800.0,512,50,4.791842197566958,0.04163156048660834,18.067834590848662,0.0,0,1.0,15.733055994924126,0.05,49,45,4.691842197566959,3751.406952038184,4.68925869004773,17.952709572699533,4.691842197566959,0.020899999071843922,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.94053851697202
raucb_plus,0,4826,800.0,512,50,4.600239631168274,0.07995207376634514,17.775930527896218,0.0,0,1.0,16.201898419061983,0.05,49,45,4.500239631168275,3605.465779260441,4.506832224075551,18.067834590848662,4.500239631168275,0.02680000034160912,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.954263815972944
raucb_plus,0,4827,800.0,512,50,4.87669742085979,0.024660515828042052,17.488700756292246,0.0,0,1.0,15.860125627459,0.05,49,49,4.77669742085979,3826.4637131534078,4.78307964144176,17.775930527896218,4.77669742085979,0.021299994841683656,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.75069322551347
raucb_plus,0,4828,800.0,512,50,5.0,0.0,17.870098348789842,0.0,0,1.0,14.916196026212994,0.05,49,49,4.9,3913.32985163564,4.89166231454455,17.488700756292246,4.9,0.02050000330200419,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.50618505285987
raucb_plus,0,4829,800.0,512,50,4.557981682467321,0.08840366350653586,17.78899990528495,0.0,0,1.0,14.548838437042628,0.05,49,45,4.457981682467321,3567.834583135223,4.459793228919029,17.870098348789842,4.457981682467321,0.022299995180219412,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.858635070003015
raucb_plus,0,4830,800.0,512,50,4.889803752466708,0.022039249506658365,18.341427226467278,0.0,0,1.0,13.89639437270668,0.05,49,49,4.7898037524667085,3822.0158724091775,4.777519840511472,17.78899990528495,4.7898037524667085,0.022899999748915434,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.97039510065462
raucb_plus,0,4831,800.0,512,50,3.7135113430855085,0.2572977313828983,17.843133095260487,0.0,0,1.0,14.013288772698086,0.05,49,30,3.6135113430855084,2899.948500013312,3.6249356250166396,18.341427226467278,3.6135113430855084,0.029499999072868377,0.0,3.5040816326530613,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.906418746205475
raucb_plus,0,4832,800.0,512,50,4.8411866581592875,0.031762668368142497,17.76608038099379,0.0,0,1.0,13.634479075148192,0.05,49,45,4.741186658159288,3794.3241883634423,4.742905235454303,17.843133095260487,4.741186658159288,0.027399997634347528,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.944533223163024
raucb_plus,0,4833,800.0,512,50,4.586123269917115,0.08277534601657699,17.98480303621849,0.0,0,1.0,13.786824735248363,0.05,49,45,4.486123269917115,3585.012771659826,4.481265964574782,17.76608038099379,4.486123269917115,0.02300000051036477,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.914831721090064
raucb_plus,0,4834,800.0,512,50,4.452543673198173,0.10949126536036538,18.012699056635533,0.0,0,1.0,13.489974552768993,0.05,49,40,4.3525436731981735,3481.533234125844,4.351916542657305,17.98480303621849,4.3525436731981735,0.04380000609671697,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.930837699414486
raucb_plus,0,4835,800.0,512,50,4.3792338590424595,0.12415322819150809,18.083944582750767,0.0,0,1.0,14.304364588085264,0.05,49,40,4.27923385904246,3422.1037630129226,4.277629703766153,18.012699056635533,4.27923385904246,0.02469999890308827,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.99583999264145
raucb_plus,0,4836,800.0,512,50,4.250823528311772,0.14983529433764567,17.946256636431755,0.0,0,1.0,13.046880724723433,0.05,49,40,4.150823528311772,3323.1487638403637,4.153935954800454,18.083944582750767,4.150823528311772,0.026900001103058457,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.96528676434215
raucb_plus,0,4837,800.0,512,50,4.4112239991601205,0.11775520016797589,17.950352864418505,0.0,0,1.0,14.858651338210947,0.05,49,40,4.311223999160121,3448.9056873694053,4.311132109211757,17.946256636431755,4.311223999160121,0.05149999924469739,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.984784300943367
raucb_plus,0,4838,800.0,512,50,4.520427742706171,0.0959144514587658,17.893013737537785,0.0,0,1.0,13.72703915532588,0.05,49,45,4.420427742706171,3537.371451725384,4.42171431465673,17.950352864418505,4.420427742706171,0.026900001103058457,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.946082671631935
raucb_plus,0,4839,800.0,512,50,4.270790354483512,0.14584192910329766,17.80611943229632,0.0,0,0.926530612244898,13.550230825754092,0.05,45,40,4.178137293259022,3344.0646356046173,4.180080794505772,17.893013737537785,4.178137293259022,0.025000001187436283,0.0,4.246122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.972586243528102
raucb_plus,0,4840,800.0,512,50,4.729419804952394,0.05411603900952126,17.896293882671333,0.0,0,1.0,13.147877955729928,0.05,49,45,4.629419804952394,3701.930186928796,4.627412733660995,17.80611943229632,4.629419804952394,0.027199996111448854,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.965401803566856
raucb_plus,0,4841,800.0,512,50,4.165577494145182,0.1668845011709635,18.167744675422323,0.0,0,1.0,11.413961602656821,0.05,49,40,4.065577494145183,3247.6040321543906,4.059505040192988,17.896293882671333,4.065577494145183,0.025399996957276016,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.92219689330713
raucb_plus,0,4842,800.0,512,50,3.175652253330866,0.3648695493338268,17.391759958867684,0.0,0,1.0,13.834193687277946,0.05,49,25,3.075652253330866,2474.619694867087,3.093274618583859,18.167744675422323,3.075652253330866,0.020200001017656177,0.0,3.136734693877551,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,187,17.859366822028996
