algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,2,70,800.0,512,50,2.7338038216348863,0.4532392356730227,17.8132538495907,0.0,0,0.926530612244898,5.978203603658022,0.05,45,20,2.6411507604103965,2111.2167935484986,2.6390209919356233,17.717085959242482,2.6411507604103965,0.018300001102034003,0.0,2.7767346938775512,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.87962070562965
raucb_plus,2,71,800.0,512,50,2.427231320901418,0.5145537358197164,17.81515698018037,0.0,0,0.8346938775510204,6.733589127131703,0.05,40,15,2.3437619331463155,1874.9756455687498,2.343719556960937,17.8132538495907,2.3437619331463155,0.018699996871873736,0.0,2.418571428571429,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.940528014413115
raucb_plus,2,72,800.0,512,50,2.774551936282757,0.4450896127434486,18.05149661757378,0.0,0,1.0,6.2597666075132405,0.05,49,20,2.674551936282757,2135.4311212854027,2.6692889016067536,17.81515698018037,2.674551936282757,0.018200000340584666,0.0,2.769387755102041,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.908152216839927
raucb_plus,2,73,800.0,512,50,1.727920998437099,0.6544158003125802,17.910842325265968,0.0,0,0.5591836734693878,6.766862412878986,0.05,25,5,1.6720026310901601,1340.1411253539698,1.6751764066924621,18.05149661757378,1.6720026310901601,0.01769999653333798,0.0,1.7114285714285715,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.997625176130253
raucb_plus,2,74,800.0,512,50,2.386077834597913,0.5227844330804174,17.63563868608515,0.0,0,1.0,7.920093406720115,0.05,49,15,2.2860778345979127,1833.7913966670371,2.2922392458337963,17.910842325265968,2.2860778345979127,0.01720000000204891,0.0,2.4020408163265308,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.816004931819357
raucb_plus,2,75,800.0,512,50,3.395015255080098,0.32099694898398046,18.188959984060727,0.0,0,1.0,6.009193628777663,0.05,49,25,3.2950152550800977,2626.2540295756653,3.282817536969582,17.63563868608515,3.2950152550800977,0.018300001102034003,0.0,3.136734693877551,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.76399435718391
raucb_plus,2,76,800.0,512,50,1.9207763233071038,0.6158447353385792,17.88949048475706,0.0,0,0.8346938775510204,6.613184679642945,0.05,40,5,1.8373069355520018,1475.2925871808823,1.8441157339761027,18.188959984060727,1.8373069355520018,0.02239999594166875,0.0,1.6838775510204083,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.945653812078568
raucb_plus,2,77,800.0,512,50,2.402435623980052,0.5195128752039896,17.73478757378239,0.0,0,0.926530612244898,7.956991000039798,0.05,45,15,2.3097825627555624,1850.5936064582957,2.3132420080728697,17.88949048475706,2.3097825627555624,0.01840000186348334,0.0,2.409387755102041,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.874596136655555
raucb_plus,2,78,800.0,512,50,3.277424693919841,0.3445150612160318,17.88535312463093,0.0,0,0.926530612244898,9.424197885423675,0.05,45,25,3.1847716326953512,2545.1470580960527,3.181433822620066,17.73478757378239,3.1847716326953512,0.017600003047846258,0.0,3.1440816326530614,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.931605452859415
raucb_plus,2,79,800.0,512,50,3.1083601570060613,0.37832796859878776,17.912274021936796,0.0,0,1.0,9.8648201757922,0.05,49,25,3.008360157006061,2406.206635850102,3.0077582948126276,17.88535312463093,3.008360157006061,0.02390000008745119,0.0,3.136734693877551,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.82569573589175
raucb_plus,2,80,800.0,512,50,3.4341747028894067,0.31316505942211864,17.967111889607114,0.0,0,1.0,8.126453662680696,0.05,49,30,3.3341747028894066,2666.3574913990356,3.3329468642487945,17.912274021936796,3.3341747028894066,0.02010000025620684,0.0,3.5040816326530613,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.9812123162893
raucb_plus,2,81,800.0,512,50,2.52248339653327,0.495503320693346,17.999417924865597,0.0,0,0.7428571428571429,8.264741121505585,0.05,35,15,2.4481976822475557,1957.9776996478458,2.4474721245598072,17.967111889607114,2.4481976822475557,0.018300001102034003,0.0,2.4277551020408166,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.96353302909289
raucb_plus,2,82,800.0,512,50,2.1447499159001473,0.5710500168199706,17.969980684894864,0.0,0,0.7428571428571429,7.167804222587206,0.05,35,10,2.070464201614433,1656.9012144763342,2.0711265180954177,17.999417924865597,2.070464201614433,0.018999999156221747,0.0,2.0604081632653064,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.79932461664416
raucb_plus,2,83,800.0,512,50,2.0815683116574766,0.5836863376685046,17.80573409372664,0.0,0,0.6510204081632653,7.852045807581746,0.05,30,10,2.01646627084115,1616.1245247437726,2.020155655929716,17.969980684894864,2.01646627084115,0.018300001102034003,0.0,2.069591836734694,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.954029269842486
raucb_plus,2,84,800.0,512,50,2.7613475744115457,0.44773048511769087,17.808632909214964,0.0,0,0.8346938775510204,8.615041075228156,0.05,40,20,2.677878186656444,2142.2509337873835,2.677813667234229,17.80573409372664,2.677878186656444,0.017300000763498247,0.0,2.785918367346939,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.92117115104783
raucb_plus,2,85,800.0,512,50,3.060189214134053,0.3879621571731894,17.996196128869656,0.0,0,0.7428571428571429,8.758263986043698,0.05,35,20,2.9859034998483387,2385.3825553525703,2.9817281941907128,17.808632909214964,2.9859034998483387,0.020199993741698563,0.0,2.7951020408163267,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.943358686923368
raucb_plus,2,86,800.0,512,50,2.249894466670289,0.5500211066659422,17.921400168593753,0.0,0,0.5591836734693878,8.550470407783159,0.05,25,10,2.19397609932335,1756.5269222294523,2.1956586527868156,17.996196128869656,2.19397609932335,0.017700003809295595,0.0,2.078775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.951358289028846
raucb_plus,2,87,800.0,512,50,2.6645492453841104,0.4670901509231779,17.886726049555932,0.0,0,0.6510204081632653,8.491452163986665,0.05,30,15,2.5994472045677837,2080.1791724169975,2.6002239655212467,17.921400168593753,2.5994472045677837,0.017799997294787318,0.0,2.436938775510204,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.976604234899156
raucb_plus,2,88,800.0,512,50,2.2432310768183266,0.5513537846363347,17.834580322696354,0.0,0,0.46734693877551026,9.757559526747798,0.05,20,10,2.1964963829407758,1758.129822683613,2.197662278354516,17.886726049555932,2.1964963829407758,0.017799997294787318,0.0,2.08795918367347,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.958016216506714
raucb_plus,2,89,800.0,512,50,3.7252809668842835,0.2549438066231433,18.266576736299115,0.0,0,1.0,8.521484382692448,0.05,49,30,3.6252809668842834,2892.5202987699113,3.615650373462389,17.834580322696354,3.6252809668842834,0.022300002456177026,0.0,3.5040816326530613,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.91692619817941
raucb_plus,2,90,800.0,512,50,1.6556230146852897,0.6688753970629421,17.484602405462407,0.0,0,1.0,9.504410246003886,0.05,49,5,1.5556230146852896,1258.7824058682766,1.5734780073353456,18.266576736299115,1.5556230146852896,0.01979999797185883,0.0,1.6673469387755102,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.585064657850314
raucb_plus,2,91,800.0,512,50,2.8199251288219433,0.4360149742356113,17.908153385673877,0.0,0,0.5591836734693878,9.56236441983934,0.05,25,20,2.7640067614750046,2203.7997886925623,2.754749735865703,17.484602405462407,2.7640067614750046,0.018600003386382014,0.0,2.8134693877551022,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.75495740357336
raucb_plus,2,92,800.0,512,50,2.594579903878922,0.4810840192242156,17.881974650852413,0.0,0,0.5591836734693878,9.84616793175856,0.05,25,15,2.538661536531983,2031.3980420242121,2.539247552530265,17.908153385673877,2.538661536531983,0.01889999839477241,0.0,2.446122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.9907840359198
raucb_plus,2,93,800.0,512,50,3.2374076320414615,0.3525184735917077,18.334975511805386,0.0,0,0.8346938775510204,7.854355362241053,0.05,40,25,3.1539382442863593,2515.050045516712,3.14381255689589,17.881974650852413,3.1539382442863593,0.018699996871873736,0.0,3.1532653061224494,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.97302498654393
raucb_plus,2,94,800.0,512,50,1.7799994084982729,0.6440001183003454,17.984428108018673,0.0,0,0.7428571428571429,8.297156215886915,0.05,35,5,1.7057136942125586,1370.9982334342033,1.7137477917927542,18.334975511805386,1.7057136942125586,0.018000006093643606,0.0,1.693061224489796,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.989315983270757
raucb_plus,2,95,800.0,512,50,1.669604383742657,0.6660791232514687,17.735404111660102,0.0,0,0.46734693877551026,9.552361199058087,0.05,20,5,1.622869689865106,1302.774306051767,1.628467882564709,17.984428108018673,1.622869689865106,0.018399994587525725,0.0,1.7206122448979593,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.88339525765181
raucb_plus,2,96,800.0,512,50,3.13785276614323,0.37242944677135403,18.021118696067322,0.0,0,0.7428571428571429,9.364806565257991,0.05,35,25,3.0635670518575155,2445.786377870955,3.057232972338694,17.735404111660102,3.0635670518575155,0.018600003386382014,0.0,3.162448979591837,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.966766490114914
raucb_plus,2,97,800.0,512,50,1.805617271828463,0.6388765456343074,18.060230530917845,0.0,0,0.3755102040816327,8.530484108127975,0.05,15,5,1.7680662514202998,1413.7481621179777,1.7671852026474721,18.021118696067322,1.7680662514202998,0.01720000000204891,0.0,1.729795918367347,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.965219612391948
raucb_plus,2,98,800.0,512,50,1.4539916956656818,0.7092016608668636,17.543180598530075,0.0,0,0.6510204081632653,8.834044401556412,0.05,30,0,1.3888896548493552,1120.4497648544027,1.4005622060680034,18.060230530917845,1.3888896548493552,0.04699999408330768,0.0,1.3348979591836734,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.56604062517988
raucb_plus,2,99,800.0,512,50,3.1797405437952753,0.36405189124094495,17.886126337535238,0.0,0,0.6510204081632653,10.567237120917683,0.05,30,25,3.1146385029789485,2485.694443348295,3.107118054185369,17.543180598530075,3.1146385029789485,0.029100003303028643,0.0,3.1716326530612244,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.942655046464644
raucb_plus,2,100,800.0,512,50,3.6848153234628866,0.26303693530742267,18.11155226869604,0.0,0,0.926530612244898,9.579832567832103,0.05,45,30,3.592162262238397,2869.6978131062187,3.5871222663827735,17.886126337535238,3.592162262238397,0.02300000051036477,0.0,3.5114285714285716,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.96430856893916
raucb_plus,2,101,800.0,512,50,1.671657739915473,0.6656684520169054,17.854134888339647,0.0,0,0.6510204081632653,8.341188192022955,0.05,30,5,1.6065556990991465,1289.906787618513,1.612383484523141,18.11155226869604,1.6065556990991465,0.019499995687510818,0.0,1.7022448979591838,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.71564242452807
raucb_plus,2,102,800.0,512,50,1.5730535095332474,0.6853892980933505,17.98694643537228,0.0,0,0.2836734693877551,8.727410133462618,0.05,10,5,1.544686162594472,1233.377694800128,1.54172211850016,17.854134888339647,1.544686162594472,0.01809999957913533,0.0,1.7389795918367348,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.942036633571487
raucb_plus,2,103,800.0,512,50,1.4554907329163262,0.7089018534167348,17.656765321636875,0.0,0,0.46734693877551026,8.76413003788715,0.05,20,0,1.4087560390387752,1132.9437812377505,1.416179726547188,17.98694643537228,1.4087560390387752,0.017899998056236655,0.0,1.3532653061224489,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.67710538420826
raucb_plus,2,104,800.0,512,50,3.576015816424167,0.28479683671516665,17.689116275130957,0.0,0,0.926530612244898,9.381763353160773,0.05,45,30,3.483362755199677,2786.1189909659656,3.482648738707457,17.656765321636875,3.483362755199677,0.02099999983329326,0.0,3.5114285714285716,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.94377679173872
raucb_plus,2,105,800.0,512,50,3.0916729851344846,0.3816654029731031,17.87676334595902,0.0,0,0.7428571428571429,8.544660787257541,0.05,35,25,3.0173872708487703,2410.590505824451,3.013238132280564,17.689116275130957,3.0173872708487703,0.018800004909280688,0.0,3.162448979591837,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.936319882133375
raucb_plus,2,106,800.0,512,50,1.3559660794388397,0.728806784112232,17.928855628218656,0.23760842564268084,0,0.1,8.781853068017536,0.05,0,0,1.3459660794388397,1075.8416221489654,1.3448020276862067,17.87676334595902,1.3459660794388397,0.02340000355616212,0.0,1.39,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.9699550861183
raucb_plus,2,107,800.0,512,50,1.4326715903381324,0.7134656819323736,17.17975410615299,0.0,0,1.0,7.381439664173797,0.05,49,0,1.3326715903381323,1079.5678053105,1.349459756638125,17.928855628218656,1.3326715903381323,0.025199995434377342,0.0,1.2999999999999998,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.031123994716463
raucb_plus,2,108,800.0,512,50,2.882120755510902,0.42357584889781963,17.976674117426303,0.0,0,0.2836734693877551,6.483062861837121,0.05,10,20,2.8537534085721266,2269.311837021753,2.836639796277191,17.17975410615299,2.8537534085721266,0.019899998733308166,0.0,2.8410204081632657,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.85270815887744
raucb_plus,2,109,800.0,512,50,1.3521188619240365,0.7295762276151927,17.41458982995693,0.0,0,0.926530612244898,6.25248278070051,0.05,45,0,1.2594658006995467,1017.677046622,1.2720963082775,17.976674117426303,1.2594658006995467,0.018499995348975062,0.0,1.3073469387755101,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.425829592101287
raucb_plus,2,110,800.0,512,50,2.9729371044995307,0.4054125791000939,17.888118486092225,0.0,0,0.46734693877551026,7.586871595565999,0.05,20,20,2.92620241062198,2332.715621178257,2.9158945264728215,17.41458982995693,2.92620241062198,0.018799997633323073,0.0,2.8226530612244902,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.98402387159458
raucb_plus,2,111,800.0,512,50,1.3059073765796303,0.7388185246840739,17.404192261518098,0.0,0,0.8346938775510204,6.936493510364055,0.05,40,0,1.2224379888245283,986.6069207033319,1.2332586508791648,17.888118486092225,1.2224379888245283,0.018399994587525725,0.0,1.3165306122448979,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.29652907726914
raucb_plus,2,112,800.0,512,50,3.504278852352364,0.2991442295295272,18.30256201526816,0.0,0,0.8346938775510204,5.025417239742174,0.05,40,30,3.420809464597262,2721.0121717616107,3.4012652147020135,17.404192261518098,3.420809464597262,0.017300000763498247,0.0,3.5206122448979595,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.98250199474797
raucb_plus,2,113,800.0,512,50,1.5449347374642346,0.6910130525071531,18.004030916637593,0.0,0,1.0,3.7967303435878335,0.05,49,0,1.4449347374642345,1161.4116739175597,1.4517645923969495,18.30256201526816,1.4449347374642345,0.017700003809295595,0.0,1.2999999999999998,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.874384860300385
raucb_plus,2,114,800.0,512,50,1.2484852205652845,0.7503029558869431,18.022758978299837,0.0,0,0.7428571428571429,2.0934354547791543,0.05,35,0,1.1741995062795703,939.0224244224804,1.1737780305281005,18.004030916637593,1.1741995062795703,0.017300000763498247,0.0,1.3257142857142856,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.85147738473301
raucb_plus,2,115,800.0,512,50,1.380609942438148,0.7238780115123704,18.007529716032654,0.0,0,0.926530612244898,2.0,0.05,45,0,1.2879568812136581,1030.6399782941853,1.2882999728677316,18.022758978299837,1.2879568812136581,0.017400001524947584,0.0,1.3073469387755101,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.980304974098374
raucb_plus,2,116,800.0,512,50,1.3776671155820506,0.72446657688359,17.96206878263153,0.0,0,0.8346938775510204,2.0,0.05,40,0,1.2941977278269485,1036.176821370698,1.2952210267133726,18.007529716032654,1.2941977278269485,0.017400001524947584,0.0,1.3165306122448979,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.9988562466449
raucb_plus,2,117,800.0,512,50,1.4466924948252582,0.7106615010349484,17.942168253920027,0.0,0,0.6510204081632653,2.384285843261079,0.05,30,0,1.3815904540089317,1105.6298178726722,1.3820372723408403,17.96206878263153,1.3815904540089317,0.017400001524947584,0.0,1.3348979591836734,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.999313680590713
raucb_plus,2,118,800.0,512,50,1.4094201013419347,0.718115979731613,18.000042094085437,0.0,0,0.5591836734693878,2.0,0.05,25,0,1.353501733994996,1081.7630050182486,1.3522037562728106,17.942168253920027,1.353501733994996,0.017400001524947584,0.0,1.3440816326530611,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.975511539365552
raucb_plus,2,119,800.0,512,50,1.3565780838674137,0.7286843832265173,17.603231737208358,0.0,0,1.0,5.051264990379794,0.05,49,0,1.2565780838674137,1012.4050702210874,1.2655063377763591,18.000042094085437,1.2565780838674137,0.017300000763498247,0.0,1.2999999999999998,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.950042094085436
raucb_plus,2,120,800.0,512,50,2.124684831064853,0.5750630337870294,17.91587409240197,0.0,0,0.3755102040816327,5.304933043600933,0.05,15,10,2.08713381065669,1664.2035326960122,2.0802544158700154,17.603231737208358,2.08713381065669,0.01679999695625156,0.0,2.0971428571428574,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.933478482557877
raucb_plus,2,121,800.0,512,50,1.5025563169697151,0.6994887366060569,17.830481988579052,0.09647105799309241,0,0.3755102040816327,5.465874636998562,0.05,15,0,1.4650052965615519,1173.5341114298183,1.466917639287273,17.91587409240197,1.4650052965615519,0.016500001947861165,0.0,1.3624489795918366,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.866867031171722
