algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,1,799,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.9740166149862715,3979.2132919890173,4.9740166149862715,0.0,4.9740166149862715,0.02340000355616212,4.99,4.980816326530612,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,800,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.945942480830427,3956.7539846643413,4.945942480830427,0.0,4.945942480830427,0.02300000051036477,4.99,4.980816326530612,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,801,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.975744326198828,3980.595460959062,4.975744326198828,0.0,4.975744326198828,0.02269999822601676,4.99,4.980816326530612,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,802,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.850370902900152,3880.2967223201213,4.850370902900152,0.0,4.850370902900152,0.03670000296551734,4.99,4.980816326530612,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,803,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.891984675246404,3913.587740197123,4.891984675246404,0.0,4.891984675246404,0.025300003471784294,4.99,4.980816326530612,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,804,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,15,49,5.006639093935473,4005.311275148378,5.006639093935473,0.0,5.006639093935473,0.023300002794712782,4.99,4.962448979591837,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.530612244897959
raucb_plus,1,805,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,15,49,4.9796506072844355,3983.7204858275486,4.9796506072844355,0.0,4.9796506072844355,0.023900007363408804,4.99,4.962448979591837,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.530612244897959
raucb_plus,1,806,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,15,49,4.967352954246453,3973.882363397163,4.967352954246453,0.0,4.967352954246453,0.026699999580159783,4.99,4.962448979591837,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.530612244897959
raucb_plus,1,807,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,15,49,4.90976463407062,3927.811707256496,4.90976463407062,0.0,4.90976463407062,0.023499989765696228,4.99,4.962448979591837,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.530612244897959
raucb_plus,1,808,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.998399905504831,3998.7199244038648,4.998399905504831,0.0,4.998399905504831,0.024100008886307478,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,809,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.057927919337923,4046.3423354703386,5.057927919337923,0.0,5.057927919337923,0.027000001864507794,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,810,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.907769241262768,3926.2153930102145,4.907769241262768,0.0,4.907769241262768,0.026699999580159783,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,811,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.969724496630339,3975.779597304271,4.969724496630339,0.0,4.969724496630339,0.02579999272711575,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,812,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.947223466643042,3957.7787733144332,4.947223466643042,0.0,4.947223466643042,0.035299992305226624,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,813,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.987013244800699,3989.610595840559,4.987013244800699,0.0,4.987013244800699,0.023999993572942913,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,814,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.969661392386483,3975.7291139091863,4.969661392386483,0.0,4.969661392386483,0.024199995095841587,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,815,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.961601655303657,3969.281324242925,4.961601655303657,0.0,4.961601655303657,0.02469999890308827,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,816,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.9248418857233585,3939.8735085786866,4.9248418857233585,0.0,4.9248418857233585,0.024199995095841587,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,817,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.968153390351869,3974.5227122814954,4.968153390351869,0.0,4.968153390351869,0.023200002033263445,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,818,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.9382180950885,3950.5744760708,4.9382180950885,0.0,4.9382180950885,0.023800006601959467,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,819,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.961612824106153,3969.2902592849223,4.961612824106153,0.0,4.961612824106153,0.02339998900424689,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,820,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.965756964194113,3972.60557135529,4.965756964194113,0.0,4.965756964194113,0.022700012777931988,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,821,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.001647429043795,4001.317943235036,5.001647429043795,0.0,5.001647429043795,0.022999985958449543,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,822,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.939816786483263,3951.8534291866104,4.939816786483263,0.0,4.939816786483263,0.022599997464567423,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,823,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.952761642889356,3962.2093143114844,4.952761642889356,0.0,4.952761642889356,0.02509998739697039,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,824,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.022530998149779,4018.0247985198234,5.022530998149779,0.0,5.022530998149779,0.03290000313427299,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,825,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.95801629328024,3966.413034624192,4.95801629328024,0.0,4.95801629328024,0.02400000812485814,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,826,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.955834442036116,3964.6675536288926,4.955834442036116,0.0,4.955834442036116,0.02339998900424689,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,827,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.012146160431607,4009.716928345286,5.012146160431607,0.0,5.012146160431607,0.023500004317611456,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,828,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.982558962306638,3986.0471698453102,4.982558962306638,0.0,4.982558962306638,0.02370000584051013,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,829,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.973494784255271,3978.7958274042167,4.973494784255271,0.0,4.973494784255271,0.023199987481348217,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,830,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.9799424273196,3983.9539418556797,4.9799424273196,0.0,4.9799424273196,0.025399989681318402,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,831,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.906981637767586,3925.585310214069,4.906981637767586,0.0,4.906981637767586,0.023600005079060793,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,832,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.9920428355107545,3993.6342684086035,4.9920428355107545,0.0,4.9920428355107545,0.023599990527145565,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,833,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.035322551421404,4028.2580411371237,5.035322551421404,0.0,5.035322551421404,0.022599997464567423,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,834,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.998128475281638,3998.5027802253107,4.998128475281638,0.0,4.998128475281638,0.025399989681318402,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,835,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.891323800019959,3913.0590400159667,4.891323800019959,0.0,4.891323800019959,0.02510000194888562,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,836,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.983395667944241,3986.716534355393,4.983395667944241,0.0,4.983395667944241,0.02309998671989888,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,837,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.923996407139944,3939.197125711955,4.923996407139944,0.0,4.923996407139944,0.023300002794712782,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,838,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.957965671793111,3966.3725374344885,4.957965671793111,0.0,4.957965671793111,0.031000003218650818,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,839,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.975828139065777,3980.6625112526212,4.975828139065777,0.0,4.975828139065777,0.025200002710334957,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,840,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.909781126925245,3927.824901540196,4.909781126925245,0.0,4.909781126925245,0.02340000355616212,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,841,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.036237925069624,4028.9903400556996,5.036237925069624,0.0,5.036237925069624,0.02300000051036477,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,842,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.966049570129375,3972.8396561034997,4.966049570129375,0.0,4.966049570129375,0.02440001117065549,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,843,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.009152972558253,4007.3223780466024,5.009152972558253,0.0,5.009152972558253,0.023200002033263445,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,844,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.0013066459932665,4001.045316794613,5.0013066459932665,0.0,5.0013066459932665,0.022099993657320738,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,845,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.036800486626683,4029.440389301347,5.036800486626683,0.0,5.036800486626683,0.023899992811493576,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,846,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.02922107177523,4023.376857420184,5.02922107177523,0.0,5.02922107177523,0.022599997464567423,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,847,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.895974643546982,3916.7797148375853,4.895974643546982,0.0,4.895974643546982,0.023500004317611456,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,848,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.971873198209449,3977.4985585675595,4.971873198209449,0.0,4.971873198209449,0.022899999748915434,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,849,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.863012377229103,3890.4099017832827,4.863012377229103,0.0,4.863012377229103,0.031100003980100155,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,850,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.947443803978814,3957.955043183051,4.947443803978814,0.0,4.947443803978814,0.02300000051036477,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,851,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.0055537873659155,4004.4430298927323,5.0055537873659155,0.0,5.0055537873659155,0.02340000355616212,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,852,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.015547485701254,4012.4379885610033,5.015547485701254,0.0,5.015547485701254,0.022299995180219412,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,853,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.034323950971947,4027.459160777558,5.034323950971947,0.0,5.034323950971947,0.02439999661874026,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,854,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.95104377057874,3960.835016462992,4.95104377057874,0.0,4.95104377057874,0.02439999661874026,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,855,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.9859308571171175,3988.744685693694,4.9859308571171175,0.0,4.9859308571171175,0.023200002033263445,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,856,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.9748163346028225,3979.853067682258,4.9748163346028225,0.0,4.9748163346028225,0.02400000812485814,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,857,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.033316993650022,4026.6535949200174,5.033316993650022,0.0,5.033316993650022,0.024499997380189598,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,858,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.049397652595582,4039.5181220764657,5.049397652595582,0.0,5.049397652595582,0.022799998987466097,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,859,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.9520559881272455,3961.6447905017963,4.9520559881272455,0.0,4.9520559881272455,0.025999994250014424,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,860,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.159214401424542,4127.371521139634,5.159214401424542,0.0,5.159214401424542,0.024299995857290924,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,861,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.969830616352255,3975.8644930818045,4.969830616352255,0.0,4.969830616352255,0.03159999323543161,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,862,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.951688231396509,3961.350585117207,4.951688231396509,0.0,4.951688231396509,0.02540000423323363,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,863,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.000024654898585,4000.019723918868,5.000024654898585,0.0,5.000024654898585,0.03560000914148986,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,864,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.007992272314116,4006.3938178512926,5.007992272314116,0.0,5.007992272314116,0.025300003471784294,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,865,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.997413365799332,3997.9306926394656,4.997413365799332,0.0,4.997413365799332,0.025200002710334957,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,866,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.9376488213856815,3950.1190571085453,4.9376488213856815,0.0,4.9376488213856815,0.024600012693554163,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,867,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.043822701637095,4035.0581613096756,5.043822701637095,0.0,5.043822701637095,0.02549999044276774,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,868,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.972923846255965,3978.3390770047718,4.972923846255965,0.0,4.972923846255965,0.023600005079060793,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,869,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,5.0471561613953275,4037.724929116262,5.0471561613953275,0.0,5.0471561613953275,0.02379999205004424,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
