algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id
sw_ucb,1,1870,800.0,300,10,2.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,3,2.5355888934150244,0.0,2.5355888934150244,2028.4711147320195,2.5355888934150244,0.41989999954239465,4.99,2.5300000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1871,800.0,300,10,3.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,4,2.91398437744522,0.0,2.91398437744522,2331.187501956176,2.91398437744522,0.38999999924271833,4.99,2.93,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1872,800.0,300,10,3.4,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,5,3.2918567195196915,0.0,3.2918567195196915,2633.485375615753,3.2918567195196915,0.3880000003846362,4.99,3.33,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1873,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,6,3.762433457111282,0.0,3.762433457111282,3009.9467656890256,3.762433457111282,0.3309999992779922,4.99,3.7300000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1874,800.0,300,10,4.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,7,4.058932814658379,0.0,4.058932814658379,3247.1462517267037,4.058932814658379,0.31520000084128696,4.99,4.13,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1875,800.0,300,10,4.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,8,4.531410827937292,0.0,4.531410827937292,3625.1286623498336,4.531410827937292,0.38889999996172264,4.99,4.529999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1876,800.0,300,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,9,4.867175129380984,0.0,4.867175129380984,3893.740103504787,4.867175129380984,0.3626000016083708,4.99,4.93,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1877,800.0,300,10,1.4,0.0,0.0,0.0,0,0.8,10.0,0.05,7,0,1.4149638803645905,0.0,1.4149638803645905,1131.9711042916724,1.4149638803645905,0.3605999991123099,4.99,1.3199999999999998,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1878,800.0,300,10,1.8,0.0,0.0,0.0,0,0.8,10.0,0.05,7,1,1.8222164414355706,0.0,1.8222164414355706,1457.7731531484565,1.8222164414355706,0.31289999969885685,4.99,1.72,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1879,800.0,300,10,2.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,2,2.1657912508334416,0.0,2.1657912508334416,1732.6330006667533,2.1657912508334416,0.31060000037541613,4.99,2.12,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1880,800.0,300,10,2.6,0.0,0.0,0.0,0,0.8,10.0,0.05,7,3,2.6183370130471486,0.0,2.6183370130471486,2094.669610437719,2.6183370130471486,0.3425999984756345,4.99,2.52,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1881,800.0,300,10,3.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,4,2.953124236326931,0.0,2.953124236326931,2362.499389061545,2.953124236326931,0.31070000113686547,4.99,2.92,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1882,800.0,300,10,3.4,0.0,0.0,0.0,0,0.8,10.0,0.05,7,5,3.3505772636504485,0.0,3.3505772636504485,2680.461810920359,3.3505772636504485,0.31379999927594326,4.99,3.32,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1883,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.8,10.0,0.05,7,6,3.702173904132929,0.0,3.702173904132929,2961.739123306343,3.7021739041329287,0.30920000062906183,4.99,3.72,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1884,800.0,300,10,4.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,7,4.078654675802929,0.0,4.078654675802929,3262.9237406423435,4.078654675802929,0.31850000050326344,4.99,4.12,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1885,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,7,8,4.529811104415836,0.0,4.529811104415836,3623.8488835326684,4.529811104415836,0.31549999948765617,4.99,4.52,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1886,800.0,300,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,9,4.896634094029251,0.0,4.896634094029251,3917.3072752234007,4.896634094029251,0.31689999923401047,4.99,4.92,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1887,800.0,300,10,1.4,0.0,0.0,0.0,0,0.9,10.0,0.05,8,0,1.2915024002890398,0.0,1.2915024002890398,1033.201920231232,1.2915024002890398,0.3206000001227949,4.99,1.3099999999999998,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1888,800.0,300,10,1.8,0.0,0.0,0.0,0,0.9,10.0,0.05,8,1,1.7498440483795976,0.0,1.7498440483795976,1399.8752387036782,1.7498440483795976,0.32190000092668924,4.99,1.71,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1889,800.0,300,10,2.2,0.0,0.0,0.0,0,0.9,10.0,0.05,8,2,2.106996449557462,0.0,2.106996449557462,1685.5971596459697,2.106996449557462,0.35480000042298343,4.99,2.1100000000000003,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1890,800.0,300,10,2.6,0.0,0.0,0.0,0,0.9,10.0,0.05,8,3,2.435319067822153,0.0,2.435319067822153,1948.2552542577223,2.435319067822153,0.3246000014769379,4.99,2.5100000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1891,800.0,300,10,3.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,4,2.902509304537015,0.0,2.902509304537015,2322.0074436296118,2.9025093045370145,0.31850000050326344,4.99,2.91,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1892,800.0,300,10,3.4,0.0,0.0,0.0,0,0.9,10.0,0.05,8,5,3.2751416393062067,0.0,3.2751416393062067,2620.1133114449653,3.2751416393062067,0.31290000151784625,4.99,3.31,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1893,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.9,10.0,0.05,8,6,3.6985609181643935,0.0,3.6985609181643935,2958.8487345315148,3.6985609181643935,0.3133999998681247,4.99,3.7100000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1894,800.0,300,10,4.2,0.0,0.0,0.0,0,0.9,10.0,0.05,8,7,4.058386645566706,0.0,4.058386645566706,3246.7093164533653,4.058386645566706,0.33489999987068586,4.99,4.11,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1895,800.0,300,10,4.6,0.0,0.0,0.0,0,0.9,10.0,0.05,8,8,4.573272552121612,0.0,4.573272552121612,3658.6180416972893,4.573272552121612,0.3121999998256797,4.99,4.51,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1896,800.0,300,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,9,5.008399264687126,0.0,5.008399264687126,4006.719411749701,5.008399264687126,0.3314000005048001,4.99,4.91,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1897,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2476637100181083,0.0,1.2476637100181083,998.1309680144866,1.2476637100181083,0.31800000033399556,4.99,1.2999999999999998,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1898,800.0,300,10,1.8,0.0,0.0,0.0,0,1.0,10.0,0.05,9,1,1.7356660614229342,0.0,1.7356660614229342,1388.5328491383473,1.735666061422934,0.31320000016421545,4.99,1.7,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1899,800.0,300,10,2.2,0.0,0.0,0.0,0,1.0,10.0,0.05,9,2,2.1331263617142793,0.0,2.1331263617142793,1706.5010893714234,2.1331263617142793,0.31350000062957406,4.99,2.1,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1900,800.0,300,10,2.6,0.0,0.0,0.0,0,1.0,10.0,0.05,9,3,2.4494950671078617,0.0,2.4494950671078617,1959.5960536862895,2.4494950671078617,0.3237000000808621,4.99,2.5,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1901,800.0,300,10,3.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,4,2.908265075106929,0.0,2.908265075106929,2326.6120600855434,2.908265075106929,0.4270999997970648,4.99,2.9,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1902,800.0,300,10,3.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,5,3.373756160905192,0.0,3.373756160905192,2699.0049287241536,3.373756160905192,0.32330000067304354,4.99,3.3,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1903,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,1.0,10.0,0.05,9,6,3.745528825159535,0.0,3.745528825159535,2996.423060127628,3.745528825159535,0.3389000012248289,4.99,3.7,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1904,800.0,300,10,4.2,0.0,0.0,0.0,0,1.0,10.0,0.05,9,7,4.184116741122196,0.0,4.184116741122196,3347.293392897757,4.184116741122196,0.3171999996993691,4.99,4.1000000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1905,800.0,300,10,4.6,0.0,0.0,0.0,0,1.0,10.0,0.05,9,8,4.444601183400361,0.0,4.444601183400361,3555.680946720289,4.444601183400361,0.32329999885405414,4.99,4.5,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1906,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.865754608303573,0.0,4.865754608303573,3892.603686642858,4.865754608303573,0.314799999614479,4.99,4.9,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1907,800.0,300,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,9,4.987610411287627,0.0,4.987610411287627,3990.0883290301017,4.987610411287627,0.31599999965692405,4.99,4.97,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1908,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.010717490527515,0.0,5.010717490527515,4008.573992422012,5.010717490527515,0.3215000015188707,4.99,4.99,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1909,800.0,300,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,9,4.934173072814095,0.0,4.934173072814095,3947.338458251276,4.934173072814095,0.3434999998717103,4.99,4.93,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1910,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.973558987428808,0.0,4.973558987428808,3978.847189943046,4.973558987428808,0.3127999989374075,4.99,4.99,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1911,800.0,300,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,4.932332496705423,0.0,4.932332496705423,3945.8659973643385,4.932332496705423,0.3240999994886806,4.99,4.95,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1912,800.0,300,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,9,4.892425235549328,0.0,4.892425235549328,3913.9401884394624,4.892425235549328,0.3132999991066754,4.99,4.92,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1913,800.0,300,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,9,4.935314457675646,0.0,4.935314457675646,3948.251566140517,4.935314457675646,0.40210000042861793,4.99,4.91,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1914,800.0,300,10,5.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,9,4.804734127536678,0.0,4.804734127536678,3843.7873020293423,4.804734127536678,0.3749999996216502,4.99,4.94,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1915,800.0,300,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,9,5.042666825987222,0.0,5.042666825987222,4034.133460789778,5.042666825987222,0.4169000003457768,4.99,4.96,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1916,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.876247565700456,0.0,4.876247565700456,3900.9980525603646,4.876247565700456,0.36390000059327576,4.99,4.9,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1917,800.0,300,10,4.6,0.0,0.0,0.0,0,0.1,10.0,0.05,0,8,4.521070352416148,0.0,4.521070352416148,3616.856281932918,4.521070352416148,0.3431999994063517,4.99,4.59,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1918,800.0,300,10,4.6,0.0,0.0,0.0,0,0.5,10.0,0.05,4,8,4.579770680433144,0.0,4.579770680433144,3663.8165443465155,4.579770680433144,0.3181000010954449,4.99,4.55,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1919,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,8,4.502238913195185,0.0,4.502238913195185,3601.7911305561483,4.502238913195185,0.33319999965897296,4.99,4.569999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1920,800.0,300,10,4.6,0.0,0.0,0.0,0,0.2,10.0,0.05,1,8,4.6017615563795635,0.0,4.6017615563795635,3681.409245103651,4.6017615563795635,0.3187000002071727,4.99,4.58,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1921,800.0,300,10,4.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,8,4.542319448739742,0.0,4.542319448739742,3633.8555589917937,4.542319448739742,0.31680000029155053,4.99,4.56,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1922,800.0,300,10,4.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,8,4.561892156273487,0.0,4.561892156273487,3649.5137250187895,4.561892156273487,0.29660000109288376,4.99,4.529999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1923,800.0,300,10,4.6,0.0,0.0,0.0,0,0.9,10.0,0.05,8,8,4.551774307187125,0.0,4.551774307187125,3641.4194457496997,4.551774307187125,0.29039999935775995,4.99,4.51,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1924,800.0,300,10,4.6,0.0,0.0,0.0,0,0.6,10.0,0.05,5,8,4.606990333311061,0.0,4.606990333311061,3685.592266648849,4.606990333311061,0.29290000020409934,4.99,4.54,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1925,800.0,300,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,4.957435078593048,0.0,4.957435078593048,3965.948062874438,4.957435078593048,0.29859999995096587,4.99,4.98,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1926,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,7,8,4.5075963932036816,0.0,4.5075963932036816,3606.077114562945,4.5075963932036816,0.278499999694759,4.99,4.52,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1927,800.0,300,10,4.2,0.0,0.0,0.0,0,0.1,10.0,0.05,0,7,4.191493175263871,0.0,4.191493175263871,3353.194540211097,4.191493175263871,0.2846000006684335,4.99,4.19,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1928,800.0,300,10,4.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,7,4.101327952877484,0.0,4.101327952877484,3281.0623623019874,4.101327952877484,0.2841000004991656,4.99,4.17,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1929,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,4,7,4.181681345683839,0.0,4.181681345683839,3345.345076547071,4.181681345683839,0.27399999999033753,4.99,4.15,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1930,800.0,300,10,4.2,0.0,0.0,0.0,0,0.4,10.0,0.05,3,7,4.168435416453655,0.0,4.168435416453655,3334.748333162924,4.168435416453655,0.2750000003288733,4.99,4.16,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1931,800.0,300,10,4.2,0.0,0.0,0.0,0,0.2,10.0,0.05,1,7,4.114933874526277,0.0,4.114933874526277,3291.9470996210216,4.114933874526277,0.2719000003708061,4.99,4.180000000000001,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1932,800.0,300,10,4.2,0.0,0.0,0.0,0,0.9,10.0,0.05,8,7,4.172458053529128,0.0,4.172458053529128,3337.9664428233023,4.172458053529128,0.27880000016011763,4.99,4.11,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1933,800.0,300,10,4.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,7,4.190208331719766,0.0,4.190208331719766,3352.1666653758125,4.190208331719766,0.27550000049814116,4.99,4.12,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1934,800.0,300,10,4.2,0.0,0.0,0.0,0,0.6,10.0,0.05,5,7,4.0760362132135555,0.0,4.0760362132135555,3260.8289705708444,4.0760362132135555,0.27490000138641335,4.99,4.140000000000001,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1935,800.0,300,10,4.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,7,4.160476504174289,0.0,4.160476504174289,3328.381203339431,4.160476504174289,0.28249999922991265,4.99,4.13,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1936,800.0,300,10,4.2,0.0,0.0,0.0,0,1.0,10.0,0.05,9,7,4.164383420834798,0.0,4.164383420834798,3331.5067366678386,4.164383420834798,0.2908000005845679,4.99,4.1000000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1937,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.1,10.0,0.05,0,6,3.8338245863214926,0.0,3.8338245863214926,3067.0596690571942,3.8338245863214926,0.28930000007676426,4.99,3.7900000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1938,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,6,3.682750393670211,0.0,3.682750393670211,2946.200314936169,3.682750393670211,0.2916000012191944,4.99,3.7300000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1939,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.2,10.0,0.05,1,6,3.7119053949576166,0.0,3.7119053949576166,2969.524315966093,3.7119053949576166,0.2979000000777887,4.99,3.7800000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1940,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,6,3.7659664871506626,0.0,3.7659664871506626,3012.77318972053,3.765966487150662,0.3003999991051387,4.99,3.7700000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1941,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.6,10.0,0.05,5,6,3.7169051980541545,0.0,3.7169051980541545,2973.524158443324,3.716905198054155,0.3007000013894867,4.99,3.74,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1942,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.5,10.0,0.05,4,6,3.7512853029201816,0.0,3.7512853029201816,3001.0282423361455,3.751285302920182,0.30300000071292743,4.99,3.7500000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1943,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.9,10.0,0.05,8,6,3.7065110764154814,0.0,3.7065110764154814,2965.208861132385,3.7065110764154814,0.30340000012074597,4.99,3.7100000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1944,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,1.0,10.0,0.05,9,6,3.728000299882315,0.0,3.728000299882315,2982.4002399058522,3.728000299882315,0.3027000002475688,4.99,3.7,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1945,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.4,10.0,0.05,3,6,3.733571583125445,0.0,3.733571583125445,2986.8572665003558,3.733571583125445,0.32500000088475645,4.99,3.7600000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1946,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.8,10.0,0.05,7,6,3.713483023192108,0.0,3.713483023192108,2970.7864185536864,3.713483023192108,0.3065000000788132,4.99,3.72,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1947,800.0,300,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,9,5.119953178224982,0.0,5.119953178224982,4095.962542579986,5.119953178224982,0.3001000004587695,4.99,4.97,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1948,800.0,300,10,3.4,0.0,0.0,0.0,0,0.6,10.0,0.05,5,5,3.335028428848023,0.0,3.335028428848023,2668.0227430784184,3.335028428848023,0.30329999935929663,4.99,3.34,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1949,800.0,300,10,3.4,0.0,0.0,0.0,0,0.2,10.0,0.05,1,5,3.4183136745399296,0.0,3.4183136745399296,2734.650939631944,3.4183136745399296,0.2987000007124152,4.99,3.38,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1950,800.0,300,10,4.6,0.0,0.0,0.0,0,1.0,10.0,0.05,9,8,4.515878010848415,0.0,4.515878010848415,3612.7024086787324,4.515878010848415,0.2967000000353437,4.99,4.5,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1951,800.0,300,10,3.4,0.0,0.0,0.0,0,0.1,10.0,0.05,0,5,3.4023244042490313,0.0,3.4023244042490313,2721.859523399225,3.4023244042490313,0.2975000006699702,4.99,3.39,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1952,800.0,300,10,3.4,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,5,3.325793249735161,0.0,3.325793249735161,2660.634599788129,3.3257932497351614,0.30760000117879827,4.99,3.37,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1953,800.0,300,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,5.0077143925017,0.0,5.0077143925017,4006.17151400136,5.0077143925017,0.3556000010576099,4.99,4.98,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1954,800.0,300,10,3.4,0.0,0.0,0.0,0,0.5,10.0,0.05,4,5,3.3487553938292494,0.0,3.3487553938292494,2679.0043150633996,3.3487553938292494,0.3532999999151798,4.99,3.35,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1955,800.0,300,10,5.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,9,4.982183603377115,0.0,4.982183603377115,3985.7468827016924,4.982183603377115,0.30419999893638305,4.99,4.94,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1956,800.0,300,10,3.4,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,5,3.4338456913892363,0.0,3.4338456913892363,2747.076553111389,3.433845691389236,0.31409999974130187,4.99,3.33,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1957,800.0,300,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,9,4.940493280372693,0.0,4.940493280372693,3952.3946242981547,4.940493280372693,0.2989000004163245,4.99,4.93,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1958,800.0,300,10,3.4,0.0,0.0,0.0,0,0.4,10.0,0.05,3,5,3.399315173117316,0.0,3.399315173117316,2719.452138493853,3.399315173117316,0.3037000005861046,4.99,3.36,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1959,800.0,300,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,4.9000512656638735,0.0,4.9000512656638735,3920.0410125310987,4.9000512656638735,0.3708000003825873,4.99,4.95,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1960,800.0,300,10,3.4,0.0,0.0,0.0,0,0.8,10.0,0.05,7,5,3.327054264836169,0.0,3.327054264836169,2661.6434118689353,3.3270542648361694,0.30900000092515256,4.99,3.32,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1961,800.0,300,10,3.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,5,3.3787691300477314,0.0,3.3787691300477314,2703.015304038185,3.3787691300477314,0.33010000151989516,4.99,3.3,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1962,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.988186085842079,0.0,4.988186085842079,3990.548868673663,4.988186085842079,0.3573000012693228,4.99,4.99,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1963,800.0,300,10,3.4,0.0,0.0,0.0,0,0.9,10.0,0.05,8,5,3.279319207926068,0.0,3.279319207926068,2623.455366340854,3.2793192079260676,0.37429999974847306,4.99,3.31,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1964,800.0,300,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,9,4.931480216080977,0.0,4.931480216080977,3945.1841728647814,4.931480216080977,0.3028999999514781,4.99,4.92,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,1965,800.0,300,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,9,4.901915769609295,0.0,4.901915769609295,3921.532615687436,4.901915769609295,0.29990000075486023,4.99,4.91,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
