algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id
lagrangian_ppo,2,92,800.0,300,10,1.4,0.0,0.0,0.0,0,0.9,10.0,0.05,0,8,1.3176706081361969,0.0,1.3176706081361969,1054.1364865089574,1.3176706081361969,0.0022999993234407157,4.99,1.3099999999999998,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,93,800.0,300,10,3.0,0.0,0.0,0.0,0,0.9,10.0,0.05,4,8,2.868180673734791,0.0,2.868180673734791,2294.5445389878328,2.868180673734791,0.002499999027349986,4.99,2.91,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,94,800.0,300,10,4.6,0.0,0.0,0.0,0,0.4,10.0,0.05,8,3,4.548888241682283,0.0,4.548888241682283,3639.110593345826,4.548888241682283,0.002499999027349986,4.99,4.56,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,95,800.0,300,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,9,8,4.912370220624706,0.0,4.912370220624706,3929.896176499765,4.912370220624706,0.0024000000848900527,4.99,4.91,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,96,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,8,2,4.548265752691328,0.0,4.548265752691328,3638.612602153062,4.548265752691328,0.002599999788799323,4.99,4.569999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,97,800.0,300,10,2.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,3,2,2.534855605221375,0.0,2.534855605221375,2027.8844841771001,2.534855605221375,0.002399998265900649,4.99,2.5700000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,98,800.0,300,10,4.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,8,6,4.496105690466816,0.0,4.496105690466816,3596.884552373453,4.496105690466816,0.0024000000848900527,4.99,4.529999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,99,800.0,300,10,2.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,3,6,2.488942002537457,0.0,2.488942002537457,1991.1536020299657,2.488942002537457,0.0024000000848900527,4.99,2.5300000000000002,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,100,800.0,300,10,2.6,0.0,0.0,0.0,0,0.2,10.0,0.05,3,1,2.5014960003537787,0.0,2.5014960003537787,2001.196800283023,2.5014960003537787,0.0024000000848900527,4.99,2.58,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,101,800.0,300,10,2.6,0.0,0.0,0.0,0,0.9,10.0,0.05,3,8,2.4968515194461274,0.0,2.4968515194461274,1997.4812155569018,2.4968515194461274,0.0022999993234407157,4.99,2.5100000000000002,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,102,800.0,300,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,9,1,5.000057910480507,0.0,5.000057910480507,4000.0463283844056,5.000057910480507,0.002499999027349986,4.99,4.98,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,103,800.0,300,10,1.4,0.0,0.0,0.0,0,0.9,10.0,0.05,0,8,1.3554200962546372,0.0,1.3554200962546372,1084.3360770037098,1.3554200962546372,0.0024000000848900527,4.99,1.3099999999999998,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,104,800.0,300,10,1.4,0.0,0.0,0.0,0,0.1,10.0,0.05,0,0,1.422355136427305,0.0,1.422355136427305,1137.884109141844,1.422355136427305,0.0024000000848900527,4.99,1.39,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,105,800.0,300,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,9,7,5.0428668261171214,0.0,5.0428668261171214,4034.293460893697,5.0428668261171214,0.0022999993234407157,4.99,4.92,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,106,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,8,7,4.535934081753892,0.0,4.535934081753892,3628.7472654031135,4.535934081753892,0.002499999027349986,4.99,4.52,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,107,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,8,7,4.497183305303398,0.0,4.497183305303398,3597.7466442427185,4.497183305303398,0.002499999027349986,4.99,4.52,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,108,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,6,3.823581731850804,0.0,3.823581731850804,3058.865385480643,3.823581731850804,0.002300001142430119,4.99,3.7300000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,109,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,7,4,4.097639095320297,0.0,4.097639095320297,3278.111276256237,4.097639095320297,0.0022999993234407157,4.99,4.15,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,110,800.0,300,10,1.4,0.0,0.0,0.0,0,0.8,10.0,0.05,0,7,1.3684238804761106,0.0,1.3684238804761106,1094.7391043808884,1.3684238804761106,0.002499999027349986,4.99,1.3199999999999998,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,111,800.0,300,10,4.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,7,2,4.122242761513766,0.0,4.122242761513766,3297.7942092110125,4.122242761513766,0.0025000008463393897,4.99,4.17,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,112,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,8,7,4.537705582880075,0.0,4.537705582880075,3630.1644663040597,4.537705582880075,0.0022999993234407157,4.99,4.52,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,113,800.0,300,10,3.4,0.0,0.0,0.0,0,0.6,10.0,0.05,5,5,3.2415801623881064,0.0,3.2415801623881064,2593.2641299104853,3.2415801623881064,0.0022999993234407157,4.99,3.34,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,114,800.0,300,10,3.4,0.0,0.0,0.0,0,0.5,10.0,0.05,5,4,3.3949636853825305,0.0,3.3949636853825305,2715.970948306024,3.39496368538253,0.0024000000848900527,4.99,3.35,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,115,800.0,300,10,1.4,0.0,0.0,0.0,0,0.6,10.0,0.05,0,5,1.3320876192364215,0.0,1.3320876192364215,1065.6700953891373,1.3320876192364215,0.002300001142430119,4.99,1.3399999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,116,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.6,10.0,0.05,6,5,3.6916159264137898,0.0,3.6916159264137898,2953.292741131032,3.69161592641379,0.0022999993234407157,4.99,3.74,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,117,800.0,300,10,2.6,0.0,0.0,0.0,0,0.1,10.0,0.05,3,0,2.673920951938108,0.0,2.673920951938108,2139.1367615504864,2.673920951938108,0.002300001142430119,4.99,2.5900000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,118,800.0,300,10,2.6,0.0,0.0,0.0,0,0.2,10.0,0.05,3,1,2.618267734188306,0.0,2.618267734188306,2094.614187350645,2.618267734188306,0.002200000380980782,4.99,2.58,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,119,800.0,300,10,3.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,4,2,2.972290391788969,0.0,2.972290391788969,2377.832313431175,2.9722903917889685,0.0021999985619913787,4.99,2.97,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,120,800.0,300,10,1.8,0.0,0.0,0.0,0,0.2,10.0,0.05,1,1,1.7427278305604936,0.0,1.7427278305604936,1394.182264448395,1.7427278305604939,0.002300001142430119,4.99,1.78,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,121,800.0,300,10,2.6,0.0,0.0,0.0,0,0.5,10.0,0.05,3,4,2.5478318704919127,0.0,2.5478318704919127,2038.2654963935302,2.5478318704919127,0.0022999993234407157,4.99,2.5500000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,122,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,6,3.7218035618522407,0.0,3.7218035618522407,2977.4428494817926,3.7218035618522407,0.0024000000848900527,4.99,3.7300000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,123,800.0,300,10,3.4,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,5,6,3.3662388246770547,0.0,3.3662388246770547,2692.9910597416438,3.3662388246770547,0.0022999993234407157,4.99,3.33,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,124,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,7,4,4.18990375905799,0.0,4.18990375905799,3351.923007246392,4.18990375905799,0.0025000008463393897,4.99,4.15,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,125,800.0,300,10,3.4,0.0,0.0,0.0,0,0.9,10.0,0.05,5,8,3.2766121810118634,0.0,3.2766121810118634,2621.289744809491,3.276612181011864,0.0022999993234407157,4.99,3.31,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,126,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.6,10.0,0.05,6,5,3.712531471962148,0.0,3.712531471962148,2970.0251775697184,3.712531471962148,0.0022999993234407157,4.99,3.74,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,127,800.0,300,10,4.2,0.0,0.0,0.0,0,0.1,10.0,0.05,7,0,4.16339673361107,0.0,4.16339673361107,3330.7173868888563,4.16339673361107,0.0024000000848900527,4.99,4.19,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,128,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.8,10.0,0.05,6,7,3.652534137687105,0.0,3.652534137687105,2922.027310149684,3.652534137687105,0.002300001142430119,4.99,3.72,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,129,800.0,300,10,4.2,0.0,0.0,0.0,0,0.6,10.0,0.05,7,5,4.11042125585544,0.0,4.11042125585544,3288.3370046843515,4.11042125585544,0.002300001142430119,4.99,4.140000000000001,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,130,800.0,300,10,2.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,3,6,2.5253795967396804,0.0,2.5253795967396804,2020.3036773917443,2.5253795967396804,0.0039000005926936865,4.99,2.5300000000000002,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,131,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.6,10.0,0.05,6,5,3.774547597230282,0.0,3.774547597230282,3019.638077784226,3.7745475972302827,0.0022999993234407157,4.99,3.74,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,132,800.0,300,10,3.4,0.0,0.0,0.0,0,0.6,10.0,0.05,5,5,3.406018974468339,0.0,3.406018974468339,2724.815179574671,3.406018974468339,0.0022999993234407157,4.99,3.34,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,133,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,9,0,4.949582706122033,0.0,4.949582706122033,3959.6661648976265,4.949582706122033,0.002300001142430119,4.99,4.99,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,134,800.0,300,10,3.4,0.0,0.0,0.0,0,0.6,10.0,0.05,5,5,3.367548826594065,0.0,3.367548826594065,2694.039061275252,3.3675488265940654,0.0022999993234407157,4.99,3.34,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,135,800.0,300,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,9,7,4.897777158714723,0.0,4.897777158714723,3918.221726971778,4.897777158714723,0.002200000380980782,4.99,4.92,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,136,800.0,300,10,1.4,0.0,0.0,0.0,0,0.4,10.0,0.05,0,3,1.4637593888157694,0.0,1.4637593888157694,1171.0075110526154,1.4637593888157694,0.0024000000848900527,4.99,1.3599999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,137,800.0,300,10,1.4,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,0,6,1.3275638227687148,0.0,1.3275638227687148,1062.0510582149718,1.3275638227687148,0.0024000000848900527,4.99,1.3299999999999998,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,138,800.0,300,10,2.6,0.0,0.0,0.0,0,0.1,10.0,0.05,3,0,2.615106348520431,0.0,2.615106348520431,2092.085078816345,2.615106348520431,0.002200000380980782,4.99,2.5900000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,139,800.0,300,10,3.0,0.0,0.0,0.0,0,0.4,10.0,0.05,4,3,2.913191892343108,0.0,2.913191892343108,2330.5535138744867,2.9131918923431086,0.0022999993234407157,4.99,2.96,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,140,800.0,300,10,2.6,0.0,0.0,0.0,0,0.5,10.0,0.05,3,4,2.509465526785028,0.0,2.509465526785028,2007.5724214280224,2.509465526785028,0.0021999985619913787,4.99,2.5500000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,141,800.0,300,10,4.6,0.0,0.0,0.0,0,1.0,10.0,0.05,8,9,4.510084765043532,0.0,4.510084765043532,3608.0678120348252,4.510084765043532,0.002300001142430119,4.99,4.5,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,142,800.0,300,10,1.8,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,1,2,1.7507972774751936,0.0,1.7507972774751936,1400.637821980155,1.7507972774751936,0.0022999993234407157,4.99,1.77,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,143,800.0,300,10,4.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,7,2,4.187664429628527,0.0,4.187664429628527,3350.131543702822,4.187664429628527,0.0024000000848900527,4.99,4.17,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,144,800.0,300,10,1.4,0.0,0.0,0.0,0,0.5,10.0,0.05,0,4,1.2719087940357128,0.0,1.2719087940357128,1017.5270352285702,1.2719087940357128,0.002200000380980782,4.99,1.3499999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,145,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.933100248507447,0.0,4.933100248507447,3946.4801988059576,4.933100248507447,0.0022999993234407157,4.99,4.9,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,146,800.0,300,10,3.4,0.0,0.0,0.0,0,0.9,10.0,0.05,5,8,3.2650259821110135,0.0,3.2650259821110135,2612.020785688811,3.265025982111014,0.00270000055024866,4.99,3.31,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,147,800.0,300,10,2.6,0.0,0.0,0.0,0,0.1,10.0,0.05,3,0,2.676121169818315,0.0,2.676121169818315,2140.896935854652,2.6761211698183147,0.0024000000848900527,4.99,2.5900000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,148,800.0,300,10,2.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,3,2,2.5555766378966016,0.0,2.5555766378966016,2044.4613103172812,2.5555766378966016,0.0022999993234407157,4.99,2.5700000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,149,800.0,300,10,2.2,0.0,0.0,0.0,0,0.9,10.0,0.05,2,8,2.1648632518442983,0.0,2.1648632518442983,1731.8906014754386,2.1648632518442983,0.0022999993234407157,4.99,2.1100000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,150,800.0,300,10,3.4,0.0,0.0,0.0,0,0.1,10.0,0.05,5,0,3.320250833856849,0.0,3.320250833856849,2656.2006670854794,3.320250833856849,0.002599999788799323,4.99,3.39,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,151,800.0,300,10,3.4,0.0,0.0,0.0,0,0.9,10.0,0.05,5,8,3.3314473122257446,0.0,3.3314473122257446,2665.157849780596,3.3314473122257446,0.0021999985619913787,4.99,3.31,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,152,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,8,2,4.52559851746027,0.0,4.52559851746027,3620.478813968216,4.52559851746027,0.0022999993234407157,4.99,4.569999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,153,800.0,300,10,1.8,0.0,0.0,0.0,0,1.0,10.0,0.05,1,9,1.6756555465657033,0.0,1.6756555465657033,1340.5244372525626,1.6756555465657033,0.0022999993234407157,4.99,1.7,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,154,800.0,300,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,9,2,4.9712298191095625,0.0,4.9712298191095625,3976.98385528765,4.9712298191095625,0.0022999993234407157,4.99,4.97,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,155,800.0,300,10,2.6,0.0,0.0,0.0,0,0.5,10.0,0.05,3,4,2.534146251653269,0.0,2.534146251653269,2027.3170013226154,2.534146251653269,0.0035000011848751456,4.99,2.5500000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,156,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,6,3.7432127812573244,0.0,3.7432127812573244,2994.5702250058594,3.7432127812573244,0.002599999788799323,4.99,3.7300000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,157,800.0,300,10,2.2,0.0,0.0,0.0,0,0.2,10.0,0.05,2,1,2.2173827714403105,0.0,2.2173827714403105,1773.9062171522485,2.2173827714403105,0.002300001142430119,4.99,2.18,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,158,800.0,300,10,3.4,0.0,0.0,0.0,0,0.6,10.0,0.05,5,5,3.3726391069544928,0.0,3.3726391069544928,2698.1112855635943,3.3726391069544928,0.002300001142430119,4.99,3.34,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,159,800.0,300,10,1.4,0.0,0.0,0.0,0,0.6,10.0,0.05,0,5,1.335625925855327,0.0,1.335625925855327,1068.5007406842615,1.335625925855327,0.002200000380980782,4.99,1.3399999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,160,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,8,7,4.451828474500782,0.0,4.451828474500782,3561.4627796006253,4.451828474500782,0.002200000380980782,4.99,4.52,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,161,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.8597676946745585,0.0,4.8597676946745585,3887.8141557396466,4.8597676946745585,0.002200000380980782,4.99,4.9,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,162,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,6,3.720212189576112,0.0,3.720212189576112,2976.1697516608897,3.720212189576112,0.0024000000848900527,4.99,3.7300000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,163,800.0,300,10,1.4,0.0,0.0,0.0,0,0.5,10.0,0.05,0,4,1.2439087013699006,0.0,1.2439087013699006,995.1269610959205,1.2439087013699006,0.002300001142430119,4.99,1.3499999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,164,800.0,300,10,1.4,0.0,0.0,0.0,0,0.5,10.0,0.05,0,4,1.3876040294610388,0.0,1.3876040294610388,1110.083223568831,1.3876040294610388,0.002800001311697997,4.99,1.3499999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,165,800.0,300,10,1.8,0.0,0.0,0.0,0,0.5,10.0,0.05,1,4,1.7380180903835487,0.0,1.7380180903835487,1390.414472306839,1.7380180903835487,0.0027999994927085936,4.99,1.75,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,166,800.0,300,10,1.8,0.0,0.0,0.0,0,0.9,10.0,0.05,1,8,1.6974340350696557,0.0,1.6974340350696557,1357.9472280557245,1.6974340350696557,0.00270000055024866,4.99,1.71,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,167,800.0,300,10,2.2,0.0,0.0,0.0,0,0.4,10.0,0.05,2,3,2.2074188105318546,0.0,2.2074188105318546,1765.9350484254837,2.2074188105318546,0.0022999993234407157,4.99,2.16,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,168,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.2,10.0,0.05,6,1,3.813395525312471,0.0,3.813395525312471,3050.716420249977,3.813395525312471,0.002599999788799323,4.99,3.7800000000000002,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,169,800.0,300,10,2.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,3,2.571050048316126,0.0,2.571050048316126,2056.8400386529006,2.571050048316126,0.002300001142430119,4.99,2.56,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,170,800.0,300,10,2.2,0.0,0.0,0.0,0,0.1,10.0,0.05,2,0,2.139933320638327,0.0,2.139933320638327,1711.9466565106616,2.139933320638327,0.002300001142430119,4.99,2.1900000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,171,800.0,300,10,1.4,0.0,0.0,0.0,0,0.2,10.0,0.05,0,1,1.3955210788143202,0.0,1.3955210788143202,1116.4168630514562,1.3955210788143202,0.0022999993234407157,4.99,1.38,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,172,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,9,0,5.007308876927836,0.0,5.007308876927836,4005.847101542269,5.007308876927836,0.0024000000848900527,4.99,4.99,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,173,800.0,300,10,4.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,7,4.075761333311638,0.0,4.075761333311638,3260.60906664931,4.075761333311638,0.002200000380980782,4.99,4.12,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,174,800.0,300,10,2.2,0.0,0.0,0.0,0,0.8,10.0,0.05,2,7,2.172165592259771,0.0,2.172165592259771,1737.7324738078169,2.172165592259771,0.0024000000848900527,4.99,2.12,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,175,800.0,300,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,9,6,4.955394359110329,0.0,4.955394359110329,3964.3154872882633,4.955394359110329,0.002200000380980782,4.99,4.93,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,176,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.5,10.0,0.05,6,4,3.6515187816741888,0.0,3.6515187816741888,2921.215025339351,3.6515187816741888,0.0024000000848900527,4.99,3.7500000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,177,800.0,300,10,1.8,0.0,0.0,0.0,0,0.8,10.0,0.05,1,7,1.7260974724835147,0.0,1.7260974724835147,1380.8779779868119,1.7260974724835147,0.0024000000848900527,4.99,1.72,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,178,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.2,10.0,0.05,6,1,3.7167651003013233,0.0,3.7167651003013233,2973.412080241059,3.716765100301324,0.0022999993234407157,4.99,3.7800000000000002,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,179,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,0,9,1.356815757412843,0.0,1.356815757412843,1085.4526059302743,1.356815757412843,0.002200000380980782,4.99,1.2999999999999998,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,180,800.0,300,10,1.4,0.0,0.0,0.0,0,0.6,10.0,0.05,0,5,1.3803513978771291,0.0,1.3803513978771291,1104.2811183017034,1.3803513978771291,0.002300001142430119,4.99,1.3399999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,181,800.0,300,10,2.6,0.0,0.0,0.0,0,1.0,10.0,0.05,3,9,2.444820462496833,0.0,2.444820462496833,1955.8563699974663,2.444820462496833,0.00270000055024866,4.99,2.5,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,182,800.0,300,10,3.4,0.0,0.0,0.0,0,0.2,10.0,0.05,5,1,3.3357563650176223,0.0,3.3357563650176223,2668.605092014098,3.3357563650176223,0.0022999993234407157,4.99,3.38,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
