algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id
lagrangian_ppo,0,5475,800.0,300,10,3.4,0.0,0.0,0.0,0,0.1,10.0,0.05,5,0,3.4391228000415164,0.0,3.4391228000415164,2751.298240033213,3.4391228000415164,0.0020000006770715117,4.99,3.39,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5476,800.0,300,10,2.2,0.0,0.0,0.0,0,0.6,10.0,0.05,2,5,2.1705348861204463,0.0,2.1705348861204463,1736.4279088963572,2.1705348861204463,0.0020000006770715117,4.99,2.14,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5477,800.0,300,10,3.4,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,5,2,3.3615544788829714,0.0,3.3615544788829714,2689.243583106377,3.3615544788829714,0.0020000006770715117,4.99,3.37,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5478,800.0,300,10,1.4,0.0,0.0,0.0,0,0.8,10.0,0.05,0,7,1.310646690274858,0.0,1.310646690274858,1048.5173522198863,1.310646690274858,0.002099999619531445,4.99,1.3199999999999998,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5479,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,9,0,4.949039046744013,0.0,4.949039046744013,3959.2312373952104,4.949039046744013,0.001999998858082108,4.99,4.99,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5480,800.0,300,10,4.2,0.0,0.0,0.0,0,0.6,10.0,0.05,7,5,4.069439189686327,0.0,4.069439189686327,3255.5513517490617,4.069439189686327,0.0021999985619913787,4.99,4.140000000000001,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5481,800.0,300,10,4.6,0.0,0.0,0.0,0,1.0,10.0,0.05,8,9,4.45465231197818,0.0,4.45465231197818,3563.7218495825437,4.45465231197818,0.002099999619531445,4.99,4.5,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5482,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,9,0,4.986709611420006,0.0,4.986709611420006,3989.3676891360046,4.986709611420006,0.0021000014385208488,4.99,4.99,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5483,800.0,300,10,1.4,0.0,0.0,0.0,0,0.4,10.0,0.05,0,3,1.3710758102789502,0.0,1.3710758102789502,1096.86064822316,1.37107581027895,0.001999998858082108,4.99,1.3599999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5484,800.0,300,10,3.0,0.0,0.0,0.0,0,0.9,10.0,0.05,4,8,2.8990277563121403,0.0,2.8990277563121403,2319.222205049712,2.8990277563121403,0.0021000014385208488,4.99,2.91,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5485,800.0,300,10,2.6,0.0,0.0,0.0,0,0.6,10.0,0.05,3,5,2.55444646548169,0.0,2.55444646548169,2043.557172385352,2.55444646548169,0.0020000006770715117,4.99,2.54,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5486,800.0,300,10,4.2,0.0,0.0,0.0,0,0.2,10.0,0.05,7,1,4.270401070990806,0.0,4.270401070990806,3416.3208567926445,4.270401070990806,0.002099999619531445,4.99,4.180000000000001,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5487,800.0,300,10,1.8,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,1,2,1.7807833341604522,0.0,1.7807833341604522,1424.6266673283617,1.7807833341604522,0.002099999619531445,4.99,1.77,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5488,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.8,10.0,0.05,6,7,3.704668991787758,0.0,3.704668991787758,2963.7351934302064,3.704668991787758,0.002099999619531445,4.99,3.72,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5489,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.9,10.0,0.05,6,8,3.7044355299740044,0.0,3.7044355299740044,2963.5484239792036,3.7044355299740044,0.0020000006770715117,4.99,3.7100000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5490,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.4,10.0,0.05,6,3,3.6592240917358985,0.0,3.6592240917358985,2927.379273388719,3.659224091735899,0.002099999619531445,4.99,3.7600000000000002,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5491,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,7,4,4.177839894064658,0.0,4.177839894064658,3342.2719152517266,4.177839894064658,0.0020000006770715117,4.99,4.15,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5492,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,8,7,4.531474091699892,0.0,4.531474091699892,3625.179273359914,4.531474091699892,0.0020000006770715117,4.99,4.52,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5493,800.0,300,10,4.2,0.0,0.0,0.0,0,0.2,10.0,0.05,7,1,4.192206804203996,0.0,4.192206804203996,3353.765443363197,4.192206804203996,0.001999998858082108,4.99,4.180000000000001,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5494,800.0,300,10,1.4,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,0,2,1.3255097285585322,0.0,1.3255097285585322,1060.4077828468257,1.3255097285585322,0.002099999619531445,4.99,1.3699999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5495,800.0,300,10,4.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,7,4.079606764834602,0.0,4.079606764834602,3263.6854118676815,4.079606764834602,0.0021000014385208488,4.99,4.12,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5496,800.0,300,10,4.6,0.0,0.0,0.0,0,0.2,10.0,0.05,8,1,4.509449751309025,0.0,4.509449751309025,3607.55980104722,4.509449751309025,0.0020000006770715117,4.99,4.58,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5497,800.0,300,10,4.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,7,4.122095183628037,0.0,4.122095183628037,3297.6761469024295,4.122095183628037,0.002099999619531445,4.99,4.12,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5498,800.0,300,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,9,4,5.0921026551536555,0.0,5.0921026551536555,4073.6821241229245,5.0921026551536555,0.001999998858082108,4.99,4.95,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5499,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.922282873526647,0.0,4.922282873526647,3937.8262988213173,4.922282873526647,0.002099999619531445,4.99,4.9,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5500,800.0,300,10,2.6,0.0,0.0,0.0,0,0.1,10.0,0.05,3,0,2.6920624394506656,0.0,2.6920624394506656,2153.6499515605324,2.6920624394506656,0.0020000006770715117,4.99,2.5900000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5501,800.0,300,10,3.0,0.0,0.0,0.0,0,1.0,10.0,0.05,4,9,2.8597762410309597,0.0,2.8597762410309597,2287.820992824768,2.8597762410309597,0.002099999619531445,4.99,2.9,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5502,800.0,300,10,2.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,2,2.1775011637031776,0.0,2.1775011637031776,1742.000930962542,2.1775011637031776,0.002099999619531445,4.99,2.1700000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5503,800.0,300,10,2.6,0.0,0.0,0.0,0,0.1,10.0,0.05,3,0,2.6412329125371388,0.0,2.6412329125371388,2112.986330029711,2.6412329125371388,0.003499999365885742,4.99,2.5900000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5504,800.0,300,10,2.2,0.0,0.0,0.0,0,0.8,10.0,0.05,2,7,2.1803526194124174,0.0,2.1803526194124174,1744.282095529934,2.1803526194124174,0.00270000055024866,4.99,2.12,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5505,800.0,300,10,2.6,0.0,0.0,0.0,0,0.6,10.0,0.05,3,5,2.4518236608050734,0.0,2.4518236608050734,1961.4589286440587,2.4518236608050734,0.0020000006770715117,4.99,2.54,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5506,800.0,300,10,2.6,0.0,0.0,0.0,0,0.9,10.0,0.05,3,8,2.4859057527530766,0.0,2.4859057527530766,1988.7246022024613,2.4859057527530766,0.002099999619531445,4.99,2.5100000000000002,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5507,800.0,300,10,1.4,0.0,0.0,0.0,0,0.2,10.0,0.05,0,1,1.4289741316015445,0.0,1.4289741316015445,1143.1793052812357,1.4289741316015445,0.001999998858082108,4.99,1.38,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5508,800.0,300,10,4.6,0.0,0.0,0.0,0,0.1,10.0,0.05,8,0,4.672289263492498,0.0,4.672289263492498,3737.8314107939987,4.672289263492498,0.002099999619531445,4.99,4.59,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5509,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.6,10.0,0.05,6,5,3.7055527620772604,0.0,3.7055527620772604,2964.442209661808,3.7055527620772604,0.002099999619531445,4.99,3.74,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5510,800.0,300,10,4.6,0.0,0.0,0.0,0,0.9,10.0,0.05,8,8,4.469788619124317,0.0,4.469788619124317,3575.8308952994535,4.469788619124317,0.002099999619531445,4.99,4.51,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5511,800.0,300,10,1.4,0.0,0.0,0.0,0,0.5,10.0,0.05,0,4,1.2782252394578721,0.0,1.2782252394578721,1022.5801915662977,1.2782252394578721,0.002099999619531445,4.99,1.3499999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5512,800.0,300,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,9,7,4.911931580125684,0.0,4.911931580125684,3929.5452641005477,4.911931580125684,0.002099999619531445,4.99,4.92,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5513,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,0,9,1.2626579170008219,0.0,1.2626579170008219,1010.1263336006575,1.2626579170008219,0.002099999619531445,4.99,1.2999999999999998,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5514,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.9,10.0,0.05,6,8,3.795083854033942,0.0,3.795083854033942,3036.067083227154,3.795083854033942,0.0020000006770715117,4.99,3.7100000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5515,800.0,300,10,1.4,0.0,0.0,0.0,0,0.6,10.0,0.05,0,5,1.4104397340071257,0.0,1.4104397340071257,1128.3517872057007,1.410439734007126,0.002200000380980782,4.99,1.3399999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5516,800.0,300,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,9,6,4.9394637050899455,0.0,4.9394637050899455,3951.5709640719565,4.9394637050899455,0.001999998858082108,4.99,4.93,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5517,800.0,300,10,2.2,0.0,0.0,0.0,0,0.6,10.0,0.05,2,5,2.2071477374068578,0.0,2.2071477374068578,1765.7181899254863,2.2071477374068578,0.001999998858082108,4.99,2.14,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5518,800.0,300,10,4.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,7,6,4.167496858700743,0.0,4.167496858700743,3333.9974869605944,4.167496858700743,0.002099999619531445,4.99,4.13,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5519,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.6,10.0,0.05,6,5,3.7425858942281236,0.0,3.7425858942281236,2994.068715382499,3.7425858942281236,0.001999998858082108,4.99,3.74,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5520,800.0,300,10,2.2,0.0,0.0,0.0,0,0.6,10.0,0.05,2,5,2.1764618159872167,0.0,2.1764618159872167,1741.1694527897732,2.1764618159872167,0.002099999619531445,4.99,2.14,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5521,800.0,300,10,2.6,0.0,0.0,0.0,0,0.5,10.0,0.05,3,4,2.5869492543234363,0.0,2.5869492543234363,2069.559403458749,2.5869492543234363,0.0020000006770715117,4.99,2.5500000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5522,800.0,300,10,3.4,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,5,6,3.331250279278952,0.0,3.331250279278952,2665.0002234231615,3.331250279278952,0.0020000006770715117,4.99,3.33,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5523,800.0,300,10,3.4,0.0,0.0,0.0,0,0.8,10.0,0.05,5,7,3.288580954823518,0.0,3.288580954823518,2630.8647638588145,3.288580954823518,0.002099999619531445,4.99,3.32,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5524,800.0,300,10,1.8,0.0,0.0,0.0,0,1.0,10.0,0.05,1,9,1.6888489922817398,0.0,1.6888489922817398,1351.079193825392,1.68884899228174,0.0020000006770715117,4.99,1.7,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5525,800.0,300,10,1.8,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,1,6,1.7407037976685469,0.0,1.7407037976685469,1392.5630381348376,1.740703797668547,0.0020000006770715117,4.99,1.73,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5526,800.0,300,10,1.4,0.0,0.0,0.0,0,0.2,10.0,0.05,0,1,1.4471968932083656,0.0,1.4471968932083656,1157.7575145666924,1.4471968932083654,0.0020000006770715117,4.99,1.38,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5527,800.0,300,10,4.6,0.0,0.0,0.0,0,0.6,10.0,0.05,8,5,4.508607979413441,0.0,4.508607979413441,3606.8863835307525,4.508607979413441,0.0020000006770715117,4.99,4.54,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5528,800.0,300,10,1.8,0.0,0.0,0.0,0,0.4,10.0,0.05,1,3,1.7520683551458633,0.0,1.7520683551458633,1401.6546841166908,1.7520683551458633,0.0020000006770715117,4.99,1.76,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5529,800.0,300,10,2.2,0.0,0.0,0.0,0,0.1,10.0,0.05,2,0,2.249842098546466,0.0,2.249842098546466,1799.873678837173,2.249842098546466,0.0020000006770715117,4.99,2.1900000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5530,800.0,300,10,4.2,0.0,0.0,0.0,0,0.1,10.0,0.05,7,0,4.164952846349807,0.0,4.164952846349807,3331.9622770798455,4.164952846349807,0.0020000006770715117,4.99,4.19,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5531,800.0,300,10,5.0,0.0,0.0,0.0,0,0.6,10.0,0.05,9,5,4.987251892627372,0.0,4.987251892627372,3989.8015141018973,4.987251892627372,0.0020000006770715117,4.99,4.94,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5532,800.0,300,10,3.0,0.0,0.0,0.0,0,1.0,10.0,0.05,4,9,2.8485858346661295,0.0,2.8485858346661295,2278.8686677329038,2.84858583466613,0.0020000006770715117,4.99,2.9,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5533,800.0,300,10,1.4,0.0,0.0,0.0,0,0.6,10.0,0.05,0,5,1.3226680318025097,0.0,1.3226680318025097,1058.1344254420078,1.3226680318025097,0.0020000006770715117,4.99,1.3399999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5534,800.0,300,10,3.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,4,2.937954176330981,0.0,2.937954176330981,2350.363341064785,2.9379541763309813,0.0021000014385208488,4.99,2.95,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5535,800.0,300,10,4.6,0.0,0.0,0.0,0,0.1,10.0,0.05,8,0,4.662050845838791,0.0,4.662050845838791,3729.6406766710325,4.662050845838791,0.002099999619531445,4.99,4.59,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5536,800.0,300,10,4.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,7,6,4.134453352747587,0.0,4.134453352747587,3307.56268219807,4.134453352747587,0.002099999619531445,4.99,4.13,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5537,800.0,300,10,3.4,0.0,0.0,0.0,0,0.1,10.0,0.05,5,0,3.3273973449383374,0.0,3.3273973449383374,2661.91787595067,3.3273973449383374,0.0020000006770715117,4.99,3.39,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5538,800.0,300,10,3.0,0.0,0.0,0.0,0,0.9,10.0,0.05,4,8,2.847369562507128,0.0,2.847369562507128,2277.8956500057025,2.847369562507128,0.002099999619531445,4.99,2.91,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5539,800.0,300,10,1.8,0.0,0.0,0.0,0,0.9,10.0,0.05,1,8,1.8083826650184562,0.0,1.8083826650184562,1446.706132014765,1.8083826650184562,0.001999998858082108,4.99,1.71,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5540,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.926981450528858,0.0,4.926981450528858,3941.5851604230866,4.926981450528858,0.0020000006770715117,4.99,4.9,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5541,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,8,2,4.547328403124265,0.0,4.547328403124265,3637.862722499412,4.547328403124265,0.0020000006770715117,4.99,4.569999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5542,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.2,10.0,0.05,6,1,3.8219808057872857,0.0,3.8219808057872857,3057.5846446298287,3.8219808057872857,0.0020000006770715117,4.99,3.7800000000000002,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5543,800.0,300,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,9,2,4.936082012874486,0.0,4.936082012874486,3948.865610299589,4.936082012874486,0.002099999619531445,4.99,4.97,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5544,800.0,300,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,9,7,4.939123006728167,0.0,4.939123006728167,3951.2984053825335,4.939123006728167,0.001999998858082108,4.99,4.92,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5545,800.0,300,10,1.8,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,1,2,1.7383325983203541,0.0,1.7383325983203541,1390.6660786562834,1.7383325983203541,0.0020000006770715117,4.99,1.77,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5546,800.0,300,10,4.6,0.0,0.0,0.0,0,0.9,10.0,0.05,8,8,4.516474154386158,0.0,4.516474154386158,3613.1793235089262,4.516474154386158,0.0020000006770715117,4.99,4.51,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5547,800.0,300,10,3.4,0.0,0.0,0.0,0,0.2,10.0,0.05,5,1,3.320675279666109,0.0,3.320675279666109,2656.540223732887,3.320675279666109,0.002099999619531445,4.99,3.38,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5548,800.0,300,10,3.0,0.0,0.0,0.0,0,0.1,10.0,0.05,4,0,3.0093102432128753,0.0,3.0093102432128753,2407.4481945703,3.009310243212875,0.0020000006770715117,4.99,2.99,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5549,800.0,300,10,1.8,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,1,2,1.8225777847335818,0.0,1.8225777847335818,1458.0622277868654,1.8225777847335818,0.002099999619531445,4.99,1.77,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5550,800.0,300,10,3.4,0.0,0.0,0.0,0,0.8,10.0,0.05,5,7,3.3109500331853066,0.0,3.3109500331853066,2648.760026548245,3.3109500331853066,0.002099999619531445,4.99,3.32,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5551,800.0,300,10,1.4,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,0,6,1.3595272738921091,0.0,1.3595272738921091,1087.6218191136873,1.3595272738921091,0.0020000006770715117,4.99,1.3299999999999998,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5552,800.0,300,10,3.4,0.0,0.0,0.0,0,0.4,10.0,0.05,5,3,3.321974758397365,0.0,3.321974758397365,2657.579806717892,3.3219747583973653,0.0020000006770715117,4.99,3.36,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5553,800.0,300,10,3.4,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,5,6,3.3171433921405384,0.0,3.3171433921405384,2653.7147137124307,3.3171433921405384,0.002099999619531445,4.99,3.33,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5554,800.0,300,10,3.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,4,6,2.9399128296387538,0.0,2.9399128296387538,2351.930263711003,2.9399128296387538,0.0020000006770715117,4.99,2.93,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5555,800.0,300,10,3.4,0.0,0.0,0.0,0,0.6,10.0,0.05,5,5,3.381742813286681,0.0,3.381742813286681,2705.3942506293447,3.3817428132866807,0.0020000006770715117,4.99,3.34,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5556,800.0,300,10,1.8,0.0,0.0,0.0,0,0.6,10.0,0.05,1,5,1.743432848733684,0.0,1.743432848733684,1394.7462789869473,1.743432848733684,0.0020000006770715117,4.99,1.74,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5557,800.0,300,10,1.4,0.0,0.0,0.0,0,0.2,10.0,0.05,0,1,1.3551295099586844,0.0,1.3551295099586844,1084.1036079669475,1.3551295099586844,0.002099999619531445,4.99,1.38,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5558,800.0,300,10,3.4,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,5,2,3.312647994694682,0.0,3.312647994694682,2650.1183957557455,3.312647994694682,0.0020000006770715117,4.99,3.37,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5559,800.0,300,10,2.2,0.0,0.0,0.0,0,0.6,10.0,0.05,2,5,2.133115258558898,0.0,2.133115258558898,1706.4922068471183,2.133115258558898,0.0020000006770715117,4.99,2.14,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5560,800.0,300,10,2.6,0.0,0.0,0.0,0,0.2,10.0,0.05,3,1,2.521977680760009,0.0,2.521977680760009,2017.5821446080072,2.521977680760009,0.001999998858082108,4.99,2.58,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5561,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,7,4,4.190167997461072,0.0,4.190167997461072,3352.1343979688572,4.190167997461072,0.0020000006770715117,4.99,4.15,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5562,800.0,300,10,1.8,0.0,0.0,0.0,0,0.2,10.0,0.05,1,1,1.6907717065556558,0.0,1.6907717065556558,1352.6173652445245,1.6907717065556556,0.0020000006770715117,4.99,1.78,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5563,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,8,7,4.531504564003825,0.0,4.531504564003825,3625.20365120306,4.531504564003825,0.0020000006770715117,4.99,4.52,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5564,800.0,300,10,1.4,0.0,0.0,0.0,0,0.2,10.0,0.05,0,1,1.367595514549411,0.0,1.367595514549411,1094.0764116395287,1.367595514549411,0.0020000006770715117,4.99,1.38,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,5565,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,9,0,4.975462408738085,0.0,4.975462408738085,3980.3699269904682,4.975462408738085,0.0020000006770715117,4.99,4.99,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
