algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id
sw_ucb,0,7373,800.0,300,10,3.4,0.0,0.0,0.0,0,0.4,10.0,0.05,3,5,3.3197464328821176,0.0,3.3197464328821176,2655.7971463056942,3.319746432882118,0.4673000003094785,4.99,3.36,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7374,800.0,300,10,1.4,0.0,0.0,0.0,0,0.1,10.0,0.05,0,0,1.4595584601643794,0.0,1.4595584601643794,1167.6467681315034,1.4595584601643794,0.29149999863875564,4.99,1.39,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7375,800.0,300,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,4.943221027735662,0.0,4.943221027735662,3954.5768221885296,4.943221027735662,0.30700000024808105,4.99,4.95,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7376,800.0,300,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,9,4.859219071035065,0.0,4.859219071035065,3887.3752568280524,4.859219071035065,0.35259999822301324,4.99,4.93,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7377,800.0,300,10,3.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,5,3.136913742474163,0.0,3.136913742474163,2509.53099397933,3.1369137424741624,0.36020000152348075,4.99,3.3,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7378,800.0,300,10,4.6,0.0,0.0,0.0,0,1.0,10.0,0.05,9,8,4.501520983407592,0.0,4.501520983407592,3601.2167867260737,4.501520983407592,0.2969999986817129,4.99,4.5,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7379,800.0,300,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,9,4.991592058706585,0.0,4.991592058706585,3993.273646965268,4.991592058706585,0.3341999999975087,4.99,4.96,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7380,800.0,300,10,3.4,0.0,0.0,0.0,0,0.8,10.0,0.05,7,5,3.307220758209642,0.0,3.307220758209642,2645.7766065677133,3.307220758209642,0.37460000021383166,4.99,3.32,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7381,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.8850910150801505,0.0,4.8850910150801505,3908.0728120641206,4.8850910150801505,0.3177999988110969,4.99,4.9,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7382,800.0,300,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,9,4.880607695040353,0.0,4.880607695040353,3904.486156032282,4.880607695040353,0.4609000006894348,4.99,4.92,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7383,800.0,300,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,9,4.875752833942895,0.0,4.875752833942895,3900.6022671543155,4.875752833942895,0.31380000109493267,4.99,4.91,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7384,800.0,300,10,5.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,9,4.887565927334754,0.0,4.887565927334754,3910.0527418678034,4.887565927334754,0.31679999847256113,4.99,4.94,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7385,800.0,300,10,3.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,4,3.039732745533252,0.0,3.039732745533252,2431.7861964266017,3.039732745533252,0.3159000007144641,4.99,2.99,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7386,800.0,300,10,3.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,4,2.9376571167721566,0.0,2.9376571167721566,2350.1256934177254,2.9376571167721566,0.3538000000844477,4.99,2.96,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7387,800.0,300,10,3.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,4,2.983975252788918,0.0,2.983975252788918,2387.1802022311344,2.983975252788918,0.32920000012381934,4.99,2.97,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7388,800.0,300,10,3.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,4,2.9590737181915294,0.0,2.9590737181915294,2367.2589745532237,2.9590737181915294,0.3023999997822102,4.99,2.94,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7389,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,8,4.685848003057987,0.0,4.685848003057987,3748.6784024463896,4.685848003057987,0.3484999997453997,4.99,4.569999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7390,800.0,300,10,3.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,4,2.887631319116276,0.0,2.887631319116276,2310.1050552930205,2.8876313191162755,0.30789999982516747,4.99,2.9,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7391,800.0,300,10,4.6,0.0,0.0,0.0,0,0.2,10.0,0.05,1,8,4.577672999464312,0.0,4.577672999464312,3662.1383995714496,4.577672999464312,0.3316000002087094,4.99,4.58,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7392,800.0,300,10,4.6,0.0,0.0,0.0,0,0.5,10.0,0.05,4,8,4.609133587443578,0.0,4.609133587443578,3687.3068699548626,4.609133587443578,0.3412000005482696,4.99,4.55,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7393,800.0,300,10,3.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,4,3.035954836528431,0.0,3.035954836528431,2428.7638692227447,3.035954836528431,0.30189999961294234,4.99,2.98,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7394,800.0,300,10,4.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,8,4.622864638159498,0.0,4.622864638159498,3698.2917105275988,4.622864638159498,0.3048999988095602,4.99,4.56,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7395,800.0,300,10,3.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,4,2.9054481457329047,0.0,2.9054481457329047,2324.3585165863237,2.9054481457329047,0.2994999995280523,4.99,2.91,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7396,800.0,300,10,3.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,4,2.874095796158154,0.0,2.874095796158154,2299.276636926523,2.874095796158154,0.3193000011378899,4.99,2.95,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7397,800.0,300,10,3.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,4,2.8973017462488246,0.0,2.8973017462488246,2317.8413969990597,2.8973017462488246,0.3001000004587695,4.99,2.93,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7398,800.0,300,10,4.6,0.0,0.0,0.0,0,0.1,10.0,0.05,0,8,4.459440084897171,0.0,4.459440084897171,3567.5520679177366,4.459440084897171,0.33030000122380443,4.99,4.59,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7399,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,7,8,4.437468462969899,0.0,4.437468462969899,3549.974770375919,4.437468462969899,0.4279000004316913,4.99,4.52,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7400,800.0,300,10,4.6,0.0,0.0,0.0,0,0.6,10.0,0.05,5,8,4.645523371177195,0.0,4.645523371177195,3716.4186969417556,4.645523371177195,0.34840000080293976,4.99,4.54,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7401,800.0,300,10,4.6,0.0,0.0,0.0,0,0.9,10.0,0.05,8,8,4.55377966928159,0.0,4.55377966928159,3643.0237354252718,4.55377966928159,0.3231999999115942,4.99,4.51,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7402,800.0,300,10,3.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,4,2.8931472693305196,0.0,2.8931472693305196,2314.5178154644154,2.893147269330519,0.4203000007692026,4.99,2.92,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7403,800.0,300,10,4.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,8,4.496434003140566,0.0,4.496434003140566,3597.1472025124526,4.496434003140566,0.3194999990228098,4.99,4.529999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7404,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.941404701715013,0.0,4.941404701715013,3953.12376137201,4.941404701715013,0.3104999996139668,4.99,4.99,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7405,800.0,300,10,2.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,3,2.5228936268379387,0.0,2.5228936268379387,2018.314901470351,2.5228936268379387,0.3515999997034669,4.99,2.5700000000000003,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7406,800.0,300,10,2.6,0.0,0.0,0.0,0,0.8,10.0,0.05,7,3,2.536511990145907,0.0,2.536511990145907,2029.2095921167256,2.536511990145907,0.3098999986832496,4.99,2.52,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7407,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.030899369219254,0.0,5.030899369219254,4024.7194953754033,5.030899369219254,0.3582999997888692,4.99,4.99,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7408,800.0,300,10,2.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,3,2.5516703501771385,0.0,2.5516703501771385,2041.3362801417109,2.5516703501771385,0.35740000021178275,4.99,2.56,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7409,800.0,300,10,2.6,0.0,0.0,0.0,0,0.5,10.0,0.05,4,3,2.611489472763858,0.0,2.611489472763858,2089.1915782110864,2.611489472763858,0.31210000088321976,4.99,2.5500000000000003,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7410,800.0,300,10,2.6,0.0,0.0,0.0,0,0.1,10.0,0.05,0,3,2.464105347877026,0.0,2.464105347877026,1971.2842783016206,2.464105347877026,0.3011999997397652,4.99,2.5900000000000003,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7411,800.0,300,10,2.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,3,2.5777788195364875,0.0,2.5777788195364875,2062.22305562919,2.577778819536488,0.32139999893843196,4.99,2.5300000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7412,800.0,300,10,1.4,0.0,0.0,0.0,0,0.1,10.0,0.05,0,0,1.4832483941410495,0.0,1.4832483941410495,1186.5987153128397,1.4832483941410495,0.3316999991511693,4.99,1.39,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7413,800.0,300,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,5.012416218850138,0.0,5.012416218850138,4009.9329750801103,5.012416218850138,0.3052000010939082,4.99,4.98,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7414,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,4,7,4.112566272084976,0.0,4.112566272084976,3290.053017667981,4.112566272084976,0.30300000071292743,4.99,4.15,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7415,800.0,300,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,4.927175437418321,0.0,4.927175437418321,3941.740349934657,4.927175437418321,0.3317000009701587,4.99,4.95,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7416,800.0,300,10,2.6,0.0,0.0,0.0,0,0.2,10.0,0.05,1,3,2.5141165785063966,0.0,2.5141165785063966,2011.2932628051174,2.5141165785063966,0.3082000002905261,4.99,2.58,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7417,800.0,300,10,4.2,0.0,0.0,0.0,0,0.2,10.0,0.05,1,7,4.132000266538943,0.0,4.132000266538943,3305.600213231154,4.132000266538943,0.3268000000389293,4.99,4.180000000000001,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7418,800.0,300,10,2.6,0.0,0.0,0.0,0,1.0,10.0,0.05,9,3,2.4094736959250347,0.0,2.4094736959250347,1927.5789567400277,2.4094736959250347,0.3758000002562767,4.99,2.5,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7419,800.0,300,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,9,4.941758096993458,0.0,4.941758096993458,3953.4064775947663,4.941758096993458,0.3151000000798376,4.99,4.93,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7420,800.0,300,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,9,4.937757528628961,0.0,4.937757528628961,3950.2060229031686,4.937757528628961,0.30919999881007243,4.99,4.96,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7421,800.0,300,10,5.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,9,4.959147007984775,0.0,4.959147007984775,3967.31760638782,4.959147007984775,0.30920000062906183,4.99,4.94,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7422,800.0,300,10,2.6,0.0,0.0,0.0,0,0.6,10.0,0.05,5,3,2.5704966915705847,0.0,2.5704966915705847,2056.397353256468,2.5704966915705847,0.3102999999100575,4.99,2.54,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7423,800.0,300,10,4.2,0.0,0.0,0.0,0,0.1,10.0,0.05,0,7,4.200673488562342,0.0,4.200673488562342,3360.5387908498733,4.200673488562342,0.33119999898190144,4.99,4.19,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7424,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.855430499973986,0.0,4.855430499973986,3884.344399979189,4.855430499973986,0.31240000134857837,4.99,4.9,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7425,800.0,300,10,4.2,0.0,0.0,0.0,0,0.4,10.0,0.05,3,7,4.11275847686944,0.0,4.11275847686944,3290.206781495552,4.11275847686944,0.5359999995562248,4.99,4.16,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7426,800.0,300,10,4.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,7,4.138037043958776,0.0,4.138037043958776,3310.429635167021,4.138037043958776,0.34419999974488746,4.99,4.13,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7427,800.0,300,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,9,4.867816314065648,0.0,4.867816314065648,3894.253051252518,4.867816314065648,0.4139000011491589,4.99,4.92,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7428,800.0,300,10,2.6,0.0,0.0,0.0,0,0.9,10.0,0.05,8,3,2.531571909812318,0.0,2.531571909812318,2025.2575278498543,2.531571909812318,0.4257000000507105,4.99,2.5100000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7429,800.0,300,10,4.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,7,4.150485518648088,0.0,4.150485518648088,3320.38841491847,4.150485518648088,0.39170000127342064,4.99,4.12,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7430,800.0,300,10,4.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,7,4.1670158573241025,0.0,4.1670158573241025,3333.612685859282,4.1670158573241025,0.3369000005477574,4.99,4.17,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7431,800.0,300,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,9,4.9158594233628525,0.0,4.9158594233628525,3932.687538690282,4.9158594233628525,0.392699999792967,4.99,4.91,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7432,800.0,300,10,4.2,0.0,0.0,0.0,0,0.6,10.0,0.05,5,7,4.127505186910134,0.0,4.127505186910134,3302.004149528107,4.127505186910134,0.3077000001212582,4.99,4.140000000000001,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7433,800.0,300,10,4.2,0.0,0.0,0.0,0,0.9,10.0,0.05,8,7,4.140548517394833,0.0,4.140548517394833,3312.438813915866,4.140548517394833,0.3251000016462058,4.99,4.11,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7434,800.0,300,10,4.2,0.0,0.0,0.0,0,1.0,10.0,0.05,9,7,4.077707006968374,0.0,4.077707006968374,3262.165605574699,4.077707006968374,0.33210000037797727,4.99,4.1000000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7435,800.0,300,10,2.2,0.0,0.0,0.0,0,0.1,10.0,0.05,0,2,2.183469674100641,0.0,2.183469674100641,1746.7757392805129,2.183469674100641,0.3097000007983297,4.99,2.1900000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7436,800.0,300,10,2.2,0.0,0.0,0.0,0,0.5,10.0,0.05,4,2,2.26395826214813,0.0,2.26395826214813,1811.166609718504,2.26395826214813,0.30930000139051117,4.99,2.1500000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7437,800.0,300,10,2.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,2,2.1223637739978414,0.0,2.1223637739978414,1697.8910191982732,2.1223637739978414,0.32330000067304354,4.99,2.1700000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7438,800.0,300,10,2.2,0.0,0.0,0.0,0,0.4,10.0,0.05,3,2,2.147249686354172,0.0,2.147249686354172,1717.7997490833377,2.147249686354172,0.3089000001637032,4.99,2.16,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7439,800.0,300,10,2.2,0.0,0.0,0.0,0,0.6,10.0,0.05,5,2,2.1694499097982245,0.0,2.1694499097982245,1735.5599278385796,2.1694499097982245,0.31490000037592836,4.99,2.14,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7440,800.0,300,10,2.2,0.0,0.0,0.0,0,0.2,10.0,0.05,1,2,2.155965744998725,0.0,2.155965744998725,1724.77259599898,2.155965744998725,0.31799999851500615,4.99,2.18,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7441,800.0,300,10,4.6,0.0,0.0,0.0,0,0.5,10.0,0.05,4,8,4.563743388879147,0.0,4.563743388879147,3650.994711103318,4.563743388879147,0.31710000075690914,4.99,4.55,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7442,800.0,300,10,4.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,8,4.568323227782079,0.0,4.568323227782079,3654.658582225663,4.568323227782079,0.4515000000537839,4.99,4.56,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7443,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,8,4.591446196088092,0.0,4.591446196088092,3673.1569568704736,4.591446196088092,0.3169999999954598,4.99,4.569999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7444,800.0,300,10,4.6,0.0,0.0,0.0,0,0.1,10.0,0.05,0,8,4.623107503347406,0.0,4.623107503347406,3698.4860026779243,4.623107503347406,0.3333000004204223,4.99,4.59,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7445,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.1,10.0,0.05,0,6,3.8878675268905503,0.0,3.8878675268905503,3110.2940215124404,3.8878675268905507,0.3324999997857958,4.99,3.7900000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7446,800.0,300,10,4.6,0.0,0.0,0.0,0,0.2,10.0,0.05,1,8,4.621669946242388,0.0,4.621669946242388,3697.3359569939107,4.621669946242388,0.3769000013562618,4.99,4.58,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7447,800.0,300,10,2.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,2,2.168901245951097,0.0,2.168901245951097,1735.1209967608775,2.168901245951097,0.3144999991491204,4.99,2.1300000000000003,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7448,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.5,10.0,0.05,4,6,3.8021789518028704,0.0,3.8021789518028704,3041.7431614422962,3.8021789518028704,0.31370000033348333,4.99,3.7500000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7449,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.2,10.0,0.05,1,6,3.7930819718359756,0.0,3.7930819718359756,3034.4655774687803,3.7930819718359756,0.34269999923708383,4.99,3.7800000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7450,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,7,8,4.611688527544344,0.0,4.611688527544344,3689.350822035475,4.611688527544344,0.3143999983876711,4.99,4.52,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7451,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,6,3.6978985510165967,0.0,3.6978985510165967,2958.3188408132773,3.6978985510165967,0.31289999969885685,4.99,3.7300000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7452,800.0,300,10,2.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,2,2.113523177725374,0.0,2.113523177725374,1690.8185421802991,2.113523177725374,0.36110000110056717,4.99,2.12,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7453,800.0,300,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,4.98371525206812,0.0,4.98371525206812,3986.972201654496,4.98371525206812,0.33649999932094943,4.99,4.95,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7454,800.0,300,10,4.6,0.0,0.0,0.0,0,1.0,10.0,0.05,9,8,4.501297221023402,0.0,4.501297221023402,3601.037776818722,4.501297221023402,0.3152999997837469,4.99,4.5,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7455,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.8,10.0,0.05,7,6,3.691049555285636,0.0,3.691049555285636,2952.839644228509,3.691049555285636,0.31089999902178533,4.99,3.72,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7456,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,6,3.746204380162075,0.0,3.746204380162075,2996.9635041296597,3.746204380162075,0.30920000062906183,4.99,3.7700000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7457,800.0,300,10,2.2,0.0,0.0,0.0,0,1.0,10.0,0.05,9,2,2.096745548282572,0.0,2.096745548282572,1677.3964386260577,2.096745548282572,0.2992000008816831,4.99,2.1,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7458,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.9,10.0,0.05,8,6,3.6529867066601067,0.0,3.6529867066601067,2922.389365328085,3.6529867066601067,0.3077000001212582,4.99,3.7100000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7459,800.0,300,10,2.2,0.0,0.0,0.0,0,0.9,10.0,0.05,8,2,2.0757593061708954,0.0,2.0757593061708954,1660.6074449367163,2.0757593061708954,0.2975999996124301,4.99,2.1100000000000003,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7460,800.0,300,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,4.964229364093687,0.0,4.964229364093687,3971.38349127495,4.964229364093687,0.2891999993153149,4.99,4.98,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7461,800.0,300,10,4.6,0.0,0.0,0.0,0,0.6,10.0,0.05,5,8,4.502495616522274,0.0,4.502495616522274,3601.996493217819,4.502495616522274,0.2887999999074964,4.99,4.54,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7462,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.6,10.0,0.05,5,6,3.781732404220073,0.0,3.781732404220073,3025.385923376058,3.781732404220073,0.291599999400205,4.99,3.74,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7463,800.0,300,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,4.950766638321368,0.0,4.950766638321368,3960.613310657094,4.950766638321368,0.27969999973720405,4.99,4.98,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7464,800.0,300,10,4.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,8,4.561594107607527,0.0,4.561594107607527,3649.2752860860214,4.561594107607527,0.27709999994840473,4.99,4.529999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7465,800.0,300,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,9,4.85291395842159,0.0,4.85291395842159,3882.3311667372723,4.85291395842159,0.2777999998215819,4.99,4.93,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7466,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.994875992684855,0.0,4.994875992684855,3995.900794147884,4.994875992684855,0.27740000041376334,4.99,4.99,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7467,800.0,300,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,5.030258528962661,0.0,5.030258528962661,4024.2068231701287,5.030258528962661,0.2765000008366769,4.99,4.95,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,7468,800.0,300,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,9,4.927526999966431,0.0,4.927526999966431,3942.0215999731445,4.927526999966431,0.27490000138641335,4.99,4.96,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
