algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,noise_std,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
lyapunov_greedy_oracle,1,8788,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.034119008018524,0.0,5.034119008018524,4027.2952064148194,5.034119008018524,0.010599993402138352,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8789,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.898373764913158,0.0,4.898373764913158,3918.6990119305265,4.898373764913158,0.010500007192604244,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8790,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.052013584779,0.0,5.052013584779,4041.6108678232,5.052013584779,0.010500007192604244,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8791,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.959186670330681,0.0,4.959186670330681,3967.3493362645445,4.959186670330681,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8792,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.940238466311041,0.0,4.940238466311041,3952.190773048833,4.940238466311041,0.010500007192604244,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8793,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.936651513755523,0.0,4.936651513755523,3949.3212110044183,4.936651513755523,0.010399991879239678,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8794,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.0073950034607115,0.0,5.0073950034607115,4005.9160027685693,5.0073950034607115,0.010400006431154907,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8795,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.956400931558972,0.0,4.956400931558972,3965.120745247177,4.956400931558972,0.010400006431154907,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8796,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.025328742591942,0.0,5.025328742591942,4020.2629940735533,5.025328742591942,0.010400006431154907,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8797,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.917137178626553,0.0,4.917137178626553,3933.7097429012424,4.917137178626553,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8798,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.049312342232027,0.0,5.049312342232027,4039.4498737856215,5.049312342232027,0.010400006431154907,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8799,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.977972232292996,0.0,4.977972232292996,3982.3777858343965,4.977972232292996,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8800,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.080562105977425,0.0,5.080562105977425,4064.4496847819396,5.080562105977425,0.010399991879239678,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8801,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.009652662828317,0.0,5.009652662828317,4007.7221302626535,5.009652662828317,0.010399991879239678,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8802,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.967350200787073,0.0,4.967350200787073,3973.8801606296583,4.967350200787073,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8803,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.975711910310408,0.0,4.975711910310408,3980.569528248326,4.975711910310408,0.010299991117790341,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8804,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.893361326037962,0.0,4.893361326037962,3914.6890608303693,4.893361326037962,0.010400006431154907,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8805,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.976280873575286,0.0,4.976280873575286,3981.024698860229,4.976280873575286,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8806,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.925284372202254,0.0,4.925284372202254,3940.2274977618035,4.925284372202254,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8807,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.955168097050674,0.0,4.955168097050674,3964.134477640539,4.955168097050674,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8808,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.096195559513131,0.0,5.096195559513131,4076.9564476105047,5.096195559513131,0.010299991117790341,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8809,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.935173352109527,0.0,4.935173352109527,3948.1386816876216,4.935173352109527,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8810,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.017329619328966,0.0,5.017329619328966,4013.863695463173,5.017329619328966,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8811,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.015335574954529,0.0,5.015335574954529,4012.268459963623,5.015335574954529,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8812,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.973624153874159,0.0,4.973624153874159,3978.899323099327,4.973624153874159,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8813,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.9830211968903075,0.0,4.9830211968903075,3986.416957512246,4.9830211968903075,0.010000003385357559,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8814,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.954884563759662,0.0,4.954884563759662,3963.9076510077293,4.954884563759662,0.010099989594891667,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8815,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.080193503096849,0.0,5.080193503096849,4064.1548024774793,5.080193503096849,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8816,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.017110703656917,0.0,5.017110703656917,4013.688562925534,5.017110703656917,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8817,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.041223464135227,0.0,5.041223464135227,4032.9787713081814,5.041223464135227,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8818,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.899134537394272,0.0,4.899134537394272,3919.3076299154177,4.899134537394272,0.010399991879239678,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8819,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.9805125469502,0.0,4.9805125469502,3984.4100375601597,4.9805125469502,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8820,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.932821801009303,0.0,4.932821801009303,3946.2574408074424,4.932821801009303,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8821,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.044254861753728,0.0,5.044254861753728,4035.4038894029827,5.044254861753728,0.00999998883344233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8822,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.973985683454558,0.0,4.973985683454558,3979.188546763646,4.973985683454558,0.010299991117790341,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8823,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.949269616136074,0.0,4.949269616136074,3959.415692908859,4.949269616136074,0.010400006431154907,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8824,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.993158505089835,0.0,4.993158505089835,3994.526804071868,4.993158505089835,0.010000003385357559,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8825,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.996805182967372,0.0,4.996805182967372,3997.4441463738976,4.996805182967372,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8826,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.983889230889026,0.0,4.983889230889026,3987.1113847112206,4.983889230889026,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8827,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.069140243955152,0.0,5.069140243955152,4055.3121951641215,5.069140243955152,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8828,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.038324543270097,0.0,5.038324543270097,4030.6596346160773,5.038324543270097,0.010099989594891667,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8829,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.999080990477425,0.0,4.999080990477425,3999.26479238194,4.999080990477425,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8830,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.019474718022675,0.0,5.019474718022675,4015.57977441814,5.019474718022675,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8831,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.970799082949098,0.0,4.970799082949098,3976.6392663592783,4.970799082949098,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8832,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.917553808664351,0.0,4.917553808664351,3934.043046931481,4.917553808664351,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8833,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.98747487469427,0.0,4.98747487469427,3989.9798997554158,4.98747487469427,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8834,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.86863630306046,0.0,4.86863630306046,3894.909042448368,4.86863630306046,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8835,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.035455652811465,0.0,5.035455652811465,4028.3645222491723,5.035455652811465,0.010000003385357559,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8836,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.9665974538912145,0.0,4.9665974538912145,3973.2779631129715,4.9665974538912145,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8837,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.892020914155205,0.0,4.892020914155205,3913.6167313241644,4.892020914155205,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8838,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.994720630207875,0.0,4.994720630207875,3995.7765041663,4.994720630207875,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8839,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.123735098598719,0.0,5.123735098598719,4098.988078878975,5.1237350985987185,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8840,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.95403060641939,0.0,4.95403060641939,3963.2244851355117,4.95403060641939,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8841,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.981769939209446,0.0,4.981769939209446,3985.4159513675568,4.981769939209446,0.010299991117790341,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8842,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.013116817331185,0.0,5.013116817331185,4010.493453864948,5.013116817331185,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8843,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.928606573445553,0.0,4.928606573445553,3942.885258756442,4.928606573445553,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8844,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.066512302159052,0.0,5.066512302159052,4053.2098417272414,5.066512302159052,0.010099989594891667,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8845,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.969722938125234,0.0,4.969722938125234,3975.7783505001876,4.969722938125234,0.00999998883344233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8846,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.006035618343863,0.0,5.006035618343863,4004.8284946750905,5.006035618343863,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8847,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.03261541683978,0.0,5.03261541683978,4026.092333471824,5.03261541683978,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8848,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.983159830358928,0.0,4.983159830358928,3986.527864287142,4.983159830358928,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8849,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.025888348471632,0.0,5.025888348471632,4020.7106787773055,5.025888348471632,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8850,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.909895483876302,0.0,4.909895483876302,3927.916387101042,4.909895483876302,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8851,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.918466692305094,0.0,4.918466692305094,3934.773353844075,4.918466692305094,0.010299991117790341,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8852,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.999505538003182,0.0,4.999505538003182,3999.6044304025454,4.999505538003182,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8853,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.954800257948692,0.0,4.954800257948692,3963.8402063589538,4.954800257948692,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8854,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.957877656715283,0.0,4.957877656715283,3966.3021253722263,4.957877656715283,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8855,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.989836666017528,0.0,4.989836666017528,3991.869332814022,4.989836666017528,0.010000003385357559,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8856,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.020996258880036,0.0,5.020996258880036,4016.7970071040286,5.020996258880036,0.010299991117790341,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8857,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.056524028890255,0.0,5.056524028890255,4045.219223112204,5.056524028890255,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8858,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.087494165300894,0.0,5.087494165300894,4069.9953322407155,5.087494165300894,0.010099989594891667,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8859,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.063088802948693,0.0,5.063088802948693,4050.4710423589545,5.063088802948693,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8860,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.039139209857924,0.0,5.039139209857924,4031.3113678863397,5.039139209857924,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8861,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.9486483102471786,0.0,4.9486483102471786,3958.9186481977426,4.9486483102471786,0.010099989594891667,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8862,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.946450984677083,0.0,4.946450984677083,3957.160787741667,4.946450984677083,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8863,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.92896533225994,0.0,4.92896533225994,3943.172265807952,4.92896533225994,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8864,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.970465429868132,0.0,4.970465429868132,3976.372343894506,4.970465429868132,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8865,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.004478958746363,0.0,5.004478958746363,4003.5831669970903,5.004478958746363,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8866,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.094558438602919,0.0,5.094558438602919,4075.646750882335,5.094558438602919,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8867,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.956018403652558,0.0,4.956018403652558,3964.8147229220463,4.956018403652558,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8868,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.02545297120933,0.0,5.02545297120933,4020.362376967464,5.02545297120933,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8869,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.965590460800009,0.0,4.965590460800009,3972.4723686400075,4.965590460800009,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,8870,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.989919413357609,0.0,4.989919413357609,3991.935530686087,4.989919413357609,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
