algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
sw_ucb,2,1362,800.0,10000,50,2.2081632653061227,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,11,2.1709935540152276,0.0,2.1709935540152276,1736.794843212182,2.1709935540152276,2.6957999943988398,4.99,2.148571428571429,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1363,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,12,2.2914001349043227,0.0,2.2914001349043227,1833.1201079234581,2.2914001349043227,2.686200008611195,4.99,2.222040816326531,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1364,800.0,10000,50,2.355102040816327,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,13,2.22966443163402,0.0,2.22966443163402,1783.731545307216,2.22966443163402,2.7049000054830685,4.99,2.295510204081633,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1365,800.0,10000,50,2.428571428571429,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,14,2.2548383993436807,0.0,2.2548383993436807,1803.8707194749445,2.2548383993436807,2.825000003213063,4.99,2.368979591836735,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1366,800.0,10000,50,2.502040816326531,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,15,2.508139721940468,0.0,2.508139721940468,2006.5117775523745,2.508139721940468,2.7283999952487648,4.99,2.442448979591837,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1367,800.0,10000,50,2.575510204081633,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,16,2.5220532799527033,0.0,2.5220532799527033,2017.6426239621626,2.5220532799527033,2.7942000015173107,4.99,2.515918367346939,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1368,800.0,10000,50,2.648979591836735,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,17,2.631081788967794,0.0,2.631081788967794,2104.8654311742353,2.631081788967794,2.8374999965308234,4.99,2.589387755102041,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1369,800.0,10000,50,2.722448979591837,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,18,2.645984787956537,0.0,2.645984787956537,2116.7878303652296,2.6459847879565372,2.7468000043882057,4.99,2.6628571428571433,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1370,800.0,10000,50,2.795918367346939,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,19,2.8118563253132383,0.0,2.8118563253132383,2249.485060250591,2.8118563253132383,2.7904000016860664,4.99,2.7363265306122453,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1371,800.0,10000,50,2.869387755102041,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,20,2.8993393701552828,0.0,2.8993393701552828,2319.471496124226,2.8993393701552828,2.847199997631833,4.99,2.8097959183673473,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1372,800.0,10000,50,2.942857142857143,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,21,2.8220107127164304,0.0,2.8220107127164304,2257.6085701731445,2.8220107127164304,2.879799998481758,4.99,2.8832653061224494,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1373,800.0,10000,50,3.016326530612245,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,22,2.9883315404714894,0.0,2.9883315404714894,2390.6652323771914,2.9883315404714894,2.7364999987185,4.99,2.9567346938775514,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1374,800.0,10000,50,3.089795918367347,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,23,2.9970987859598313,0.0,2.9970987859598313,2397.679028767865,2.9970987859598313,2.8812000091420487,4.99,3.0302040816326534,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1375,800.0,10000,50,3.163265306122449,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,24,3.020018703432362,0.0,3.020018703432362,2416.0149627458895,3.020018703432362,2.8605999978026375,4.99,3.1036734693877555,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1376,800.0,10000,50,3.236734693877551,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,25,3.159439690182187,0.0,3.159439690182187,2527.5517521457496,3.159439690182187,2.7616000006673858,4.99,3.1771428571428575,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1377,800.0,10000,50,3.3102040816326532,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,26,3.2767374266922573,0.0,3.2767374266922573,2621.3899413538056,3.276737426692257,2.8621999954339117,4.99,3.2506122448979595,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1378,800.0,10000,50,3.3836734693877553,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,27,3.2523509659432523,0.0,3.2523509659432523,2601.880772754602,3.2523509659432523,2.9051999881630763,4.99,3.3240816326530616,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1379,800.0,10000,50,3.4571428571428573,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,28,3.3299318833597518,0.0,3.3299318833597518,2663.9455066878013,3.3299318833597518,2.7528000064194202,4.99,3.3975510204081636,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1380,800.0,10000,50,3.5306122448979593,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,29,3.530439458887098,0.0,3.530439458887098,2824.3515671096784,3.530439458887098,2.875199992558919,4.99,3.4710204081632656,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1381,800.0,10000,50,3.6040816326530614,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,30,3.543172986024717,0.0,3.543172986024717,2834.538388819774,3.543172986024717,2.8517000027932227,4.99,3.5444897959183677,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1382,800.0,10000,50,3.6775510204081634,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,31,3.635234719393392,0.0,3.635234719393392,2908.187775514714,3.6352347193933925,2.8393000102369115,4.99,3.6179591836734697,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1383,800.0,10000,50,3.7510204081632654,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,32,3.630585541200959,0.0,3.630585541200959,2904.468432960767,3.630585541200959,2.677700002095662,4.99,3.6914285714285717,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1384,800.0,10000,50,3.8244897959183675,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,33,3.728608857511412,0.0,3.728608857511412,2982.8870860091297,3.728608857511412,2.674599993042648,4.99,3.7648979591836738,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1385,800.0,10000,50,3.8979591836734695,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,34,3.8411050972570746,0.0,3.8411050972570746,3072.8840778056597,3.8411050972570746,2.6636999973561615,4.99,3.838367346938776,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1386,800.0,10000,50,3.9714285714285715,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,35,3.9177687351861987,0.0,3.9177687351861987,3134.214988148959,3.9177687351861987,2.6971999905072153,4.99,3.911836734693878,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1387,800.0,10000,50,4.044897959183674,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,36,3.9889526057460474,0.0,3.9889526057460474,3191.1620845968378,3.9889526057460474,2.668500004801899,4.99,3.98530612244898,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1388,800.0,10000,50,4.118367346938776,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,37,4.135291484890846,0.0,4.135291484890846,3308.233187912677,4.135291484890846,2.716700008022599,4.99,4.0587755102040814,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1389,800.0,10000,50,4.191836734693878,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,38,4.13661968126412,0.0,4.13661968126412,3309.2957450112963,4.13661968126412,2.696800002013333,4.99,4.1322448979591835,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1390,800.0,10000,50,4.26530612244898,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,39,4.124157464646341,0.0,4.124157464646341,3299.325971717073,4.124157464646341,2.680499994312413,4.99,4.2057142857142855,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1391,800.0,10000,50,4.338775510204082,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,40,4.230662602898236,0.0,4.230662602898236,3384.530082318589,4.230662602898236,2.6925999991362914,4.99,4.2791836734693875,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1392,800.0,10000,50,4.412244897959184,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,41,4.3452168239414295,0.0,4.3452168239414295,3476.1734591531435,4.3452168239414295,2.727899991441518,4.99,4.35265306122449,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1393,800.0,10000,50,4.485714285714286,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,42,4.485989945677817,0.0,4.485989945677817,3588.7919565422535,4.485989945677817,2.713300011237152,4.99,4.426122448979592,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1394,800.0,10000,50,4.559183673469388,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,43,4.4600537618564795,0.0,4.4600537618564795,3568.0430094851836,4.4600537618564795,2.6957999943988398,4.99,4.499591836734694,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1395,800.0,10000,50,4.63265306122449,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,44,4.548321053615704,0.0,4.548321053615704,3638.6568428925634,4.548321053615704,2.7101000014226884,4.99,4.573061224489796,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1396,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,45,4.640069584665575,0.0,4.640069584665575,3712.0556677324603,4.640069584665575,2.720100004808046,4.99,4.646530612244898,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1397,800.0,10000,50,4.779591836734694,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,46,4.679015336300403,0.0,4.679015336300403,3743.2122690403226,4.679015336300403,2.7054999954998493,4.99,4.72,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1398,800.0,10000,50,4.853061224489796,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,47,4.7464095613927375,0.0,4.7464095613927375,3797.12764911419,4.7464095613927375,2.711799999815412,4.99,4.793469387755102,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1399,800.0,10000,50,4.926530612244898,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,48,4.849477643482146,0.0,4.849477643482146,3879.582114785717,4.849477643482146,2.72170000243932,4.99,4.866938775510204,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1400,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.5959183673469388,10.0,0.05,27,49,4.984934214939772,0.0,4.984934214939772,3987.9473719518173,4.984934214939772,2.7346999995643273,4.99,4.940408163265306,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1401,800.0,10000,50,1.4,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,0,1.3572094117032232,0.0,1.3572094117032232,1085.7675293625784,1.357209411703223,2.70470000396017,4.99,1.3385714285714285,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1402,800.0,10000,50,1.473469387755102,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,1,1.3916161712263289,0.0,1.3916161712263289,1113.2929369810631,1.3916161712263289,2.707799998461269,4.99,1.4120408163265306,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1403,800.0,10000,50,1.546938775510204,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,2,1.4998751152263778,0.0,1.4998751152263778,1199.9000921811023,1.4998751152263778,2.9811999993398786,4.99,1.4855102040816326,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1404,800.0,10000,50,1.6204081632653062,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,3,1.488072445220455,0.0,1.488072445220455,1190.457956176364,1.488072445220455,2.728199993725866,4.99,1.5589795918367348,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1405,800.0,10000,50,1.6938775510204083,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,4,1.6767662647282897,0.0,1.6767662647282897,1341.4130117826317,1.6767662647282895,2.7848999889101833,4.99,1.6324489795918369,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1406,800.0,10000,50,1.7673469387755103,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,5,1.7371679039942454,0.0,1.7371679039942454,1389.7343231953962,1.7371679039942451,2.7340999949956313,4.99,1.705918367346939,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1407,800.0,10000,50,1.8408163265306123,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,6,1.7882548157037421,0.0,1.7882548157037421,1430.6038525629938,1.7882548157037421,2.7245999954175204,4.99,1.779387755102041,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1408,800.0,10000,50,1.9142857142857144,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,7,1.7641706781747166,0.0,1.7641706781747166,1411.3365425397733,1.7641706781747166,2.732499997364357,4.99,1.852857142857143,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1409,800.0,10000,50,1.9877551020408164,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,8,2.0228254224207225,0.0,2.0228254224207225,1618.260337936578,2.0228254224207225,2.739899995503947,4.99,1.926326530612245,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1410,800.0,10000,50,2.0612244897959187,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,9,1.8456522304828098,0.0,1.8456522304828098,1476.5217843862479,1.8456522304828098,2.7548000070964918,4.99,1.9997959183673473,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1411,800.0,10000,50,2.1346938775510207,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,10,2.016473369753343,0.0,2.016473369753343,1613.1786958026744,2.016473369753343,2.777600006083958,4.99,2.0732653061224493,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1412,800.0,10000,50,2.2081632653061227,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,11,2.093897617451257,0.0,2.093897617451257,1675.1180939610056,2.093897617451257,2.7409000031184405,4.99,2.1467346938775513,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1413,800.0,10000,50,2.2816326530612248,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,12,2.2489899243415876,0.0,2.2489899243415876,1799.1919394732702,2.2489899243415876,2.7110999944852665,4.99,2.2202040816326534,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1414,800.0,10000,50,2.355102040816327,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,13,2.211558838866566,0.0,2.211558838866566,1769.247071093253,2.211558838866566,2.7255000022705644,4.99,2.2936734693877554,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1415,800.0,10000,50,2.428571428571429,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,14,2.3726769645568746,0.0,2.3726769645568746,1898.1415716454997,2.3726769645568746,2.7188000094611198,4.99,2.3671428571428574,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1416,800.0,10000,50,2.502040816326531,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,15,2.4265202751611197,0.0,2.4265202751611197,1941.2162201288957,2.4265202751611197,2.782600000500679,4.99,2.4406122448979595,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1417,800.0,10000,50,2.575510204081633,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,16,2.4929879083522763,0.0,2.4929879083522763,1994.390326681821,2.4929879083522763,2.767500001937151,4.99,2.5140816326530615,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1418,800.0,10000,50,2.648979591836735,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,17,2.6244304468863042,0.0,2.6244304468863042,2099.5443575090435,2.6244304468863042,2.7563000039663166,4.99,2.5875510204081635,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1419,800.0,10000,50,2.722448979591837,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,18,2.726654521765588,0.0,2.726654521765588,2181.3236174124704,2.726654521765588,2.7350000018486753,4.99,2.6610204081632656,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1420,800.0,10000,50,2.795918367346939,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,19,2.7482239843450227,0.0,2.7482239843450227,2198.579187476018,2.7482239843450227,2.787299992633052,4.99,2.7344897959183676,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1421,800.0,10000,50,2.869387755102041,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,20,2.7877402663287505,0.0,2.7877402663287505,2230.1922130630005,2.7877402663287505,2.777000001515262,4.99,2.8079591836734696,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1422,800.0,10000,50,2.942857142857143,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,21,2.759891994025128,0.0,2.759891994025128,2207.9135952201023,2.7598919940251276,2.752100001089275,4.99,2.8814285714285717,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1423,800.0,10000,50,3.016326530612245,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,22,3.022969553050043,0.0,3.022969553050043,2418.3756424400344,3.022969553050043,2.7713999879779294,4.99,2.9548979591836737,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1424,800.0,10000,50,3.089795918367347,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,23,3.006900319007028,0.0,3.006900319007028,2405.520255205622,3.006900319007028,2.7861999988090247,4.99,3.0283673469387757,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1425,800.0,10000,50,3.163265306122449,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,24,3.0019274079422464,0.0,3.0019274079422464,2401.541926353797,3.001927407942246,2.744500001426786,4.99,3.1018367346938778,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1426,800.0,10000,50,3.236734693877551,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,25,3.1771733737963253,0.0,3.1771733737963253,2541.73869903706,3.1771733737963253,2.7827000012621284,4.99,3.17530612244898,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1427,800.0,10000,50,3.3102040816326532,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,26,3.3158792425570813,0.0,3.3158792425570813,2652.703394045665,3.3158792425570813,2.7780999953392893,4.99,3.248775510204082,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1428,800.0,10000,50,3.3836734693877553,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,27,3.3089764634901973,0.0,3.3089764634901973,2647.181170792158,3.3089764634901973,2.7362999971956015,4.99,3.322244897959184,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1429,800.0,10000,50,3.4571428571428573,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,28,3.330515472271101,0.0,3.330515472271101,2664.412377816881,3.330515472271101,2.8265000000828877,4.99,3.395714285714286,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1430,800.0,10000,50,3.5306122448979593,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,29,3.5772336854900675,0.0,3.5772336854900675,2861.786948392054,3.5772336854900675,2.90320000203792,4.99,3.469183673469388,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1431,800.0,10000,50,3.6040816326530614,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,30,3.567770415789757,0.0,3.567770415789757,2854.216332631806,3.5677704157897576,2.906599998823367,4.99,3.54265306122449,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1432,800.0,10000,50,3.6775510204081634,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,31,3.6277330116651734,0.0,3.6277330116651734,2902.1864093321387,3.6277330116651734,2.964100000099279,4.99,3.616122448979592,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1433,800.0,10000,50,3.7510204081632654,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,32,3.7352456409648696,0.0,3.7352456409648696,2988.196512771896,3.73524564096487,2.8141999937361106,4.99,3.689591836734694,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1434,800.0,10000,50,3.8244897959183675,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,33,3.647590873842288,0.0,3.647590873842288,2918.0726990738303,3.647590873842288,2.91210001159925,4.99,3.763061224489796,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1435,800.0,10000,50,3.8979591836734695,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,34,3.8273663545069283,0.0,3.8273663545069283,3061.8930836055424,3.827366354506928,2.952700000605546,4.99,3.836530612244898,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1436,800.0,10000,50,3.9714285714285715,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,35,3.896089263534918,0.0,3.896089263534918,3116.871410827934,3.896089263534918,2.8295999945839867,4.99,3.91,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1437,800.0,10000,50,4.044897959183674,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,36,4.09265104126987,0.0,4.09265104126987,3274.120833015896,4.09265104126987,2.9208999912953004,4.99,3.983469387755102,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1438,800.0,10000,50,4.118367346938776,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,37,4.022967764396484,0.0,4.022967764396484,3218.3742115171876,4.022967764396484,2.9529000021284446,4.99,4.056938775510204,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1439,800.0,10000,50,4.191836734693878,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,38,4.097067137694051,0.0,4.097067137694051,3277.653710155241,4.097067137694051,2.9408999980660155,4.99,4.130408163265306,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1440,800.0,10000,50,4.26530612244898,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,39,4.128179510608493,0.0,4.128179510608493,3302.5436084867943,4.128179510608493,2.820199995767325,4.99,4.203877551020408,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1441,800.0,10000,50,4.338775510204082,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,40,4.230462754655256,0.0,4.230462754655256,3384.3702037242047,4.230462754655256,2.7945000038016587,4.99,4.27734693877551,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1442,800.0,10000,50,4.412244897959184,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,41,4.335190110104557,0.0,4.335190110104557,3468.152088083646,4.335190110104557,2.7944999892497435,4.99,4.350816326530612,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
sw_ucb,2,1443,800.0,10000,50,4.485714285714286,0.0,0.0,0.0,0,0.6142857142857143,10.0,0.05,28,42,4.432405855900669,0.0,4.432405855900669,3545.924684720535,4.432405855900669,2.7645999944070354,4.99,4.424285714285714,task3_sw_ucb_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
