algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
safeopt_gp,1,631,800.0,300,50,1.0305628348881228,0.7938874330223754,796.9522800413648,15.754144559266926,1,1.0,4.810395910346427,39,39,0.9305628348881229,795.2970462009794,0.9305628348881229,-571.9523161199529,-0.7149403951499411,8.111000002827495,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,632,800.0,300,50,1.0,0.8,797.9962077650985,15.010562202629462,1,1.0,5.83450934250152,39,39,0.9,796.9522800413648,0.9,-111.96057962792077,-0.13995072453490096,9.010400011902675,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,633,800.0,300,50,1.1345597940831942,0.7730880411833612,799.6890676067787,14.435035836082944,1,1.0,5.427617811752787,39,39,1.034559794083194,797.9962077650985,1.034559794083194,-523.2478986721286,-0.6540598733401608,10.622400004649535,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,634,800.0,300,50,1.1009351871739572,0.7798129625652086,800.8353183493788,13.481365832255792,1,1.0,5.448579242052121,39,39,1.0009351871739571,799.6890676067787,1.0009351871739571,-115.89603785424254,-0.14487004731780317,12.417699996149167,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,635,800.0,300,50,1.0403621916650367,0.7919275616669926,802.0094250698015,12.865034273689503,1,1.0,5.54763143271305,39,39,0.9403621916650368,800.8353183493788,0.9403621916650368,-187.97637589386227,-0.23497046986732784,13.41739998315461,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,636,800.0,300,50,1.074453553721386,0.7851092892557228,803.3287671507287,12.331298777003056,1,1.0,7.414767735539498,39,39,0.974453553721386,802.0094250698015,0.974453553721386,-278.5619408176989,-0.3482024260221236,10.37130001350306,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,637,800.0,300,50,1.193443159015027,0.7613113681969945,804.5557210112988,11.359761182983425,1,1.0,8.649011103434407,39,39,1.0934431590150269,803.3287671507287,1.0934431590150269,-110.89280495060018,-0.13861600618825023,9.978199988836423,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,638,800.0,300,50,1.2362674790329196,0.752746504193416,805.6889665532509,10.740723959607335,1,1.0,8.414714710883649,39,39,1.1362674790329195,804.5557210112988,1.1362674790329195,-2.745200861759031,-0.0034315010771987886,9.771899989573285,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,639,800.0,300,50,1.0,0.8,806.3916740798742,10.173444571605845,1,1.0,9.124755170939064,39,39,0.9,805.6889665532509,0.9,153.83629908570538,0.19229537385713172,9.467199997743592,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,640,800.0,300,50,1.0595626302824013,0.7880874739435197,807.2995449181964,9.537618446182936,1,1.0,10.436596782811598,39,39,0.9595626302824013,806.3916740798742,0.9595626302824013,35.55061906298624,0.044438273828732805,9.50300000840798,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,641,800.0,300,50,1.0,0.8,807.5907248098388,8.996157211408676,1,1.0,10.955513154762105,39,39,0.9,807.2995449181964,0.9,484.9306059877604,0.6061632574847005,12.400800012983382,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,642,800.0,300,50,1.1363255787823994,0.7727348842435202,808.4578934572805,8.43057194967673,1,1.0,11.19289880390763,39,39,1.0363255787823993,807.5907248098388,1.0363255787823993,128.7431065060622,0.16092888313257775,10.932200006209314,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,643,800.0,300,50,1.0,0.8,808.7187768972562,7.455306473243356,1,1.0,11.555729399201883,39,39,0.9,808.4578934572805,0.9,509.08672367934514,0.6363584045991815,9.595100011210889,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,644,800.0,300,50,1.0,0.8,809.0304971955522,6.7000686988844045,1,1.0,12.899316058655277,39,39,0.9,808.7187768972562,0.9,467.90594162801483,0.5848824270350186,8.205399994039908,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,645,800.0,300,50,1.0,0.8,809.4748084245895,6.104451748354936,1,1.0,12.757759641667064,39,39,0.9,809.0304971955522,0.9,360.53866546244655,0.4506733318280582,8.43759998679161,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,646,800.0,300,50,1.1034175009808216,0.7793164998038357,809.9466392851031,5.2725418799802455,1,1.0,12.837967821563227,39,39,1.0034175009808215,809.4748084245895,1.0034175009808215,420.79880536160834,0.5259985067020104,8.539100002963096,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,647,800.0,300,50,1.0295640893901752,0.794087182121965,810.3424210166379,4.6435014583629854,1,1.0,13.27081946742743,39,39,0.9295640893901752,809.9466392851031,0.9295640893901752,423.0891881650582,0.5288614852063227,9.71049998770468,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,648,800.0,300,50,1.0025167145051443,0.7994966570989711,810.3744129492434,3.8703660486305393,1,1.0,13.833036645581666,39,39,0.9025167145051444,810.3424210166379,0.9025167145051444,696.0889514835908,0.8701111893544885,7.299699995201081,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,649,800.0,300,50,1.0876785930010018,0.7824642813997997,810.4718111363629,3.271468516854603,1,1.0,14.374701682723547,39,39,0.9876785930010018,810.3744129492434,0.9876785930010018,711.213875691474,0.8890173446143425,8.100700011709705,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,650,800.0,300,50,1.0,0.8,810.457968248357,2.2894508917156293,1,1.0,14.175668479787195,39,39,0.9,810.4718111363629,0.9,731.2192705135085,0.9140240881418856,8.659799990709871,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,651,800.0,300,50,1.0,0.8,810.21582167123,1.5412650590071708,1,1.0,15.976368888540364,39,39,0.9,810.457968248357,0.9,916.2496229167018,1.1453120286458773,8.306500007165596,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,652,800.0,300,50,1.0,0.8,810.26215010789,0.9982218066238797,1,1.0,15.996178905089835,39,39,0.9,810.21582167123,0.9,682.463967624759,0.8530799595309487,8.753099973546341,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,653,800.0,300,50,1.0469794856300172,0.7906041028739965,810.4525598821082,0.18172710184621188,1,1.0,14.777445126168793,39,39,0.9469794856300172,810.26215010789,0.9469794856300172,603.3017554444089,0.7541271943055111,8.874199993442744,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,654,800.0,300,50,1.0,0.8,810.9715795700705,0.0,1,1.0,14.892199041346398,39,39,0.9,810.4525598821082,0.9,299.3591652617189,0.37419895657714863,8.116000011796132,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,655,800.0,300,50,1.0,0.8,810.9870933331944,0.0,1,1.0,15.426231216839653,39,39,0.9,810.9715795700705,0.9,707.4187790143649,0.8842734737679561,10.373400000389665,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,656,800.0,300,50,1.0,0.8,811.3737352580049,0.0,1,1.0,15.228126437741643,39,39,0.9,810.9870933331944,0.9,406.4383892371543,0.5080479865464429,10.285799973644316,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,657,800.0,300,50,1.1006261028318973,0.7798747794336205,810.8592035729342,0.0,1,1.0,17.385318760695696,39,39,1.0006261028318972,811.3737352580049,1.0006261028318972,1217.9783774898988,1.5224729718623735,8.586699987063184,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,658,800.0,300,50,1.0,0.8,810.7433100131476,0.0,1,1.0,17.725288874551318,39,39,0.9,810.8592035729342,0.9,813.9733595878171,1.0174666994847714,9.54739999724552,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,659,800.0,300,50,1.0,0.8,811.2129955166293,0.0,1,1.0,15.35461237726463,39,39,0.9,810.7433100131476,0.9,339.2056202420209,0.42400702530252615,9.527599991997704,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,660,800.0,300,50,1.0828711324612323,0.7834257735077536,810.9579524975981,0.0,1,1.0,16.034852560978692,39,39,0.9828711324612324,811.2129955166293,0.9828711324612324,993.1911174229641,1.2414888967787052,9.93860000744462,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,661,800.0,300,50,1.081656480291946,0.7836687039416108,811.3948531925461,0.0,1,1.0,14.353831600073924,39,39,0.981656480291946,810.9579524975981,0.981656480291946,431.01709121374245,0.5387713640171781,9.211600001435727,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,662,800.0,300,50,1.0,0.8,811.7571967252379,0.0,1,1.0,14.785998417497643,39,39,0.9,811.3948531925461,0.9,425.99632248622584,0.5324954031077823,9.764699992956594,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,663,800.0,300,50,1.0025350030621998,0.79949299938756,812.0352905742038,0.0,1,1.0,16.294828185502936,39,39,0.9025350030621998,811.7571967252379,0.9025350030621998,496.28331918666163,0.6203541489833271,9.860899997875094,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,664,800.0,300,50,1.1370143189545607,0.7725971362090879,811.7923830076169,0.0,1,1.0,16.077387452387505,39,39,1.0370143189545606,812.0352905742038,1.0370143189545606,1026.8609715797556,1.2835762144746945,10.124599997652695,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,665,800.0,300,50,1.0129234519084738,0.7974153096183052,811.6114394947717,0.0,1,1.0,17.178301801151783,39,39,0.9129234519084738,811.7923830076169,0.9129234519084738,877.2273270091102,1.0965341587613877,10.961199994198978,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,666,800.0,300,50,1.0,0.8,811.4087115918718,0.0,1,1.0,16.40998609785934,39,39,0.9,811.6114394947717,0.9,884.5362850983745,1.1056703563729682,10.16390000586398,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,667,800.0,300,50,1.012446283584579,0.7975107432830841,811.4333124272756,0.0,1,1.0,15.049781051497497,39,39,0.9124462835845791,811.4087115918718,0.9124462835845791,709.9956947085686,0.8874946183857108,10.25870000012219,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,668,800.0,300,50,1.0,0.8,812.0618315910746,0.0,1,1.0,13.870050052226679,39,39,0.9,811.4333124272756,0.9,209.99861299459207,0.2624982662432401,9.134899999480695,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,669,800.0,300,50,1.0,0.8,812.544183817222,0.0,1,1.0,13.565979050163289,39,39,0.9,812.0618315910746,0.9,328.30016776267695,0.4103752097033462,9.819500002777204,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,670,800.0,300,50,1.0,0.8,813.1031130215972,0.0,1,1.0,11.641911310598449,39,39,0.9,812.544183817222,0.9,265.8453258193407,0.33230665727417585,9.069299994735047,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,671,800.0,300,50,1.0,0.8,813.8379376317831,0.0,1,1.0,10.791345647326695,39,39,0.9,813.1031130215972,0.9,122.5118219329546,0.15313977741619325,10.316699976101518,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,672,800.0,300,50,1.00983344314221,0.798033311371558,814.4435165971815,0.0,1,1.0,11.7222235287755,39,39,0.90983344314221,813.8379376317831,0.90983344314221,235.02361824072727,0.2937795228009091,10.671099997125566,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,673,800.0,300,50,1.0,0.8,815.2719628145068,0.0,1,1.0,11.374060171961586,39,39,0.9,814.4435165971815,0.9,45.27734945001305,0.05659668681251631,8.76209998386912,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,674,800.0,300,50,1.0,0.8,815.6606840465108,0.0,1,1.0,13.038919340624473,39,39,0.9,815.2719628145068,0.9,403.0864781963776,0.503858097745472,9.721699985675514,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,675,800.0,300,50,1.0,0.8,816.1520217619013,0.0,1,1.0,13.451171109708692,39,39,0.9,815.6606840465108,0.9,319.23514296673466,0.3990439287084183,9.464900009334087,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,676,800.0,300,50,1.0119006462729472,0.7976198707454106,816.4657793323644,0.0,1,1.0,13.638442971013378,39,39,0.9119006462729472,816.1520217619013,0.9119006462729472,473.44664154183437,0.591808301927293,10.042200010502711,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,677,800.0,300,50,1.0,0.8,817.0193559297263,0.0,1,1.0,13.99894459063961,39,39,0.9,816.4657793323644,0.9,268.02365201472594,0.3350295650184074,9.600599994882941,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,678,800.0,300,50,1.0,0.8,817.4622524944335,0.0,1,1.0,12.10102767489662,39,39,0.9,817.0193559297263,0.9,358.14493395942543,0.44768116744928177,9.132799983490258,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,679,800.0,300,50,1.0425230909987981,0.7914953818002404,817.7078555864119,0.0,1,1.0,14.01023155444134,39,39,0.9425230909987982,817.4622524944335,0.9425230909987982,553.2472160107701,0.6915590200134626,10.499900003196672,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,680,800.0,300,50,1.0,0.8,818.0186941498815,0.0,1,1.0,14.11878757168565,39,39,0.9,817.7078555864119,0.9,465.82486483172255,0.5822810810396531,9.009300003526732,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,681,800.0,300,50,1.0,0.8,817.8898454232383,0.0,1,1.0,13.864732869368899,39,39,0.9,818.0186941498815,0.9,825.4006671115792,1.031750833889474,8.916899998439476,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,682,800.0,300,50,1.0362460304257293,0.7927507939148541,818.3323565078264,0.0,1,1.0,13.133567706002525,39,39,0.9362460304257293,817.8898454232383,0.9362460304257293,387.0715017687603,0.4838393772109504,9.946899983333424,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,683,800.0,300,50,1.0542087570191672,0.7891582485961666,818.3571916276252,0.0,1,1.0,13.48344927814576,39,39,0.9542087570191672,818.3323565078264,0.9542087570191672,743.0436235062205,0.9288045293827756,10.069299984024838,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,684,800.0,300,50,1.0,0.8,818.9767748489397,0.0,1,1.0,12.95129392515941,39,39,0.9,818.3571916276252,0.9,212.95961502543383,0.26619951878179227,9.87040001200512,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,685,800.0,300,50,1.0,0.8,819.7491269321832,0.0,1,1.0,12.648884989554785,39,39,0.9,818.9767748489397,0.9,87.46158181737508,0.10932697727171885,9.423099982086569,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,686,800.0,300,50,1.0,0.8,820.0276475951339,0.0,1,1.0,12.655968631433145,39,39,0.9,819.7491269321832,0.9,491.6829297136279,0.6146036621420349,9.678800008259714,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,687,800.0,300,50,1.0493195070190109,0.7901360985961978,820.2276554821126,0.0,1,1.0,11.943999771634166,39,39,0.9493195070190109,820.0276475951339,0.9493195070190109,595.4436085555835,0.7443045106944794,9.799899999052286,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,688,800.0,300,50,1.1192387543294053,0.776152249134119,820.7959897547103,0.0,1,1.0,11.545583437758392,39,39,1.0192387543294052,820.2276554821126,1.0192387543294052,349.2275155206077,0.43653439440075964,8.517499984009191,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,689,800.0,300,50,1.0,0.8,821.4474574696777,0.0,1,1.0,10.311022571540754,39,39,0.9,820.7959897547103,0.9,185.27791210005023,0.23159739012506278,9.239699982572347,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,690,800.0,300,50,1.0,0.8,822.2988295777277,0.0,1,1.0,9.533040941452166,39,39,0.9,821.4474574696777,0.9,20.642546481739032,0.02580318310217379,9.708099998533726,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,691,800.0,300,50,1.0,0.8,822.5464206004697,0.0,1,1.0,11.137243339739626,39,39,0.9,822.2988295777277,0.9,516.406191785324,0.6455077397316551,10.257999994792044,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,692,800.0,300,50,1.0312607748255729,0.7937478450348854,822.7256665707579,0.0,1,1.0,11.55373161524069,39,39,0.9312607748255729,822.5464206004697,0.9312607748255729,597.5704885928355,0.7469631107410444,9.989199985284358,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,693,800.0,300,50,1.052598866199149,0.7894802267601702,823.2269955702675,0.0,1,1.0,12.167368060665876,39,39,0.952598866199149,822.7256665707579,0.952598866199149,349.62285766652406,0.43702857208315504,10.572400002274662,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,694,800.0,300,50,1.0,0.8,823.5381306526403,0.0,1,1.0,11.160185085874033,39,39,0.9,823.2269955702675,0.9,463.86520092168513,0.5798315011521065,8.953100012149662,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,695,800.0,300,50,1.0,0.8,824.1275729072378,0.0,1,1.0,12.046813291788695,39,39,0.9,823.5381306526403,0.9,234.57182752115529,0.2932147844014441,9.781300002941862,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,696,800.0,300,50,1.0,0.8,824.895431219088,0.0,1,1.0,13.00711860416239,39,39,0.9,824.1275729072378,0.9,87.1867931182419,0.10898349139780236,10.040099994512275,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,697,800.0,300,50,1.0,0.8,825.172172209123,0.0,1,1.0,13.943405941427924,39,39,0.9,824.895431219088,0.9,491.7176216890623,0.6146470271113279,10.323299997253343,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,698,800.0,300,50,1.0,0.8,825.7650976486219,0.0,1,1.0,12.307864783108133,39,39,0.9,825.172172209123,0.9,230.73442713063304,0.2884180339132913,9.860199992544949,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,699,800.0,300,50,1.0559636951626552,0.788807260967469,826.0069912459627,0.0,1,1.0,11.446885854625897,39,39,0.9559636951626552,825.7650976486219,0.9559636951626552,565.0236661014411,0.7062795826268013,10.627099982229993,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,700,800.0,300,50,1.0,0.8,827.8440997059118,0.24910623559569242,1,0.1,11.008905656853152,0,39,0.99,826.0069912459627,0.99,-725.4644315951011,-0.9068305394938764,11.123400006908923,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,701,800.0,300,50,1.0,0.8,829.4755081731869,0.16065070263070022,1,0.1,12.258372035289867,0,39,0.99,827.8440997059118,0.99,-558.5518738439043,-0.6981898423048805,10.640699998475611,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,702,800.0,300,50,1.0,0.8,831.1080800141277,0.2746406730957507,1,0.1,11.179723778099424,0,39,0.99,829.4755081731869,0.99,-562.1783573936393,-0.7027229467420492,10.362700006226078,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,703,800.0,300,50,1.0,0.8,833.2216805130267,0.6391524813218011,1,0.1,11.822510520024185,0,39,0.99,831.1080800141277,0.99,-964.6304525568653,-1.2057880656960815,9.873000002698973,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,704,800.0,300,50,1.0961578134854795,0.780768437302904,834.7368804083591,0.9000056689157473,1,0.1,11.477501162068915,0,39,1.0861578134854795,833.2216805130267,1.0861578134854795,-393.57115231358273,-0.49196394039197844,9.808800008613616,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,705,800.0,300,50,1.0,0.8,836.4059005571685,1.2689324612271593,1,0.1,12.437339718333824,0,39,0.99,834.7368804083591,0.99,-601.1926723558613,-0.7514908404448266,9.841799997957423,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,706,800.0,300,50,1.0,0.8,838.1510198949425,1.4076067097558413,1,0.1,12.374774906281544,0,39,0.99,836.4059005571685,0.99,-667.6281112905799,-0.8345351391132249,10.051799996290356,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,707,800.0,300,50,1.0,0.8,840.0503435282649,1.5577252827947583,1,0.1,12.476438567305884,0,39,0.99,838.1510198949425,0.99,-799.9200403797461,-0.9999000504746826,9.922900004312396,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,708,800.0,300,50,1.0961912761745092,0.7807617447650982,841.6049129897763,1.90571566326747,1,0.1,12.48759792205754,0,39,1.0861912761745092,840.0503435282649,1.0861912761745092,-436.963589241587,-0.5462044865519837,9.798600018257275,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,709,800.0,300,50,1.0,0.8,843.1854018986345,2.0054572345060753,1,0.1,11.71135188417874,0,39,0.99,841.6049129897763,0.99,-538.1472306209359,-0.67268403827617,10.065000009490177,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
