algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
sw_ucb,1,1488,800.0,300,50,2.6642485783368945,0.46715028433262107,17.090115948567828,0.0,0,0.5263157894736842,12.166297031196642,9,7,2.611616999389526,16.924570584515873,2.611616999389526,2086.491815312784,2.6081147691409803,0.8736999880056828,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1489,800.0,300,50,3.0508839655198896,0.38982320689602207,17.241923466624947,0.0,0,0.5263157894736842,11.15796428486387,9,8,2.998252386572521,17.090115948567828,2.998252386572521,2396.007501172556,2.995009376465695,0.6668000132776797,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1490,800.0,300,50,3.158065128182154,0.3683869743635692,17.539823710394455,0.0,0,0.38421052631578945,12.381138859277172,6,9,3.1196440755505748,17.241923466624947,3.1196440755505748,2490.5788872366975,3.113223609045872,0.7548000139649957,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1491,800.0,300,50,3.1166403508312484,0.3766719298337503,17.9280101353176,0.0,0,0.5263157894736842,11.925858216506285,9,9,3.0640087718838798,17.539823710394455,3.0640087718838798,2444.3982960471835,3.0554978700589794,0.8737999887671322,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1492,800.0,300,50,3.393030433195237,0.3213939133609526,18.487656247413543,0.0,0,0.38421052631578945,11.751516284381209,6,10,3.354609380563658,17.9280101353176,3.354609380563658,2673.654163281079,3.342067704101349,0.7951000006869435,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1493,800.0,300,50,1.4735979108704313,0.7052804178259138,17.488610872460143,0.0,0,0.8105263157894737,12.192080355390939,15,0,1.3925452792914839,18.487656247413543,1.3925452792914839,1132.506230900894,1.4156327886261175,0.006600021151825786,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1494,800.0,300,50,3.463050031640747,0.3073899936718506,18.003695705235934,0.0,0,0.38421052631578945,13.257089835337261,6,11,3.4246289790091677,17.488610872460143,3.4246289790091677,2730.6950650006124,3.4133688312507657,0.7694000087212771,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1495,800.0,300,50,1.4295032904083467,0.7140993419183307,16.815078271725394,0.0,0,0.8105263157894737,13.733480658731917,15,0,1.3484506588293992,18.003695705235934,1.3484506588293992,1100.1600336463814,1.3752000420579769,0.00899998121894896,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1496,800.0,300,50,3.6563081663530275,0.2687383667293945,17.481344115457176,0.0,0,0.38421052631578945,12.695476506300787,6,12,3.6178871137214483,16.815078271725394,3.6178871137214483,2883.106378665032,3.60388297333129,0.8828999998513609,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1497,800.0,300,50,3.230210315361286,0.3539579369277428,17.86125842657642,0.0,0,0.5263157894736842,14.350838133405244,9,10,3.1775787364139174,17.481344115457176,3.1775787364139174,2535.421576324072,3.1692769704050896,0.728100014384836,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1498,800.0,300,50,3.837891816166367,0.2324216367667266,18.503613212760182,0.0,0,0.38421052631578945,12.861777498126637,6,13,3.7994707635347877,17.86125842657642,3.7994707635347877,3028.1033459902537,3.7851291824878173,0.725900026736781,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1499,800.0,300,50,1.3165586905494095,0.7366882618901182,17.602343519798705,0.0,0,0.8105263157894737,11.059239576854045,15,0,1.2355060589704623,18.503613212760182,1.2355060589704623,1005.0815929753121,1.25635199121914,0.009099981980398297,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1500,800.0,300,50,4.082698373775098,0.18346032524498046,18.701058879123913,0.10067827174143923,0,0.38421052631578945,10.656746431642024,6,14,4.044277321143519,17.602343519798705,4.044277321143519,3216.0818917294937,4.020102364661867,0.8891000179573894,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1501,800.0,300,50,1.37958914549781,0.724082170900438,17.640787578245064,0.0,0,0.8105263157894737,12.122400009595642,15,0,1.2985365139188625,18.701058879123913,1.2985365139188625,1058.6574071606706,1.3233217589508381,0.008100003469735384,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1502,800.0,300,50,4.091858639191547,0.18162827216169058,18.9226306175135,0.01042033743135734,0,0.19473684210526315,13.069627023989558,2,14,4.072384954981021,17.640787578245064,4.072384954981021,3235.29524322043,4.044119054025538,0.6415999960154295,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1503,800.0,300,50,1.4362021959474622,0.7127595608105075,17.62000534251267,0.0,0,0.8105263157894737,14.616614302477913,15,0,1.355149564368515,18.9226306175135,1.355149564368515,1108.7687484066896,1.385960935508362,0.008100003469735384,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1504,800.0,300,50,3.7078665503276924,0.2584266899344615,17.965244605785145,0.0,0,0.43157894736842106,14.974832934949054,7,12,3.66470865559085,17.62000534251267,3.66470865559085,2925.6838068093743,3.657104758511718,0.7138999935705215,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1505,800.0,300,50,3.5749226184940115,0.2850154763011977,18.365022507722273,0.0,0,0.5263157894736842,14.939207910647257,9,11,3.522291039546643,17.965244605785145,3.522291039546643,2810.6507238410263,3.513313404801283,0.898300000699237,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1506,800.0,300,50,1.3639918603691508,0.7272016279261699,17.082493419722606,0.0,0,0.8105263157894737,14.676370640726793,15,0,1.2829392287902035,18.365022507722273,1.2829392287902035,1049.9050586000853,1.3123813232501067,0.008400005754083395,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1507,800.0,300,50,3.787927897560375,0.24241442048792497,18.010534444736393,0.0,0,0.43157894736842106,14.026267248459254,7,13,3.744770002823533,17.082493419722606,3.744770002823533,2979.962747555796,3.724953434444745,0.7230000046547502,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1508,800.0,300,50,1.418821910080088,0.7162356179839824,16.84747126435031,0.0,0,0.8105263157894737,13.837328035747323,15,0,1.3377692785011406,18.010534444736393,1.3377692785011406,1091.1628122726606,1.3639535153408258,0.008899980457499623,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1509,800.0,300,50,3.9652910533738366,0.2069417893252327,17.664713699703167,0.0,0,0.43157894736842106,14.104883285988931,7,14,3.9221331586369943,16.84747126435031,3.9221331586369943,3123.9380584639807,3.904922573079976,0.7116000051610172,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1510,800.0,300,50,4.255173164727878,0.14896536705442448,18.859273553981794,0.0,0,0.43157894736842106,13.060915785749623,7,15,4.212015269991036,17.664713699703167,4.212015269991036,3348.5106581698374,4.185638322712297,0.7430000114254653,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1511,800.0,300,50,1.5038891284433242,0.6992221743113352,17.68696590197613,0.0,0,0.8105263157894737,13.708949140984794,15,0,1.422836496864377,18.859273553981794,1.422836496864377,1160.3780681901023,1.450472585237628,0.006199989002197981,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1512,800.0,300,50,4.463413787257415,0.10731724254851702,18.623308217839856,0.0,0,0.43157894736842106,15.570570486152606,7,16,4.420255892520573,17.68696590197613,4.420255892520573,3519.6436594031998,4.399554574254,0.5695999716408551,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1513,800.0,300,50,1.3329300116340324,0.7334139976731935,17.457237831966612,0.0,0,0.8105263157894737,13.322695755263108,15,0,1.251877380055085,18.623308217839856,1.251877380055085,1023.217992243881,1.2790224903048513,0.007499998901039362,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1514,800.0,300,50,4.701476345210482,0.05970473095790361,18.24751866535811,0.0,0,0.43157894736842106,14.2941150802012,7,17,4.65831845047364,17.457237831966612,4.65831845047364,3712.858639916352,4.64107329989544,0.9412000072188675,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1515,800.0,300,50,1.5647617468597337,0.6870476506280532,16.980564021100843,0.0,0,0.8105263157894737,14.817654770771007,15,0,1.4837091152807864,18.24751866535811,1.4837091152807864,1210.0860707438758,1.5126075884298447,0.009100011084228754,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1516,800.0,300,50,4.781798844569565,0.043640231086087056,18.03440279363235,0.0,0,0.43157894736842106,14.586200466916782,7,18,4.738640949832723,16.980564021100843,4.738640949832723,3773.017983121289,4.716272478901612,0.8863999973982573,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1517,800.0,300,50,1.5183728203529736,0.6963254359294053,16.913714959566917,0.0,0,0.8105263157894737,13.214676369796702,15,0,1.4373201887740263,18.03440279363235,1.4373201887740263,1170.0670868246805,1.4625838585308506,0.008400005754083395,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1518,800.0,300,50,4.9505574821383505,0.009888503572329909,18.29466408436574,0.0,0,0.43157894736842106,12.311971985159042,7,19,4.907399587401509,16.913714959566917,4.907399587401509,3902.5626900506963,4.8782033625633705,0.764199998229742,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1519,800.0,300,50,1.4007264375442963,0.7198547124911407,17.2495489071377,0.0,0,0.8105263157894737,12.0526926291532,15,0,1.319673805965349,18.29466408436574,1.319673805965349,1074.8590758691385,1.3435738448364232,0.011199997970834374,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1520,800.0,300,50,1.3644101443922003,0.72711797112156,17.262007778137107,0.0,0,0.1,12.139447264700385,0,0,1.3544101443922003,17.2495489071377,1.3544101443922003,1083.3132056091283,1.3541415070114105,0.679599994327873,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1521,800.0,300,50,1.4308777751283948,0.713824444974321,16.63688086185809,0.0,0,0.4789473684210527,13.805619808043929,8,0,1.3829830382862895,17.262007778137107,1.3829830382862895,1117.177376320163,1.3964717204002037,0.9202999935951084,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1522,800.0,300,50,1.3894024702918089,0.7221195059416383,16.13339411346103,0.0,0,0.4789473684210527,13.874658115040436,8,1,1.3415077334497036,16.63688086185809,1.3415077334497036,1081.582635808369,1.3519782947604613,0.7303000020328909,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1523,800.0,300,50,1.6921223619592896,0.6615755276081421,15.748662161252176,0.0,0,0.4789473684210527,13.989507905350935,8,2,1.6442276251171843,16.13339411346103,1.6442276251171843,1321.5891323067742,1.6519864153834678,0.7219999970402569,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1524,800.0,300,50,1.6022613059164037,0.6795477388167193,15.882142186946131,0.3455971608161833,0,0.1,13.16308200869075,0,1,1.5922613059164037,15.748662161252176,1.5922613059164037,1271.7069129031934,1.5896336411289917,0.5382999952416867,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1525,800.0,300,50,1.9171997505363851,0.616560049892723,15.488653374923091,0.06572489234080048,0,0.4789473684210527,13.467483842569894,8,3,1.86930501369428,15.882142186946131,1.86930501369428,1501.6934562169463,1.8771168202711828,0.5322000070009381,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1526,800.0,300,50,2.223557296645314,0.5552885406709371,15.336209753011385,0.0,0,0.4789473684210527,13.325534556728687,8,4,2.1756625598032087,15.488653374923091,2.1756625598032087,1742.8911942615753,2.178613992826969,0.763299991376698,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1527,800.0,300,50,1.8141214548676214,0.6371757090264757,15.631048313548192,0.37853086862989505,0,0.1,13.463426323504892,0,2,1.8041214548676214,15.336209753011385,1.8041214548676214,1438.7754578864287,1.798469322358036,0.7895000162534416,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1528,800.0,300,50,2.0099988340404136,0.5980002331919173,15.927829590439904,0.6150504653413813,0,0.1,14.372533832850172,0,3,1.9999988340404136,15.631048313548192,1.9999988340404136,1595.36006475468,1.99420008094335,0.8025999995879829,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1529,800.0,300,50,2.3313120054908087,0.5337375989018383,15.799820412184992,0.4959634316860465,0,0.4789473684210527,14.327507568845874,8,5,2.2834172686487033,15.927829590439904,2.2834172686487033,1828.7727232962193,2.2859659041202742,0.8236000139731914,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1530,800.0,300,50,2.010079817028046,0.5979840365943908,16.292333578569046,0.5173804837130157,0,0.1,15.22710031591565,0,4,2.000079817028046,15.799820412184992,2.000079817028046,1592.2822340429323,1.9903527925536653,0.7265999738592654,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1531,800.0,300,50,2.3447600400249864,0.5310479919950027,16.0224938294664,0.16548709259004823,0,0.4789473684210527,15.453940952333191,8,6,2.296865303182881,16.292333578569046,2.296865303182881,1841.8885617514425,2.302360702189303,0.7090999861247838,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1532,800.0,300,50,2.2434835997133282,0.5513032800573343,16.45984024867536,0.3405584823028244,0,0.1,15.59761841518587,0,5,2.2334835997133284,16.0224938294664,2.2334835997133284,1779.779499467548,2.224724374334435,0.8734000148251653,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1533,800.0,300,50,2.7595425549985078,0.44809148900029844,16.28663064331856,0.3151268196266591,0,0.4789473684210527,17.31438152386126,8,7,2.7116478181564023,16.45984024867536,2.7116478181564023,2172.169256958831,2.7152115711985387,0.7385000062640756,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1534,800.0,300,50,2.506888295023313,0.4986223409953374,16.95020804460702,0.6068920821505114,0,0.1,15.903004693297122,0,6,2.496888295023313,16.28663064331856,2.496888295023313,1986.7031959806122,2.4833789949757654,0.6682999955955893,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1535,800.0,300,50,2.745931691422506,0.4508136617154988,17.07889686560977,0.35177299611602153,0,0.4789473684210527,15.986582033365568,8,8,2.6980369545804006,16.95020804460702,2.6980369545804006,2156.2482613753086,2.695310326719136,0.9920999873429537,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1536,800.0,300,50,3.0738476225437794,0.3852304754912441,16.926784954232954,0.35325447583545533,0,0.4789473684210527,17.59133160498437,8,9,3.025952885701674,17.07889686560977,3.025952885701674,2423.3602122077746,3.029200265259718,0.8104000007733703,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1537,800.0,300,50,3.2743571879717535,0.3451285624056493,17.169609150349398,0.22039995976416316,0,0.4789473684210527,18.571514588362575,8,10,3.226462451129648,16.926784954232954,3.226462451129648,2577.059727954371,3.2213246599429635,0.7831999973859638,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1538,800.0,300,50,2.6246631748962224,0.4750673650207555,17.87910225976405,0.5602519801161435,0,0.1,18.590108120559062,0,7,2.6146631748962226,17.169609150349398,2.6146631748962226,2079.5488205334627,2.5994360256668285,0.48409998998977244,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1539,800.0,300,50,3.4686962850383303,0.30626074299233397,18.191001115650817,0.0914763255113934,0,0.4789473684210527,17.83227731135733,8,11,3.420801548196225,17.87910225976405,3.420801548196225,2731.064767017877,3.413830958772346,0.7727000047452748,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1540,800.0,300,50,1.3265459532458794,0.7346908093508241,16.461775471705135,0.0,0,0.8105263157894737,18.806050930645803,15,0,1.245493321666932,18.191001115650817,1.245493321666932,1027.8510029517734,1.2848137536897166,0.010799994925037026,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1541,800.0,300,50,2.969630476207358,0.4060739047585284,17.003756776223604,0.17571590048879096,0,0.1,18.61822945013411,0,8,2.959630476207358,16.461775471705135,2.959630476207358,2358.7824064210417,2.948478008026302,0.7024999940767884,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1542,800.0,300,50,3.7929341394887226,0.2414131721022555,17.19416927126998,0.0,0,0.4789473684210527,19.29455783709286,8,12,3.745039402646617,17.003756776223604,3.745039402646617,2992.793794364371,3.7409922429554636,0.5923999997321516,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1543,800.0,300,50,3.7200529729509677,0.25598940540980647,17.241537167894382,0.0,0,0.5263157894736842,19.13064084483626,9,12,3.667421394003599,17.19416927126998,3.667421394003599,2933.1226635702956,3.6664033294628693,0.49520001630298793,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1544,800.0,300,50,3.231729865583627,0.3536540268832746,18.105239647033333,0.047800996089445075,0,0.1,20.0,0,9,3.2217298655836273,17.241537167894382,3.2217298655836273,2562.492334070825,3.2031154175885312,0.7520999934058636,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1545,800.0,300,50,1.54552596479854,0.6908948070402919,16.29858979799057,0.0,0,0.8105263157894737,20.0,15,0,1.4644733332195927,18.105239647033333,1.4644733332195927,1204.2884950508699,1.5053606188135873,0.007199996616691351,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1546,800.0,300,50,3.2479760472015924,0.35040479055968154,17.187714046954078,0.3425109782594059,0,0.1,20.0,0,10,3.2379760472015926,16.29858979799057,3.2379760472015926,2575.889366347971,3.219861707934964,0.5191999953240156,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1547,800.0,300,50,3.709027325253509,0.2581945349492982,17.294329484358233,0.030516459171310295,0,0.4789473684210527,19.320892439583965,8,13,3.6611325884114034,17.187714046954078,3.6611325884114034,2927.073595078029,3.6588419938475365,0.7577000069431961,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1548,800.0,300,50,3.9088146392669487,0.21823707214661026,17.578119253252282,0.0,0,0.5263157894736842,18.889522090360487,9,13,3.85618306031958,17.294329484358233,3.85618306031958,3080.0384944881207,3.8500481181101507,0.8517999958712608,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1549,800.0,300,50,3.5617823753969904,0.2876435249206019,18.44968043920387,0.05949465590956235,0,0.1,19.902709461470735,0,11,3.5517823753969906,17.578119253252282,3.5517823753969906,2826.1054938544294,3.532631867318037,0.7164000126067549,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1550,800.0,300,50,1.5084678515047645,0.6983064296990471,16.602693644568795,0.0,0,0.8105263157894737,19.94244348237231,15,0,1.427415219925817,18.44968043920387,1.427415219925817,1176.0084920771003,1.4700106150963754,0.010599993402138352,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1551,800.0,300,50,3.693862968217709,0.26122740635645825,17.66544783251863,0.03204358229389023,0,0.1,18.704316934790725,0,12,3.683862968217709,16.602693644568795,3.683862968217709,2929.4457923721534,3.661807240465192,0.7714999956078827,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1552,800.0,300,50,4.033788461550414,0.19324230768991715,17.824238603724346,0.0,0,0.5263157894736842,17.41173372744197,9,14,3.9811568826030457,17.66544783251863,3.9811568826030457,3182.120395997417,3.9776504949967713,0.8646000060252845,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1553,800.0,300,50,4.1713097634759695,0.1657380473048061,18.222479526055242,0.0,0,0.5263157894736842,16.98660936038997,9,15,4.118678184528601,17.824238603724346,4.118678184528601,3287.844206401488,4.10980525800186,0.7120000082068145,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1554,800.0,300,50,1.4216235232820171,0.7156752953435965,16.757119040199903,0.0,0,0.8105263157894737,16.30621590162576,15,0,1.3405708917030696,18.222479526055242,1.3405708917030696,1099.159214814245,1.3739490185178063,0.009199982741847634,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1555,800.0,300,50,3.725273045676677,0.25494539086466456,18.01794034625512,0.30525386000553956,0,0.1,17.906913733146077,0,13,3.7152730456766774,16.757119040199903,3.7152730456766774,2951.0907038273544,3.688863379784193,0.7854000141378492,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1556,800.0,300,50,1.4843013784388381,0.7031397243122324,16.42900095550361,0.0,0,0.8105263157894737,17.61956252008637,15,0,1.4032487468598909,18.01794034625512,1.4032487468598909,1151.2284126442883,1.4390355158053603,0.008599978173151612,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1557,800.0,300,50,3.917819516249742,0.21643609675005165,17.961955150343677,0.3860861337674393,0,0.1,17.065924574414783,0,14,3.907819516249742,16.42900095550361,3.907819516249742,3101.0707070680232,3.876338383835029,0.8853999897837639,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1558,800.0,300,50,4.46465696587686,0.107068606824628,18.870454418977253,0.3059819962845137,0,0.5263157894736842,16.5367771418347,9,16,4.412025386929492,17.961955150343677,4.412025386929492,3513.301886426277,4.391627358032847,0.7316000119317323,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1559,800.0,300,50,1.3304149535156555,0.7339170092968689,17.429043494642166,0.0,0,0.8105263157894737,16.356137429252176,15,0,1.249362321936708,18.870454418977253,1.249362321936708,1026.6899366960477,1.2833624208700596,0.006199989002197981,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1560,800.0,300,50,4.331122224085246,0.13377555518295078,18.566184899359026,0.0,0,0.1,16.213760269198282,0,15,4.321122224085246,17.429043494642166,4.321122224085246,3437.0784922658286,4.296348115332286,0.5253999843262136,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1561,800.0,300,50,1.2729085971111989,0.7454182805777603,17.003607879382926,0.0,0,0.8105263157894737,17.15170007623121,15,0,1.1918559655322514,18.566184899359026,1.1918559655322514,982.4958662981668,1.2281198328727085,0.005599984433501959,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1562,800.0,300,50,4.436479045858202,0.11270419082835961,18.684633531654853,0.2213440476627803,0,0.1,17.40543744596668,0,16,4.426479045858202,17.003607879382926,4.426479045858202,3512.599735660146,4.390749669575182,0.7449999975506216,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1563,800.0,300,50,1.6028354908648004,0.67943290182704,17.045799893498522,0.0,0,0.8105263157894737,17.82780195405262,15,0,1.521782859285853,18.684633531654853,1.521782859285853,1248.047293376982,1.5600591167212274,0.008200004231184721,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1564,800.0,300,50,4.651820118424139,0.06963597631517224,17.75350411460059,0.0,0,0.5263157894736842,17.427930585435178,9,17,4.599188539476771,17.045799893498522,4.599188539476771,3667.2874470447264,4.584109308805908,0.7162999827414751,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1565,800.0,300,50,4.576460432187765,0.08470791356244707,19.18737494770932,0.2912998395216976,0,0.1,17.32186446493741,0,17,4.566460432187765,17.75350411460059,4.566460432187765,3627.71211401481,4.534640142518513,0.7405999931506813,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1566,800.0,300,50,1.2803830548396549,0.743923389032069,17.529485754221895,0.0,0,0.8105263157894737,18.26767775575821,15,0,1.1993304232607076,19.18737494770932,1.1993304232607076,991.2748801857647,1.239093600232206,0.008399976650252938,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1567,800.0,300,50,4.704045737284742,0.05919085254305152,19.38309163934847,0.1114482458176029,0,0.1,17.57715807467693,0,18,4.694045737284743,17.529485754221895,4.694045737284743,3722.743831870526,4.653429789838158,0.8894999918993562,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1568,800.0,300,50,1.494272687576526,0.7011454624846948,17.764941044623995,0.0,0,0.8105263157894737,18.204565984877284,15,0,1.4132200559975785,19.38309163934847,1.4132200559975785,1161.9408060618737,1.452426007577342,0.008799979696050286,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1569,800.0,300,50,4.913199468992913,0.01736010620141748,18.88466006196179,0.0,0,0.5263157894736842,17.56844116378965,9,18,4.8605678900455445,17.764941044623995,4.8605678900455445,3868.5625697068854,4.835703212133606,0.7288999913726002,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1570,800.0,300,50,1.4650996967630423,0.7069800606473915,17.2252587096172,0.0,0,0.8105263157894737,18.337067816480655,15,0,1.3840470651840948,18.88466006196179,1.3840470651840948,1138.574882592663,1.4232186032408287,0.008300004992634058,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1571,800.0,300,50,4.884602751216709,0.02307944975665812,18.674603038833983,0.0,0,0.1,20.0,0,19,4.87460275121671,17.2252587096172,4.87460275121671,3874.7168699432923,4.843396087429116,0.8393999887630343,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1572,800.0,300,50,1.386684605155014,0.7226630789689972,16.82028426822397,0.0,0,0.8105263157894737,20.0,15,0,1.3056319735760664,18.674603038833983,1.3056319735760664,1079.134245809454,1.3489178072618173,0.008300004992634058,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1573,800.0,300,50,4.090979422448764,0.18180411551024722,17.181696530540286,0.0,0,0.4789473684210527,19.39746263704061,8,14,4.043084685606659,16.82028426822397,4.043084685606659,3228.388691495145,4.0354858643689315,0.8262000046670437,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1574,800.0,300,50,4.891177555853661,0.021764488829267847,17.672443907598314,0.0,0,0.5263157894736842,19.854258254068572,9,19,4.838545976906293,17.181696530540286,4.838545976906293,3862.4049090192643,4.82800613627408,0.7249000191222876,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,1575,800.0,300,50,1.4745793412692718,0.7050841317461456,17.52321458745894,0.163313299400888,0,0.1473684210526316,19.787131063387868,1,0,1.4598424991640087,17.672443907598314,1.4598424991640087,1170.511246120739,1.4631390576509238,0.9475999977439642,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
