algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
safe_linucb,2,96,800.0,300,50,3.5748022827919943,0.28503954344160115,19.45897933154812,0.0,0,1.0,9.364806565257991,19,12,3.474802282791994,19.24858604300436,3.474802282791994,2775.79205291619,3.4697400661452376,7.429899997077882,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,97,800.0,300,50,3.7119545435792687,0.2576090912841463,19.92410630753883,0.0,0,1.0,8.530484108127975,19,12,3.6119545435792686,19.45897933154812,3.6119545435792686,2880.5127386510662,3.600640923313833,7.0223000075202435,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,98,800.0,300,50,1.0539916956656818,0.7892016608668636,20.07340181317267,0.0,1,1.0,8.834044401556412,19,11,0.9539916956656819,19.92410630753883,0.9539916956656819,760.2187770070591,0.9502734712588239,7.613099995069206,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,99,800.0,300,50,3.2377426920229873,0.3524514615954025,19.986571455841172,0.0,0,1.0,10.567237120917683,19,10,3.137742692022987,20.07340181317267,3.137742692022987,2511.9371342706863,3.139921417838358,6.1311000026762486,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,100,800.0,300,50,1.0807336908098253,0.7838532618380349,20.353958902788634,0.0,1,1.0,9.579832567832103,19,14,0.9807336908098253,19.986571455841172,0.9807336908098253,777.2441371874658,0.9715551714843322,5.705899995518848,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,101,800.0,300,50,1.0,0.8,20.57140385825211,0.0,1,1.0,8.341188192022955,19,10,0.9,20.353958902788634,0.9,715.5741343128776,0.894467667891097,6.047099974239245,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,102,800.0,300,50,1.0,0.8,20.475480141816874,0.0,1,1.0,8.727410133462618,19,7,0.9,20.57140385825211,0.9,721.9732855103737,0.9024666068879671,6.463900004746392,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,103,800.0,300,50,1.0554907329163263,0.7889018534167347,20.250714410279663,0.0,1,1.0,8.76413003788715,19,8,0.9554907329163264,20.475480141816874,0.9554907329163264,768.9947726057122,0.9612434657571403,8.014200022444129,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,104,800.0,300,50,2.8877236574553162,0.4224552685089368,19.901163441932482,0.0,0,1.0,9.381763353160773,19,8,2.787723657455316,20.250714410279663,2.787723657455316,2237.257582796088,2.7965719784951104,7.681900024181232,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,105,800.0,300,50,2.96020144915167,0.407959710169666,19.756494463436873,0.0,0,1.0,8.544660787257541,19,9,2.86020144915167,19.901163441932482,2.86020144915167,2291.0402403073545,2.863800300384193,6.583200010936707,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,106,800.0,300,50,2.8717555531230503,0.4256488893753899,19.434013122066087,0.0,0,1.0,8.781853068017536,19,8,2.77175555312305,19.756494463436873,2.77175555312305,2223.775543333794,2.7797194291672422,6.615699996473268,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,107,800.0,300,50,3.137934748232869,0.3724130503534262,19.42490387960258,0.0,0,1.0,7.381439664173797,19,9,3.037934748232869,19.434013122066087,3.037934748232869,2430.524827723863,3.0381560346548286,8.147699991241097,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,108,800.0,300,50,2.739048789882545,0.452190242023491,19.56273958922215,0.0,0,1.0,6.483062861837121,19,7,2.639048789882545,19.42490387960258,2.639048789882545,2108.561586495499,2.6357019831193735,7.384900003671646,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,109,800.0,300,50,2.2994872829766684,0.5401025434046663,19.32704972546538,0.0,0,1.0,6.25248278070051,19,5,2.1994872829766683,19.56273958922215,2.1994872829766683,1764.2005658098276,2.2052507072622847,7.121500006178394,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,110,800.0,300,50,2.4509177704501215,0.5098164459099757,19.039435602944007,0.0,0,1.0,7.586871595565999,19,5,2.3509177704501214,19.32704972546538,2.3509177704501214,1886.292948807814,2.357866186009767,6.895499973325059,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,111,800.0,300,50,2.8216968502638413,0.43566062994723176,19.32091297338799,0.0,0,1.0,6.936493510364055,19,8,2.7216968502638412,19.039435602944007,2.7216968502638412,2171.9983099428187,2.7149978874285234,8.058799983700737,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,112,800.0,300,50,2.626513009172987,0.47469739816540263,19.63588549881927,0.0,0,1.0,5.025417239742174,19,7,2.526513009172987,19.32091297338799,2.526513009172987,2015.1248505855233,2.518906063231904,7.29979999596253,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,113,800.0,300,50,2.1133557900958135,0.5773288419808373,19.587545202640474,0.0,0,1.0,3.7967303435878335,19,3,2.0133557900958134,19.63588549881927,2.0133557900958134,1611.6338365973966,2.014542295746746,7.491600001230836,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,114,800.0,300,50,1.437958904775811,0.7124082190448379,19.63993513442301,0.0,0,1.0,2.0934354547791543,19,1,1.337958904775811,19.587545202640474,1.337958904775811,1069.340933663695,1.3366761670796188,7.283299986738712,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,115,800.0,300,50,1.380609942438148,0.7238780115123704,19.60633852521705,0.0,0,1.0,2.0,19,0,1.2806099424381479,19.63993513442301,1.2806099424381479,1025.1477891760599,1.2814347364700749,8.066400012467057,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,116,800.0,300,50,1.3776671155820506,0.72446657688359,19.519551061203682,0.0,0,1.0,2.0,19,0,1.2776671155820505,19.60633852521705,1.2776671155820505,1023.8352768648316,1.2797940960810394,6.4944000041577965,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,117,800.0,300,50,1.4466924948252582,0.7106615010349484,19.39564214494176,0.0,0,1.0,2.384285843261079,19,0,1.346692494825258,19.519551061203682,1.346692494825258,1079.7726422781193,1.349715802847649,6.631099997321144,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,118,800.0,300,50,1.4094201013419347,0.718115979731613,19.34331190347452,0.0,0,1.0,2.0,19,0,1.3094201013419347,19.39564214494176,1.3094201013419347,1048.5510597104046,1.3106888246380057,6.798400019761175,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,119,800.0,300,50,1.3565780838674137,0.7286843832265173,18.94650154659744,0.0,0,1.0,5.051264990379794,19,0,1.2565780838674137,19.34331190347452,1.2565780838674137,1012.9380935935333,1.2661726169919165,6.000299996230751,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,120,800.0,300,50,2.3373593745664643,0.5325281250867071,18.950303723381413,0.0,0,1.0,5.304933043600933,19,5,2.237359374566464,18.94650154659744,2.237359374566464,1789.8154617048533,2.2372693271310666,6.829899997683242,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,121,800.0,300,50,2.639398422232873,0.4721203155534254,18.924720087824777,0.0,0,1.0,5.465874636998562,19,6,2.539398422232873,18.950303723381413,2.539398422232873,2032.0035554504448,2.540004444313056,5.233200005022809,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,122,800.0,300,50,2.4238737470251377,0.5152252505949725,18.98825798275233,0.0,0,1.0,6.299502975853494,19,6,2.3238737470251376,18.924720087824777,2.3238737470251376,1857.8965607436367,2.322370700929546,3.9986000047065318,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,123,800.0,300,50,2.879428455813447,0.4241143088373106,19.18214996991766,0.0,0,1.0,5.564004516804495,19,8,2.7794284558134468,18.98825798275233,2.7794284558134468,2219.8610935776737,2.7748263669720923,6.6949000174645334,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,124,800.0,300,50,2.6497329290845104,0.47005341418309793,19.365664190103107,0.0,0,1.0,4.321665749879838,19,7,2.5497329290845103,19.18214996991766,2.5497329290845103,2036.2661459743986,2.5453326824679983,5.960700014838949,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,125,800.0,300,50,2.235223022361697,0.5529553955276606,19.64194900589609,0.0,0,1.0,4.09539433849025,19,5,2.135223022361697,19.365664190103107,2.135223022361697,1702.827978925886,2.1285349736573576,6.250399979762733,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,126,800.0,300,50,2.2932231326456276,0.5413553734708745,19.685626865745323,0.0,0,1.0,4.270983487764004,19,5,2.1932231326456275,19.64194900589609,2.1932231326456275,1753.7205878206566,2.192150734775821,5.982100003166124,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,127,800.0,300,50,2.4265553292621833,0.5146889341475633,19.558313669943427,0.0,0,1.0,5.656237502545396,19,5,2.3265553292621832,19.685626865745323,2.3265553292621832,1863.7505034773883,2.3296881293467355,6.691299990052357,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,128,800.0,300,50,2.6652740385713622,0.46694519228572756,19.742513109390455,0.0,0,1.0,5.206016486165709,19,7,2.565274038571362,19.558313669943427,2.565274038571362,2048.6166004425572,2.5607707505531967,8.043300011195242,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,129,800.0,300,50,1.0,0.8,20.22194056229909,0.0,1,1.0,4.080022125328016,19,7,0.9,19.742513109390455,0.9,710.5348972259496,0.888168621532437,5.319900024915114,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,130,800.0,300,50,1.0,0.8,20.51085677323266,0.0,1,1.0,2.9525772059895807,19,4,0.9,20.22194056229909,0.9,714.1575535550166,0.8926969419437708,4.345900000771508,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,131,800.0,300,50,1.0288421811609318,0.7942315637678137,20.54489009098409,0.0,1,1.0,2.257842833479174,19,1,0.9288421811609319,20.51085677323266,0.9288421811609319,742.3756924228279,0.9279696155285349,4.688599990913644,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,132,800.0,300,50,1.0,0.8,20.502195531652742,0.0,1,1.0,2.0,19,0,0.9,20.54489009098409,0.9,720.8771550289456,0.901096443786182,4.689599998528138,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,133,800.0,300,50,1.0,0.8,20.47714254288399,0.0,1,1.0,2.0,19,0,0.9,20.502195531652742,0.9,720.5136412743892,0.9006420515929865,6.015499995555729,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,134,800.0,300,50,1.1260773372721984,0.7747845325455603,20.455265620508822,0.0,1,1.0,2.0,19,0,1.0260773372721983,20.47714254288399,1.0260773372721983,821.3098466756345,1.026637308344543,6.183699995744973,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,135,800.0,300,50,1.0736664611863933,0.7852667077627213,20.260903983856338,0.0,1,1.0,3.254822346865642,19,0,0.9736664611863933,20.455265620508822,0.9736664611863933,782.9088878532781,0.9786361098165977,6.189899984747171,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,136,800.0,300,50,1.0035286569636208,0.7992942686072759,20.092058601673514,0.0,1,1.0,4.0244357751144735,19,2,0.9035286569636208,20.260903983856338,0.9035286569636208,726.2438856474204,0.9078048570592755,4.269700002623722,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,137,800.0,300,50,1.00836426712282,0.798327146575436,20.110336700069382,0.0,1,1.0,3.2228930079643927,19,3,0.9083642671228199,20.092058601673514,0.9083642671228199,726.324169074159,0.9079052113426989,3.84769999072887,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,138,800.0,300,50,1.031383512063645,0.793723297587271,20.096551916875967,0.0,1,1.0,2.19600166709851,19,1,0.931383512063645,20.110336700069382,0.931383512063645,745.3840262822731,0.9317300328528414,4.5347000123001635,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,139,800.0,300,50,1.4130746496592375,0.7173850700681526,19.757260374891604,0.0,0,1.0,4.085173476077228,19,0,1.3130746496592374,20.096551916875967,1.3130746496592374,1057.2783098158357,1.3215978872697947,6.396300013875589,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,140,800.0,300,50,1.897580374136251,0.6204839251727499,19.896902464086732,0.0,0,1.0,3.489447632732448,19,3,1.7975803741362508,19.757260374891604,1.7975803741362508,1435.3053541934787,1.7941316927418485,4.530000005615875,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,141,800.0,300,50,1.7121201983185954,0.657575960336281,19.944227956348755,0.0,0,1.0,2.978183862414787,19,2,1.6121201983185953,19.896902464086732,1.6121201983185953,1288.7545279512738,1.6109431599390922,4.9128000100608915,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,142,800.0,300,50,1.5522994487187969,0.6895401102562406,19.893570580447705,0.0,0,1.0,2.9641727678362195,19,1,1.4522994487187968,19.944227956348755,1.4522994487187968,1162.8498812276782,1.4535623515345977,5.749899981310591,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,143,800.0,300,50,1.6479848392527143,0.6704030321494571,19.782031822648065,0.0,0,1.0,3.544011181294377,19,1,1.5479848392527142,19.893570580447705,1.5479848392527142,1240.606775552914,1.5507584694411427,6.088099995395169,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,144,800.0,300,50,1.920883211560173,0.6158233576879655,19.769772454370145,0.0,0,1.0,3.5245608950584897,19,3,1.820883211560173,19.782031822648065,1.820883211560173,1456.9490844615377,1.821186355576922,6.401699996786192,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,145,800.0,300,50,1.880045896658296,0.6239908206683408,19.718093540136067,0.0,0,1.0,3.6827007755315844,19,3,1.780045896658296,19.769772454370145,1.780045896658296,1425.0583977017334,1.7813229971271667,5.827299988595769,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,146,800.0,300,50,1.9581175995300864,0.6083764800939827,19.8518533048466,0.0,0,1.0,3.468628309644346,19,3,1.8581175995300863,19.718093540136067,1.8581175995300863,1483.8565920716,1.8548207400895,5.86720000137575,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,147,800.0,300,50,1.8395047498833748,0.632099050023325,19.89422252324513,0.0,0,1.0,3.962096425678519,19,3,1.7395047498833747,19.8518533048466,1.7395047498833747,1390.7626923984112,1.738453365498014,5.96489998861216,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,148,800.0,300,50,2.2140361687337498,0.5571927662532501,19.765443234385103,0.0,0,1.0,5.196948191551783,19,4,2.1140361687337497,19.89422252324513,2.1140361687337497,1693.7908988159663,2.117238623519958,6.291600002441555,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,149,800.0,300,50,1.1471681701473206,0.7705663659705358,20.184225049011545,0.0,1,1.0,3.6708432830722684,19,6,1.0471681701473206,19.765443234385103,1.0471681701473206,829.4571279332647,1.036821409916581,6.068199989385903,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,150,800.0,300,50,1.0,0.8,20.402703583977896,0.0,1,1.0,2.624291789808564,19,3,0.9,20.184225049011545,0.9,715.5901800818608,0.894487725102326,5.840700003318489,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,151,800.0,300,50,1.0188624970425342,0.7962275005914932,20.228433245072747,0.0,1,1.0,3.270514036830411,19,0,0.9188624970425342,20.402703583977896,0.9188624970425342,738.6455837021884,0.9233069796277356,5.715600011171773,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,152,800.0,300,50,1.7551350272216968,0.6489729945556606,19.81045118505785,0.0,0,1.0,5.892255683970902,19,2,1.6551350272216967,20.228433245072747,1.6551350272216967,1332.5631439760068,1.6657039299700085,6.511299987323582,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,153,800.0,300,50,2.558851612657356,0.48822967746852874,19.868428307493826,0.0,0,1.0,5.202574589117259,19,6,2.458851612657356,19.81045118505785,2.458851612657356,1965.932737172017,2.4574159214650213,6.235300010303035,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,154,800.0,300,50,1.0403420129082692,0.7919315974183462,20.20545213834656,0.0,1,1.0,3.444582451516922,19,5,0.9403420129082692,19.868428307493826,0.9403420129082692,745.577476505401,0.9319718456317513,6.387700006598607,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,155,800.0,300,50,1.0392571850557244,0.792148562988855,20.407174570293982,0.0,1,1.0,2.004255330798961,19,2,0.9392571850557244,20.20545213834656,0.9392571850557244,747.3298551006351,0.9341623188757938,5.804400017950684,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,156,800.0,300,50,1.0211133608609886,0.7957773278278022,20.314830112496903,0.0,1,1.0,2.3988549253723255,19,0,0.9211133608609886,20.407174570293982,0.9211133608609886,738.775178159655,0.9234689726995687,6.5885999938473105,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,157,800.0,300,50,1.2766237300989343,0.7446752539802132,19.978103527825798,0.0,0,1.0,4.204844647591498,19,0,1.1766237300989342,20.314830112496903,1.1766237300989342,948.1395274411021,1.1851744093013776,5.056599999079481,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,158,800.0,300,50,1.6756187294887261,0.6648762541022547,19.740162362033843,0.0,0,1.0,5.06897518141456,19,2,1.575618729488726,19.978103527825798,1.575618729488726,1265.2485968347041,1.5815607460433803,5.045500001870096,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,159,800.0,300,50,2.0179362588997276,0.5964127482200545,19.502153484118324,0.0,0,1.0,6.756759749524557,19,4,1.9179362588997275,19.740162362033843,1.9179362588997275,1539.0473410134398,1.9238091762667997,5.851199995959178,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,160,800.0,300,50,2.494905648053646,0.5010188703892708,19.4015855632215,0.0,0,1.0,6.309188362530465,19,6,2.394905648053646,19.502153484118324,2.394905648053646,1917.8858094718253,2.3973572618397814,5.503099993802607,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,161,800.0,300,50,2.6092182287696035,0.4781563542460793,19.563790934329063,0.0,0,1.0,5.251764145853204,19,6,2.5092182287696034,19.4015855632215,2.5092182287696034,2004.227541629325,2.5052844270366563,6.2658000097144395,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,162,800.0,300,50,2.1778243434350406,0.5644351313129918,19.246662883085854,0.0,0,1.0,6.512747649719924,19,4,2.0778243434350405,19.563790934329063,2.0778243434350405,1668.4637016419658,2.085579627052457,6.717500014929101,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,163,800.0,300,50,2.5341530259387177,0.49316939481225647,19.051206315498113,0.0,0,1.0,7.404197190998953,19,6,2.4341530259387176,19.246662883085854,2.4341530259387176,1951.0843074156203,2.4388553842695253,6.025100010447204,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,164,800.0,300,50,2.8675360900714653,0.42649278198570695,18.89157365431853,0.0,0,1.0,7.715411812483125,19,8,2.767536090071465,19.051206315498113,2.767536090071465,2217.070066819996,2.771337583524995,6.795000022975728,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,165,800.0,300,50,2.969404385229381,0.4061191229541238,18.900360693547086,0.0,0,1.0,7.75900074017841,19,8,2.869404385229381,18.89157365431853,2.869404385229381,2295.3575071847154,2.8691968839808943,6.28639999195002,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,166,800.0,300,50,3.280385701648631,0.3439228596702738,18.866464421049038,0.0,0,1.0,7.737278882257778,19,9,3.180385701648631,18.900360693547086,3.180385701648631,2544.9492130952844,3.1811865163691055,6.57529997988604,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,167,800.0,300,50,3.292647628922449,0.34147047421551024,18.733464154241126,0.0,0,1.0,8.615784722779448,19,9,3.192647628922449,18.866464421049038,3.192647628922449,2556.627347939681,3.195784184924601,6.591199984541163,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,168,800.0,300,50,3.146038712306375,0.37079225753872497,18.57015678804916,0.0,0,1.0,10.12708242830874,19,10,3.046038712306375,18.733464154241126,3.046038712306375,2439.8902825357804,3.0498628531697256,6.396900018444285,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
