algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
sw_ucb,2,484,800.0,300,50,3.658518718295675,0.268296256340865,15.535056198202277,0.14170311010608053,0,0.24210526315789474,19.15893498524833,3,12,3.634308191979885,14.839290410611026,3.634308191979885,2897.121883004074,3.6214023537550926,0.5516000092029572,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,485,800.0,300,50,2.264967862742071,0.5470064274515858,14.785411706964991,0.0,0,0.5736842105263158,19.847149419719532,10,4,2.2075994416894393,15.535056198202277,2.2075994416894393,1777.7253226515957,2.2221566533144945,0.5511000053957105,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,486,800.0,300,50,3.676997377894559,0.2646005244210882,15.362222154573812,0.07729813784144599,0,0.24210526315789474,19.13471492128574,3,13,3.652786851578769,14.785411706964991,3.652786851578769,2913.70110131824,3.6421263766478003,0.5196999991312623,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,487,800.0,300,50,2.230625513127992,0.5538748973744017,14.688488517277603,0.0,0,0.5736842105263158,18.76493216780559,10,5,2.17325709207536,15.362222154573812,2.17325709207536,1748.9557194694416,2.186194649336802,0.4828000091947615,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,488,800.0,300,50,4.125818437619485,0.17483631247610293,15.972190428754118,0.0,0,0.24210526315789474,17.954073072417746,3,14,4.101607911303696,14.688488517277603,4.101607911303696,3262.4306882566266,4.078038360320783,0.515200023073703,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,489,800.0,300,50,2.543829794647382,0.49123404107052365,15.61066805229367,0.0,0,0.5736842105263158,17.89137026252309,10,6,2.48646137359475,15.972190428754118,2.48646137359475,1994.943403116882,2.4936792538961026,0.5182999884709716,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,490,800.0,300,50,4.068464804981402,0.1863070390037196,16.903084516495095,0.0,0,0.24210526315789474,17.81995075795194,3,15,4.044254278665613,15.61066805229367,4.044254278665613,3215.227938524523,4.019034923155654,0.4833999846596271,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,491,800.0,300,50,2.6111962484055677,0.47776075031888643,16.575949036421903,0.0,0,0.5736842105263158,18.045905422697682,10,7,2.553827827352936,16.903084516495095,2.553827827352936,2048.5918605503703,2.5607398256879628,0.7139999943319708,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,492,800.0,300,50,2.956176848814977,0.4087646302370046,16.12188589026145,0.0,0,0.5736842105263158,19.28856277059391,10,8,2.8988084277623454,16.575949036421903,2.8988084277623454,2326.5732697799494,2.9082165872249366,0.8133999945130199,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,493,800.0,300,50,4.495051357870462,0.10098972842590755,17.41607952786838,0.09573887892686403,0,0.24210526315789474,19.43766147250916,3,16,4.470840831554673,16.12188589026145,4.470840831554673,3555.807823098337,4.444759778872921,0.5230000242590904,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,494,800.0,300,50,3.0554452358675954,0.3889109528264809,17.041976896135857,0.0,0,0.5736842105263158,20.0,10,9,2.9980768148149637,17.41607952786838,2.9980768148149637,2404.9768530378096,3.006221066297262,0.5181999877095222,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,495,800.0,300,50,4.5941099726511645,0.0811780054697671,18.20826373158604,0.01800917256181503,0,0.24210526315789474,20.0,3,17,4.569899446335375,17.041976896135857,4.569899446335375,3636.0437237642905,4.545054654705363,0.4881999921053648,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,496,800.0,300,50,1.3778060632575055,0.7244387873484989,16.40146875553313,0.0,0,0.8105263157894737,20.0,15,0,1.296753431678558,18.20826373158604,1.296753431678558,1070.3013447757226,1.3378766809696532,0.006399990525096655,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,497,800.0,300,50,4.888009206147071,0.022398158770585753,17.473160616724485,0.0,0,0.24210526315789474,17.86683724100722,3,18,4.863798679831282,16.40146875553313,4.863798679831282,3873.4616232881363,4.841827029110171,0.5146999901626259,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,498,800.0,300,50,3.2941187919862602,0.34117624160274795,17.218766161837625,0.0,0,0.5736842105263158,19.211233523314593,10,10,3.2367503709336285,17.473160616724485,3.2367503709336285,2593.845371917145,3.242306714896431,0.4932000010740012,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,499,800.0,300,50,5.0,0.0,18.63322649885746,0.15072674616590245,0,0.24210526315789474,17.513104494085585,3,19,4.975789473684211,17.218766161837625,4.975789473684211,3956.27631715903,4.945345396448787,0.518000015290454,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,500,800.0,300,50,1.2259884701649064,0.7548023059670188,17.26041256081422,0.0,0,0.8105263157894737,15.737998354739606,15,0,1.1449358385859592,18.63322649885746,1.1449358385859592,941.5286239171155,1.1769107798963945,0.005400012014433742,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,501,800.0,300,50,1.2731799951130025,0.7453640009773995,16.85637541737003,0.03206710878046598,0,0.2894736842105263,16.617843988144656,4,0,1.24423262669195,17.26041256081422,1.24423262669195,1002.3599491392995,1.2529499364241243,0.5851000023540109,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,502,800.0,300,50,1.594478628853616,0.6811042742292768,16.579178394114564,0.05777683840268916,0,0.2894736842105263,17.39928619415857,4,1,1.5655312604325633,16.85637541737003,1.5655312604325633,1257.0975454346221,1.5713719317932777,0.4926999972667545,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,503,800.0,300,50,1.8615254712049978,0.6276949057590004,16.29644562877001,0.2152834768520847,0,0.2894736842105263,18.686949625582322,4,2,1.8325781027839452,16.579178394114564,1.8325781027839452,1470.7499591816647,1.838437448977081,0.5162999732419848,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,504,800.0,300,50,2.1601134781547517,0.5679773043690497,16.112547135792852,0.07609173835171512,0,0.2894736842105263,19.12925062200378,4,3,2.131166109733699,16.29644562877001,2.131166109733699,1707.9297795789741,2.1349122244737178,0.5190999945625663,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,505,800.0,300,50,2.252558265292687,0.5494883469414626,16.022104520171258,0.0,0,0.2894736842105263,19.15991062551484,4,4,2.223610896871634,16.112547135792852,2.223610896871634,1780.3459784045947,2.2254324730057435,0.4895000020042062,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,506,800.0,300,50,2.3386274237386755,0.5322745152522649,16.035517194663054,0.0,0,0.2894736842105263,20.0,4,5,2.3096800553176227,16.022104520171258,2.3096800553176227,1847.5291449814954,2.309411431226869,0.516800006153062,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,507,800.0,300,50,2.598384338680144,0.48032313226397116,16.129633775225177,0.10751713276473995,0,0.2894736842105263,20.0,4,6,2.5694369702590913,16.035517194663054,2.5694369702590913,2054.0403681613666,2.567550460201708,0.5212999822106212,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,508,800.0,300,50,2.7652984527223774,0.44694030945552454,16.205990498083995,0.15690188285533452,0,0.2894736842105263,19.615300132081497,4,7,2.7363510843013246,16.129633775225177,2.7363510843013246,2187.8492614650704,2.734811576831338,0.5773000011686236,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,509,800.0,300,50,2.7803869315386067,0.44392261369227864,16.418515639244948,0.0,0,0.2894736842105263,20.0,4,8,2.751439563117554,16.205990498083995,2.751439563117554,2197.707470075785,2.7471343375947312,0.5299999902490526,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,510,800.0,300,50,3.1486729056694176,0.37026541886611647,16.57230558964512,0.1238831234650572,0,0.2894736842105263,19.526661532508328,4,9,3.1197255372483648,16.418515639244948,3.1197255372483648,2493.2554270928877,3.1165692838661094,0.4899999767076224,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,511,800.0,300,50,3.5856173942466394,0.28287652115067213,16.334344811651782,0.0,0,0.5736842105263158,20.0,10,11,3.5282489731940077,16.57230558964512,3.5282489731940077,2826.542737286461,3.5331784216080764,0.5218000151216984,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,512,800.0,300,50,3.2383972520128084,0.3523205495974383,16.985344761184415,0.05644440855850302,0,0.2894736842105263,20.0,4,10,3.2094498835917555,16.334344811651782,3.2094498835917555,2556.9262492253706,3.1961578115317133,0.5436000064946711,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,513,800.0,300,50,3.4748508372172076,0.30502983255655847,17.568899399758568,0.0,0,0.2894736842105263,19.01609190530458,4,11,3.4459034687961547,16.985344761184415,3.4459034687961547,2746.8108983137536,3.433513622892192,0.48909999895840883,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,514,800.0,300,50,3.6942113639984675,0.2611577272003065,17.29940672792621,0.0,0,0.5736842105263158,20.0,10,12,3.6368429429458358,17.568899399758568,3.6368429429458358,2914.2090439970634,3.642761304996329,0.5160000000614673,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,515,800.0,300,50,3.599778239586994,0.2800443520826012,17.716597361056586,0.0,0,0.2894736842105263,19.384129060559072,4,12,3.570830871165941,17.29940672792621,3.570830871165941,2849.44754648715,3.5618094331089374,0.5228000227361917,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,516,800.0,300,50,3.705088196454803,0.2589823607090394,18.223608914599666,0.0839804932763561,0,0.2894736842105263,19.067046712136538,4,13,3.67614082803375,17.716597361056586,3.67614082803375,2931.930142875474,3.664912678594342,0.5745000089518726,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,517,800.0,300,50,1.3780152972789295,0.7243969405442141,16.388429974238406,0.0,0,0.8105263157894737,20.0,15,0,1.296962665699982,18.223608914599666,1.296962665699982,1071.0137158574385,1.3387671448217981,0.006099988240748644,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,518,800.0,300,50,4.029025673632344,0.1941948652735311,17.429328270889332,0.0,0,0.2894736842105263,19.567411319306068,4,14,4.000078305211292,16.388429974238406,4.000078305211292,3183.003955324066,3.9787549441550825,0.5331000138539821,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,519,800.0,300,50,4.219480392924637,0.15610392141507265,18.27284551600491,0.15982950072706975,0,0.2894736842105263,20.0,4,15,4.190533024503584,17.429328270889332,4.190533024503584,3337.724480635592,4.17215560079449,0.5265999934636056,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,520,800.0,300,50,1.1655962436758271,0.7668807512648346,16.56194915557218,0.0,0,0.8105263157894737,18.741397535601056,15,0,1.0845436120968799,18.27284551600491,1.0845436120968799,898.8978345655862,1.1236222932069828,0.0053000112529844046,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,521,800.0,300,50,4.384226863780368,0.12315462724392638,17.506581568040446,0.0,0,0.2894736842105263,19.821344783095654,4,16,4.355279495359316,16.56194915557218,4.355279495359316,3468.5786423014474,4.33572330287681,0.4965999978594482,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,522,800.0,300,50,3.882530950395845,0.22349380992083095,17.39277057511073,0.0,0,0.5736842105263158,20.0,10,13,3.8251625293432134,17.506581568040446,3.8251625293432134,3062.1224649056344,3.827653081132043,0.6554000137839466,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,523,800.0,300,50,4.706489709826497,0.058702058034700674,18.608054108407558,0.1447998109857443,0,0.2894736842105263,20.0,4,17,4.677542341405444,17.39277057511073,4.677542341405444,3720.896725446014,4.651120906807518,0.9493000106886029,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,524,800.0,300,50,1.3965778024615223,0.7206844395076956,16.802615085527734,0.0,0,0.8105263157894737,19.80357783140774,15,0,1.3155251708825748,18.608054108407558,1.3155251708825748,1086.015843733238,1.3575198046665475,0.006200018106028438,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,525,800.0,300,50,4.684314942410614,0.06313701151787718,17.886032655664685,0.0,0,0.2894736842105263,19.696931001555757,4,18,4.655367573989562,16.802615085527734,4.655367573989562,3706.0898107837406,4.632612263479675,0.7158000080380589,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,526,800.0,300,50,4.232470335282008,0.15350593294359846,18.14236365592281,0.0,0,0.5736842105263158,19.95326521050096,10,14,4.175101914229376,17.886032655664685,4.175101914229376,3335.496786742225,4.169370983427782,0.5178000137675554,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,527,800.0,300,50,1.4177856249029992,0.7164428750194002,16.314180327597093,0.0,0,0.8105263157894737,19.79718478436698,15,0,1.336732993324052,18.14236365592281,1.336732993324052,1102.5539614314218,1.3781924517892774,0.00580001506023109,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,528,800.0,300,50,4.976600695953448,0.004679860809310377,17.581690027716405,0.0,0,0.2894736842105263,20.0,4,19,4.947653327532396,16.314180327597093,4.947653327532396,3937.4442802111917,4.921805350263989,0.5247999797575176,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,529,800.0,300,50,4.081467261830117,0.18370654763397667,17.616862556906632,0.0,0,0.5736842105263158,20.0,10,15,4.024098840777485,17.581690027716405,4.024098840777485,3218.6606801162748,4.023325850145343,0.5253000126685947,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,530,800.0,300,50,1.578773939953609,0.6842452120092781,16.986083245537728,0.08048134163082582,0,0.33684210526315794,18.799240866916875,5,0,1.5450897294272932,17.616862556906632,1.5450897294272932,1247.1841359739608,1.558980169967451,0.5093000072520226,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,531,800.0,300,50,1.7234649155739756,0.6553070168852049,16.453274010366936,0.0,0,0.33684210526315794,20.0,5,1,1.6897807050476599,16.986083245537728,1.6897807050476599,1360.8749060607302,1.7010936325759127,0.5231000250205398,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,532,800.0,300,50,1.7441637455861307,0.6511672508827738,15.959005565468273,0.0,0,0.33684210526315794,20.0,5,2,1.710479535059815,16.453274010366936,1.710479535059815,1376.5159622064477,1.7206449527580596,0.5492999916896224,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,533,800.0,300,50,2.0204870618207615,0.5959025876358477,15.604390184600978,0.0,0,0.33684210526315794,20.0,5,3,1.9868028512944458,15.959005565468273,1.9868028512944458,1595.1015898724183,1.9938769873405229,0.6888000061735511,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,534,800.0,300,50,2.2667599930177684,0.5466480013964463,15.231133560875639,0.059096890509308886,0,0.33684210526315794,20.0,5,4,2.2330757824914524,15.604390184600978,2.2330757824914524,1792.285067988759,2.2403563349859485,0.5367999838199466,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,535,800.0,300,50,2.2293643068145617,0.5541271386370876,15.062100039607516,0.0,0,0.33684210526315794,19.454939762531474,5,5,2.1956800962882457,15.231133560875639,2.1956800962882457,1759.1186491692965,2.1988983114616207,0.5540999991353601,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,536,800.0,300,50,2.419589753093789,0.5160820493812422,15.137522636568445,0.08932284843965171,0,0.33684210526315794,19.966708754250785,5,6,2.385905542567473,15.062100039607516,2.385905542567473,1907.5884113533057,2.384485514191632,0.5113999941386282,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,537,800.0,300,50,2.6416462316137648,0.47167075367724703,15.08615939173787,0.1970239225898356,0,0.33684210526315794,20.0,5,7,2.607962021087449,15.137522636568445,2.607962021087449,2087.1471291512694,2.608933911439087,0.53779999143444,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,538,800.0,300,50,3.0243698480802435,0.39512603038395133,15.370886322794076,0.0,0,0.33684210526315794,19.858547429898266,5,8,2.9906856375539275,15.08615939173787,2.9906856375539275,2388.2530741781075,2.9853163427226344,0.5119999987073243,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,539,800.0,300,50,4.238050463681655,0.15238990726366897,15.806433316016909,0.0,0,0.5736842105263158,20.0,10,16,4.180682042629024,15.370886322794076,4.180682042629024,3337.850890782156,4.172313613477695,0.5438000080175698,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,540,800.0,300,50,2.920822330021508,0.4158355339956984,15.961085752277771,0.1324126870839284,0,0.33684210526315794,18.42676087130432,5,9,2.887138119495192,15.806433316016909,2.887138119495192,2307.2659921752365,2.8840824902190456,0.7129000150598586,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,541,800.0,300,50,3.287393829610139,0.3425212340779722,16.42329331564122,0.0,0,0.33684210526315794,19.456976478326094,5,10,3.253709619083823,15.961085752277771,3.253709619083823,2595.590360712863,3.2444879508910787,0.8590999932494015,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,542,800.0,300,50,4.537143039601387,0.09257139207972251,16.926076281917766,0.0,0,0.5736842105263158,20.0,10,17,4.479774618548756,16.42329331564122,4.479774618548756,3575.562342709737,4.469452928387171,0.5385000258684158,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,543,800.0,300,50,3.5443433887996716,0.29113132224006566,17.150924501171815,0.0,0,0.33684210526315794,18.581650651789232,5,11,3.5106591782733556,16.926076281917766,3.5106591782733556,2804.7215445077372,3.5059019306346717,0.531300000147894,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,544,800.0,300,50,4.95109211781972,0.00978157643605595,17.58155981565485,0.0,0,0.5736842105263158,17.72780790873155,10,18,4.893723696767089,17.150924501171815,4.893723696767089,3907.5931636474343,4.884491454559293,0.5395999760366976,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,545,800.0,300,50,3.7636529827897123,0.24726940344205756,18.30350431684808,0.0,0,0.33684210526315794,16.84284392886047,5,12,3.7299687722633963,17.58155981565485,3.7299687722633963,2971.2821073794053,3.7141026342242567,0.5603000172413886,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,546,800.0,300,50,1.4506733627187904,0.709865327456242,16.823483260733784,0.0,0,0.8105263157894737,16.799796891085887,15,0,1.3696207311398432,18.30350431684808,1.3696207311398432,1122.7861567014888,1.4034826958768611,0.006399990525096655,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,547,800.0,300,50,3.8959666796545034,0.22080666406909932,17.678099805935016,0.0,0,0.33684210526315794,15.593877040177597,5,13,3.8622824691281874,16.823483260733784,3.8622824691281874,3075.448348160011,3.8443104352000135,0.6603999936487526,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,548,800.0,300,50,5.0,0.0,18.58874296899685,0.0,0,0.5736842105263158,16.41849717582021,10,19,4.942631578947369,17.678099805935016,4.942631578947369,3938.0068224336956,4.922508528042119,0.606699992204085,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,549,800.0,300,50,1.2661930489943676,0.7467613902011265,17.22326318123831,0.0,0,0.8105263157894737,15.748389386207673,15,0,1.18514041741542,18.58874296899685,1.18514041741542,973.4948867363399,1.216868608420425,0.006000016583129764,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,550,800.0,300,50,3.9929596587309493,0.20140806825381014,18.088000625888892,0.09519378255332961,0,0.33684210526315794,15.892222275803004,5,14,3.9592754482046333,17.22326318123831,3.9592754482046333,3152.526757971818,3.9406584474647723,0.5189999938011169,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,551,800.0,300,50,1.4179456601262448,0.7164108679747511,16.781502416301397,0.0,0,0.8105263157894737,14.614248048040698,15,0,1.3368930285472973,18.088000625888892,1.3368930285472973,1093.1463632705793,1.366432954088224,0.0043000036384910345,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
