algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
lagrangian_ppo,1,87,800.0,300,50,1.0613509386435371,0.7877298122712926,74.58493706370915,0.0,1,0.1473684210526316,2.0,18,1,1.046614096538274,72.50420844631483,1.046614096538274,686.4296958348493,0.8580371197935617,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,88,800.0,300,50,1.088450289124938,0.7823099421750124,75.01877707562686,0.0,1,0.38421052631578945,2.074794089336572,4,6,1.050029236493359,74.58493706370915,1.050029236493359,807.6654592100859,1.0095818240126073,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,89,800.0,300,50,1.0416248479713475,0.7916750304057305,75.7147825180142,0.0,1,0.8105263157894737,2.0692944736500336,7,15,0.9605722163924001,75.01877707562686,0.9605722163924001,716.2442959880408,0.895305369985051,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,90,800.0,300,50,1.0,0.8,76.49632123159,0.0,1,0.8578947368421053,2.9427100189019804,12,16,0.9142105263157895,75.7147825180142,0.9142105263157895,672.1943873248314,0.8402429841560393,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,91,800.0,300,50,1.100564411641639,0.7798871176716722,77.91270779190565,0.0,1,0.4789473684210527,3.5127098297674397,14,8,1.0526696747995339,76.49632123159,1.0526696747995339,733.7873785336149,0.9172342231670185,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,92,800.0,300,50,1.1189664817840628,0.7762067036431874,77.92527934697331,0.0,1,0.8578947368421053,2.7767196777589103,1,16,1.0331770080998521,77.91270779190565,1.0331770080998521,825.5621225834047,1.031952653229256,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,93,800.0,300,50,1.074508920937914,0.7850982158124171,79.16645648868023,0.0,1,0.8578947368421053,3.487277769128692,16,16,0.9887194472537034,77.92527934697331,0.9887194472537034,694.2564823163736,0.867820602895467,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,94,800.0,300,50,1.1333371188087336,0.7733325762382532,80.67446940679403,0.0,1,0.43157894736842106,5.6110836650564355,14,7,1.0901792240718915,79.16645648868023,1.0901792240718915,752.7593401912889,0.940949175239111,0.0021999876480549574,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,95,800.0,300,50,1.1018408660878782,0.7796318267824244,82.54878462240998,0.0,1,0.9052631578947369,4.256013366449743,19,17,1.0113145502984044,80.67446940679403,1.0113145502984044,657.8422547178259,0.8223028183972824,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,96,800.0,300,50,1.1518749034018734,0.7696250193196252,84.00398786706587,0.0,1,0.33684210526315794,3.587332879074188,15,5,1.1181906928755576,82.54878462240998,1.1181906928755576,774.4272950755147,0.9680341188443934,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,97,800.0,300,50,1.0,0.8,85.23622845562717,0.0,1,0.2894736842105263,3.585814439365451,15,4,0.9710526315789474,84.00398786706587,0.9710526315789474,673.3289818123486,0.8416612272654358,0.0019999861251562834,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,98,800.0,300,50,1.0,0.8,86.52153881070461,0.0,1,0.7157894736842105,3.4891099856036325,12,13,0.9284210526315789,85.23622845562717,0.9284210526315789,633.181835043499,0.7914772938043737,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,99,800.0,300,50,1.0,0.8,87.67901332587265,0.0,1,0.6684210526315789,4.171077749283568,14,12,0.9331578947368421,86.52153881070461,0.9331578947368421,646.3798396029612,0.8079747995037014,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,100,800.0,300,50,1.023457792922728,0.7953084414154544,89.50265055109868,0.1283816060162304,1,0.19473684210526315,3.977274503861012,15,2,1.0039841087122017,87.67901332587265,1.0039841087122017,643.2925743976102,0.8041157179970128,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,101,800.0,300,50,1.0,0.8,90.43834894736221,0.0,1,0.8578947368421053,3.1117459801020226,13,16,0.9142105263157895,89.50265055109868,0.9142105263157895,647.6209344706332,0.8095261680882915,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,102,800.0,300,50,1.0562630255206262,0.7887473948958748,92.23937840726522,0.2449619515853493,1,0.24210526315789474,2.6365269111104706,19,3,1.0320524992048368,90.43834894736221,1.0320524992048368,662.7598686046821,0.8284498357558526,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,103,800.0,300,50,1.0,0.8,92.09594856268463,0.0,1,0.8578947368421053,3.5786501886994335,1,16,0.9142105263157895,92.23937840726522,0.9142105263157895,744.5983007617963,0.9307478759522454,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,104,800.0,300,50,1.0,0.8,92.49569682226958,0.33401904781459946,1,0.1,2.0,2,0,0.99,92.09594856268463,0.99,755.1848048472415,0.9439810060590519,0.009300012607127428,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,105,800.0,300,50,1.0,0.8,94.15255367607135,0.0,1,0.8105263157894737,2.0,18,15,0.9189473684210526,92.49569682226958,0.9189473684210526,581.9057655096941,0.7273822068871176,0.0027999922167509794,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,106,800.0,300,50,1.0057416662042367,0.7988516667591526,95.39292235760136,0.0,1,0.8105263157894737,2.9034918446096603,14,15,0.9246890346252893,94.15255367607135,0.9246890346252893,622.9673488343589,0.7787091860429486,0.0022999884095042944,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,107,800.0,300,50,1.0,0.8,96.27319297368307,0.0,1,0.8105263157894737,2.700742484759704,12,15,0.9189473684210526,95.39292235760136,0.9189473684210526,651.1863082032824,0.8139828852541029,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,108,800.0,300,50,1.0422155371252315,0.7915568925749537,96.69604156969562,0.0,1,0.7157894736842105,3.7069982305752616,5,13,0.9706365897568104,96.27319297368307,0.9706365897568104,735.8002873228805,0.9197503591536007,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,109,800.0,300,50,1.0176164951622424,0.7964767009675515,97.19680173404089,0.0,1,0.5263157894736842,5.185805290411791,8,9,0.964984916214874,96.69604156969562,0.964984916214874,723.5664073039218,0.9044580091299023,0.0022999884095042944,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,110,800.0,300,50,1.004893524444238,0.7990212951111524,97.11880252006536,0.0,1,0.7631578947368421,4.991828379759219,2,14,0.9285777349705538,97.19680173404089,0.9285777349705538,750.4434621126338,0.9380543276407923,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,111,800.0,300,50,1.0,0.8,98.12840509924463,0.0,1,0.33684210526315794,3.8882191138314326,10,5,0.9663157894736842,97.11880252006536,0.9663157894736842,675.001238067887,0.8437515475848588,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,112,800.0,300,50,1.0357868890031063,0.7928426221993787,98.81163629954203,0.0,1,0.8105263157894737,4.978521505558643,12,15,0.954734257424159,98.12840509924463,0.954734257424159,696.7430179401008,0.870928772425126,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,113,800.0,300,50,1.2130972233723312,0.7573805553255337,98.88793434491419,0.0,1,0.6210526315789474,4.550283297714034,2,11,1.1509919602144365,98.81163629954203,1.1509919602144365,913.2544334618698,1.1415680418273373,0.002200016751885414,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,114,800.0,300,50,1.0,0.8,99.09522750319566,0.0,1,0.5263157894736842,5.463182503015828,3,9,0.9473684210526316,98.88793434491419,0.9473684210526316,737.3959446158171,0.9217449307697714,0.002200016751885414,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,115,800.0,300,50,1.1835901586677564,0.7632819682664487,99.13259870458873,0.0,1,0.5736842105263158,4.680783927066411,2,10,1.126221737615125,99.09522750319566,1.126221737615125,897.2740823879857,1.121592602984982,0.002200016751885414,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,116,800.0,300,50,1.0078807870259705,0.7984238425948058,99.70228454974728,0.0,1,0.6210526315789474,4.732816397019804,7,11,0.9457755238680757,99.13259870458873,0.9457755238680757,700.1459808186739,0.8751824760233424,0.002200016751885414,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,117,800.0,300,50,1.026518002484888,0.7946963995030224,101.28561622016855,0.30261305341547284,1,0.1,6.340615284636043,14,0,1.0165180024848879,99.70228454974728,1.0165180024848879,655.3526172469418,0.8191907715586773,0.0019999861251562834,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,118,800.0,300,50,1.0144209303472989,0.7971158139305402,102.94816562304364,0.5519910319586259,1,0.19473684210526315,6.363493102680974,15,2,0.9949472461367725,101.28561622016855,0.9949472461367725,627.5654561427416,0.784456820178427,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,119,800.0,300,50,1.0,0.8,104.30081490588977,0.45072039143704024,1,0.2894736842105263,6.797674243163191,18,4,0.9710526315789474,102.94816562304364,0.9710526315789474,637.5893428628233,0.7969866785785291,0.0021999876480549574,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,120,800.0,300,50,1.0285853151918742,0.7942829369616252,104.78092207827633,0.3884396010113424,1,0.19473684210526315,7.058469742443398,5,2,1.009111630981348,104.30081490588977,1.009111630981348,757.2137354629969,0.9465171693287461,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,121,800.0,300,50,1.0510922043815785,0.7897815591236843,106.1261037805704,0.0,1,0.4789473684210527,7.6484128460030645,15,8,1.0031974675394733,104.78092207827633,1.0031974675394733,661.6085949023806,0.8270107436279757,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,122,800.0,300,50,1.0,0.8,106.22633983553449,0.0,1,0.7157894736842105,8.650298580732208,7,13,0.9284210526315789,106.1261037805704,0.9284210526315789,732.0991801335896,0.915123975166987,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,123,800.0,300,50,1.0,0.8,105.66492566394452,0.0,1,0.7157894736842105,9.649959010087054,1,13,0.9284210526315789,106.22633983553449,0.9284210526315789,802.3738146850648,1.0029672683563309,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,124,800.0,300,50,1.0271668398855418,0.7945666320228917,105.92610449573569,0.0,1,0.5263157894736842,8.467356082559862,8,9,0.9745352609381734,105.66492566394452,0.9745352609381734,752.0307669043289,0.940038458630411,0.002200016751885414,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,125,800.0,300,50,1.0,0.8,105.26395831012412,0.0,1,0.9052631578947369,8.640212157929616,2,17,0.9094736842105263,105.92610449573569,0.9094736842105263,797.7175134169642,0.9971468917712052,0.0021999876480549574,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,126,800.0,300,50,1.2175597924143862,0.7564880415171228,105.26834658174577,0.0,1,0.6210526315789474,8.872585409304332,6,11,1.1554545292564915,105.26395831012412,1.1554545292564915,923.9016965641583,1.154877120705198,0.002200016751885414,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,127,800.0,300,50,1.1110367801758687,0.7777926439648263,106.30819727537376,0.016046517306709307,1,0.1473684210526316,7.485172177749745,11,1,1.0962999380706056,105.26834658174577,1.0962999380706056,767.5765872463852,0.9594707340579816,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,128,800.0,300,50,1.025967041104814,0.7948065917790371,106.36566669847451,0.0,1,0.8105263157894737,6.597087316590554,5,15,0.9449144095258667,106.30819727537376,0.9449144095258667,749.8220568523964,0.9372775710654955,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,129,800.0,300,50,1.0,0.8,106.9688943319292,0.0,1,0.6210526315789474,5.289508409933643,9,11,0.9378947368421052,106.36566669847451,0.9378947368421052,686.1530800703326,0.8576913500879157,0.0021999876480549574,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,130,800.0,300,50,1.0251639190604869,0.7949672161879027,107.82073597387908,0.0,1,0.6684210526315789,4.457853449565205,13,12,0.958321813797329,106.9688943319292,0.958321813797329,675.53689245259,0.8444211155657375,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,131,800.0,300,50,1.0569028816578823,0.7886194236684235,108.21561162019717,0.0,1,0.6210526315789474,5.199897608860543,6,11,0.9947976184999875,107.82073597387908,0.9947976184999875,753.262311995813,0.9415778899947662,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,132,800.0,300,50,1.0,0.8,108.21033878171954,0.0,1,0.6210526315789474,3.6053330537369095,1,11,0.9378947368421052,108.21561162019717,0.9378947368421052,750.8863929145147,0.9386079911431433,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,133,800.0,300,50,1.0,0.8,109.73958037903536,0.324983856746671,1,0.1473684210526316,3.6609858703536124,16,1,0.9852631578947368,108.21033878171954,0.9852631578947368,622.730774991147,0.7784134687389337,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,134,800.0,300,50,1.0607347173842596,0.7878530565231481,109.95166108904495,0.11718560962364821,1,0.6210526315789474,2.36404174815369,3,11,0.9986294542263648,109.73958037903536,0.9986294542263648,775.6299152581519,0.9695373940726898,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,135,800.0,300,50,1.1874081341681204,0.7625183731663758,111.65112842876434,0.0,1,0.8105263157894737,2.63257812011675,17,15,1.1063555025891731,109.95166108904495,1.1063555025891731,698.2251451026114,0.8727814313782641,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,136,800.0,300,50,1.098363139464455,0.780327372107109,111.79594534532175,0.0,1,0.38421052631578945,3.829632399187033,1,6,1.0599420868328762,111.65112842876434,1.0599420868328762,831.7846973170911,1.0397308716463638,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,137,800.0,300,50,1.113090569787945,0.777381886042411,111.8995604631212,0.0,1,0.6684210526315789,2.8634995792174567,1,12,1.0462484645247871,111.79594534532175,1.0462484645247871,825.4150215733735,1.0317687769667168,0.0022999884095042944,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,138,800.0,300,50,1.1218221469811787,0.7756355706037643,113.08802174489604,0.21782748605429894,1,0.1,3.3295101304753234,12,0,1.1118221469811786,111.8995604631212,1.1118221469811786,756.4694225269012,0.9455867781586265,0.002200016751885414,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,139,800.0,300,50,1.0,0.8,114.6403934725613,0.0,1,0.38421052631578945,2.200276245408524,18,6,0.9615789473684211,113.08802174489604,0.9615789473684211,593.708510200366,0.7421356377504575,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,140,800.0,300,50,1.0242570315437276,0.7951485936912545,115.7270671989151,0.0,1,0.4789473684210527,3.16154452067822,14,8,0.9763622947016224,114.6403934725613,0.9763622947016224,656.5131321958045,0.8206414152447556,0.0019999861251562834,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,141,800.0,300,50,1.0893845600451673,0.7821230879909665,116.78426972949305,0.0,1,1.0,3.1095131363637623,13,19,0.9893845600451673,115.7270671989151,0.9893845600451673,669.1606997370759,0.8364508746713448,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,142,800.0,300,50,1.017426111409809,0.7965147777180382,117.28993030468058,0.1459545425741639,1,0.2894736842105263,4.155005460402148,5,4,0.9884787429887565,116.78426972949305,0.9884787429887565,731.7297933867337,0.9146622417334171,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,143,800.0,300,50,1.1056444073827996,0.7788711185234402,118.45650850878873,0.0,1,0.33684210526315794,4.233409802348951,10,5,1.0719601968564838,117.28993030468058,1.0719601968564838,720.7402812303828,0.9009253515379786,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,144,800.0,300,50,1.0398505650831074,0.7920298869833785,118.63585095349704,0.0,1,0.4789473684210527,6.021984590316287,3,8,0.9919558282410021,118.45650850878873,0.9919558282410021,772.3203827652246,0.9654004784565308,0.002200016751885414,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,145,800.0,300,50,1.0036061266848904,0.7992787746630219,119.72351504850167,0.0,1,1.0,7.904250839387274,17,19,0.9036061266848904,118.63585095349704,0.9036061266848904,593.8489458854732,0.7423111823568415,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,146,800.0,300,50,1.0,0.8,119.37425993366425,0.0,1,0.9052631578947369,5.932861353202091,1,17,0.9094736842105263,119.72351504850167,0.9094736842105263,769.392997365425,0.9617412467067813,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,147,800.0,300,50,1.0956929258411088,0.7808614148317783,121.00649028458783,0.09520701167140741,1,0.1,6.242859849693403,13,0,1.0856929258411088,119.37425993366425,1.0856929258411088,673.7080504901198,0.8421350631126497,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,148,800.0,300,50,1.0,0.8,122.40638766909086,0.0,1,0.2894736842105263,5.963111091313781,13,4,0.9710526315789474,121.00649028458783,0.9710526315789474,607.4454360058716,0.7593067950073394,0.0019999861251562834,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,149,800.0,300,50,1.0,0.8,122.9605242363981,0.0,1,0.8578947368421053,3.234026160492682,8,16,0.9142105263157895,122.40638766909086,0.9142105263157895,663.5385655732024,0.829423206966503,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,150,800.0,300,50,1.0,0.8,123.4440746559364,0.32780891047570804,1,0.1473684210526316,2.876888114314105,3,1,0.9852631578947368,122.9605242363981,0.9852631578947368,728.7529132346294,0.9109411415432868,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,151,800.0,300,50,1.0374863045132798,0.792502739097344,123.53659529286749,0.0,1,0.9052631578947369,2.4144261662148296,2,17,0.9469599887238062,123.4440746559364,0.9469599887238062,746.1468665665094,0.9326835832081367,0.0021999876480549574,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,152,800.0,300,50,1.1895976768957903,0.762080464620842,124.8226364566228,0.1160828879193248,1,0.33684210526315794,2.0,12,5,1.1559134663694746,123.53659529286749,1.1559134663694746,765.8576263187712,0.957322032898464,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,153,800.0,300,50,1.0,0.8,125.55182190490828,0.0,1,0.9526315789473684,2.3864994937442248,7,18,0.9047368421052632,124.8226364566228,0.9047368421052632,632.7706235634129,0.790963279454266,0.0050000089686363935,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
