algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
safe_linucb,1,579,800.0,300,50,3.999160559600668,0.20016788807986644,19.157248595570977,0.0,0,1.0,12.579303564113637,19,13,3.8991605596006678,19.45115221677251,3.8991605596006678,3125.045211753586,3.9063065146919826,5.466799979330972,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,580,800.0,300,50,4.713597881201482,0.05728042375970368,19.12928444324279,0.0,0,1.0,13.323923247328892,19,17,4.613597881201482,19.157248595570977,4.613597881201482,3691.4140211791014,4.614267526473877,4.355599987320602,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,581,800.0,300,50,4.8891485587698,0.02217028824604004,19.296083702688836,0.0,0,1.0,14.069857762516085,19,19,4.7891485587698,19.12928444324279,4.7891485587698,3828.1280965369747,4.785160120671218,4.249000019626692,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,582,800.0,300,50,5.0,0.0,19.913141144459583,0.0,0,1.0,13.943408639744597,19,19,4.9,19.296083702688836,4.9,3908.093207954225,4.885116509942781,4.299699998227879,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,583,800.0,300,50,1.034998368779746,0.7930003262440508,20.184823193575774,0.0,1,1.0,13.861401940185548,19,19,0.934998368779746,19.913141144459583,0.934998368779746,742.5886520333302,0.9282358150416627,5.107000004500151,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,584,800.0,300,50,1.0,0.8,20.866788248250618,0.0,1,1.0,12.975017588683409,19,19,0.9,20.184823193575774,0.9,706.2346559471911,0.8827933199339888,4.035400022985414,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,585,800.0,300,50,1.0,0.8,20.82349647416852,0.0,1,1.0,12.850469148922837,19,17,0.9,20.866788248250618,0.9,720.9033602826623,0.9011292003533279,4.279600019799545,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,586,800.0,300,50,1.0521917359428856,0.7895616528114229,20.812529208801156,0.0,1,1.0,13.085451421519076,19,17,0.9521917359428856,20.82349647416852,0.9521917359428856,761.9817655660171,0.9524772069575214,4.879099986283109,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,587,800.0,300,50,1.0138875658468778,0.7972224868306245,21.325948928865166,0.0,1,1.0,11.624122667843537,19,18,0.9138875658468778,20.812529208801156,0.9138875658468778,720.4244897572955,0.9005306121966195,4.850500001339242,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,588,800.0,300,50,1.0555192869876897,0.788896142602462,21.050731426730444,0.0,1,1.0,12.901541850296592,19,13,0.9555192869876897,21.325948928865166,0.9555192869876897,770.2847039850068,0.9628558799812584,4.8992000229191035,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,589,800.0,300,50,1.0736039273286375,0.7852792145342725,21.317183083346826,0.0,1,1.0,12.674149573221383,19,17,0.9736039273286375,21.050731426730444,0.9736039273286375,773.2741396012711,0.9665926745015889,4.791899991687387,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,590,800.0,300,50,1.0,0.8,21.67895129876788,0.0,1,1.0,12.966105211731882,19,16,0.9,21.317183083346826,0.9,712.2881207181338,0.8903601508976672,4.252800019457936,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,591,800.0,300,50,1.0,0.8,22.0681682208436,0.0,1,1.0,12.533045133322089,19,16,0.9,21.67895129876788,0.9,711.5621853016642,0.8894527316270802,4.042199987452477,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,592,800.0,300,50,1.0,0.8,22.121511910129307,0.0,1,1.0,12.384997137968373,19,15,0.9,22.0681682208436,0.9,718.8228024913226,0.8985285031141532,4.398599994601682,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,593,800.0,300,50,1.0,0.8,21.99796676783331,0.0,1,1.0,12.347327638500971,19,14,0.9,22.121511910129307,0.9,722.7330053367394,0.9034162566709243,6.32349998340942,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,594,800.0,300,50,1.038773964004758,0.7922452071990485,22.052757273239372,0.0,1,1.0,11.702751169257837,19,14,0.938773964004758,21.99796676783331,0.938773964004758,749.8138914866911,0.9372673643583639,4.501399991568178,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,595,800.0,300,50,1.154212779063651,0.7691574441872697,22.007215935911155,0.0,1,1.0,11.402345450685958,19,11,1.0542127790636509,22.052757273239372,1.0542127790636509,844.3745353089187,1.0554681691361483,4.383499996038154,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,596,800.0,300,50,1.0,0.8,21.874763553387197,0.0,1,1.0,9.70191522809427,19,11,0.9,22.007215935911155,0.9,722.9149081834306,0.9036436352292883,5.0195999792777,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,597,800.0,300,50,1.0,0.8,21.88905170138239,0.0,1,1.0,8.135507699979462,19,7,0.9,21.874763553387197,0.9,719.6874501409894,0.8996093126762368,5.145300005096942,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,598,800.0,300,50,1.0761491488648018,0.7847701702270397,21.31938253251582,0.0,1,1.0,9.014605529548641,19,5,0.9761491488648019,21.88905170138239,0.9761491488648019,793.3888369818454,0.9917360462273068,3.992800018750131,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,599,800.0,300,50,1.0,0.8,20.974551778071866,0.0,1,1.0,7.804338947149835,19,6,0.9,21.31938253251582,0.9,727.3515787629667,0.9091894734537084,5.997500004014,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,600,800.0,300,50,1.0,0.8,20.57707756632746,0.0,1,1.0,9.468939224148276,19,5,0.9,20.974551778071866,0.9,728.3368434346813,0.9104210542933516,4.303599998820573,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,601,800.0,300,50,1.0,0.8,20.136669372609195,0.0,1,1.0,9.834748015890666,19,6,0.9,20.57707756632746,0.9,729.0623135629869,0.9113278919537336,4.653500014683232,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,602,800.0,300,50,2.7500228050153495,0.4499954389969301,19.521818037399242,0.0,0,1.0,11.026504741844278,19,7,2.6500228050153494,20.136669372609195,2.6500228050153494,2132.3993020627095,2.665499127578387,5.0128999864682555,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,603,800.0,300,50,3.3911755558705385,0.32176488882589227,19.28289156528697,0.0,0,1.0,11.464303881972233,19,10,3.2911755558705384,19.521818037399242,3.2911755558705384,2637.6047238093242,3.2970059047616553,5.166200018720701,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,604,800.0,300,50,3.5485155720944372,0.29029688558111255,19.230448077646386,0.0,0,1.0,11.62388533273235,19,11,3.448515572094437,19.28289156528697,3.448515572094437,2759.8237197610288,3.449779649701286,6.151500012492761,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,605,800.0,300,50,3.532681367436157,0.29346372651276864,19.079867535605047,0.0,0,1.0,10.802686186144301,19,12,3.4326813674361567,19.230448077646386,3.4326813674361567,2749.0408252441553,3.4363010315551943,7.715899992035702,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,606,800.0,300,50,3.416541931090189,0.3166916137819622,19.150562793354794,0.0,0,1.0,8.178635706893093,19,10,3.316541931090189,19.079867535605047,3.316541931090189,2651.88468871889,3.3148558608986125,4.575700004352257,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,607,800.0,300,50,2.528015737032554,0.4943968525934892,18.9973002939734,0.0,0,1.0,8.236232513200196,19,6,2.428015737032554,19.150562793354794,2.428015737032554,1945.347652744313,2.431684565930391,4.735700000310317,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,608,800.0,300,50,2.642540828511576,0.47149183429768476,18.754692721534912,0.0,0,1.0,7.6523946316203855,19,6,2.542540828511576,18.9973002939734,2.542540828511576,2038.6415517164667,2.5483019396455835,7.425299991155043,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,609,800.0,300,50,2.4270353352513565,0.5145929329497287,18.580319187982866,0.0,0,1.0,7.745157201345563,19,6,2.3270353352513564,18.754692721534912,2.3270353352513564,1864.898590241622,2.3311232378020277,7.651899999473244,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,610,800.0,300,50,2.648199199042673,0.4703601601914654,18.57186667172988,0.0,0,1.0,6.167479578669932,19,6,2.548199199042673,18.580319187982866,2.548199199042673,2038.7164096840604,2.5483955121050754,7.985100004589185,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,611,800.0,300,50,2.4769199204665564,0.5046160159066887,18.386789665984015,0.0,0,1.0,6.478502134920151,19,5,2.3769199204665563,18.57186667172988,2.3769199204665563,1904.9731618479602,2.38121645230995,7.091900013620034,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,612,800.0,300,50,2.2660623212209776,0.5467875357558045,18.221416380554803,0.0,0,1.0,6.289788555277541,19,5,2.1660623212209775,18.386789665984015,2.1660623212209775,1735.8905407923419,2.1698631759904274,7.219099992653355,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,613,800.0,300,50,2.45831400705419,0.508337198589162,18.34745233511524,0.0,0,1.0,5.10880064050132,19,5,2.3583140070541897,18.221416380554803,2.3583140070541897,1884.3546520363852,2.3554433150454814,7.589899993035942,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,614,800.0,300,50,2.326290836107064,0.5347418327785871,18.232899221417888,0.0,0,1.0,4.74691709159489,19,4,2.226290836107064,18.34745233511524,2.226290836107064,1783.1344266790525,2.2289180333488154,7.054800022160634,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,615,800.0,300,50,2.1676524185814143,0.5664695162837171,18.247948201550013,0.0,0,1.0,4.560568999200339,19,4,2.0676524185814142,18.232899221417888,2.0676524185814142,1653.8475483269972,2.0673094354087467,7.515500008594245,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,616,800.0,300,50,1.990074862385861,0.6019850275228278,18.099206556260516,0.0,0,1.0,4.862606069490875,19,3,1.890074862385861,18.247948201550013,1.890074862385861,1514.774119747345,1.8934676496841811,6.7992999975103885,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,617,800.0,300,50,2.0821404915171526,0.5835719016965695,18.25993761369736,0.0,0,1.0,3.8813667552669684,19,4,1.9821404915171525,18.099206556260516,1.9821404915171525,1582.8032886051662,1.9785041107564578,6.943400017917156,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,618,800.0,300,50,2.048804605559652,0.5902390788880696,18.36779975092167,0.0,0,1.0,3.661652046904056,19,3,1.9488046055596517,18.25993761369736,1.9488046055596517,1557.0741285511256,1.946342660688907,7.828599977074191,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,619,800.0,300,50,1.9931662978344065,0.6013667404331187,18.59383885916023,0.0,0,1.0,2.1692895973940725,19,3,1.8931662978344064,18.36779975092167,1.8931662978344064,1510.3811971915225,1.887976496489403,7.667099998798221,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,620,800.0,300,50,1.5112964852879496,0.6977407029424101,18.48773065383513,0.0,0,1.0,2.8795835746021714,19,1,1.4112964852879495,18.59383885916023,1.4112964852879495,1131.0101471018093,1.4137626838772617,8.08810000307858,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,621,800.0,300,50,1.585248105770743,0.6829503788458513,18.480738666542642,0.0,0,1.0,3.7743345274009625,19,2,1.485248105770743,18.48773065383513,1.485248105770743,1188.327750594393,1.4854096882429912,7.305899984203279,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,622,800.0,300,50,2.035236155390426,0.5929527689219147,18.420088592470957,0.0,0,1.0,3.962731133035231,19,3,1.935236155390426,18.480738666542642,1.935236155390426,1549.309782481366,1.9366372281017075,7.753799989586696,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,623,800.0,300,50,2.030752465493295,0.593849506901341,18.408460486514404,0.0,0,1.0,4.210957517229589,19,3,1.930752465493295,18.420088592470957,1.930752465493295,1544.8161631365183,1.9310202039206479,7.980399997904897,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,624,800.0,300,50,2.076602353212836,0.5846795293574327,18.55825561863211,0.0,0,1.0,3.3666517605589434,19,3,1.976602353212836,18.408460486514404,1.976602353212836,1578.5243847996078,1.9731554809995098,7.660399976884946,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,625,800.0,300,50,1.7429617185330621,0.6514076562933876,18.367386778394966,0.0,0,1.0,4.617512092386008,19,2,1.642961718533062,18.55825561863211,1.642961718533062,1317.9115675532023,1.6473894594415028,6.780700001399964,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,626,800.0,300,50,2.0258000072669757,0.5948399985466049,18.086409730440632,0.0,0,1.0,6.000216218912553,19,4,1.9258000072669756,18.367386778394966,1.9258000072669756,1545.8008199292094,1.9322510249115117,7.811699993908405,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,627,800.0,300,50,2.305995354088129,0.5388009291823742,17.92171109153214,0.0,0,1.0,5.630824211436856,19,5,2.2059953540881287,18.086409730440632,2.2059953540881287,1767.7750903358478,2.20971886291981,7.863500009989366,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,628,800.0,300,50,2.2020378419411397,0.5595924316117721,18.05901311963703,0.0,0,1.0,3.998484170094852,19,5,2.1020378419411396,17.92171109153214,2.1020378419411396,1679.1695862729343,2.098961982841168,7.116599997971207,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,629,800.0,300,50,1.9500048380847759,0.6099990323830449,17.885656328876493,0.0,0,1.0,5.07923777232646,19,3,1.8500048380847758,18.05901311963703,1.8500048380847758,1483.1345230265433,1.8539181537831793,6.460400007199496,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,630,800.0,300,50,2.236713898693567,0.5526572202612866,17.85765530029687,0.0,0,1.0,4.306272426744051,19,4,2.136713898693567,17.885656328876493,2.136713898693567,1709.8719357288837,2.1373399196611045,7.00510002207011,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,631,800.0,300,50,2.188457571730228,0.5623084856539544,17.9095628278448,0.0,0,1.0,4.810395910346427,19,4,2.088457571730228,17.85765530029687,2.088457571730228,1669.8391106497409,2.087298888312176,7.418699999107048,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,632,800.0,300,50,2.1528942858326556,0.5694211428334689,17.693555878637632,0.0,0,1.0,5.83450934250152,19,4,2.0528942858326555,17.9095628278448,2.0528942858326555,1646.1840186942013,2.0577300233677516,7.064899982651696,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,633,800.0,300,50,2.481928215135826,0.5036143569728349,17.813861401439887,0.0,0,1.0,5.427617811752787,19,5,2.381928215135826,17.693555878637632,2.381928215135826,1903.4139396184503,2.379267424523063,6.326000002445653,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,634,800.0,300,50,2.448303608226589,0.5103392783546822,17.748308372303477,0.0,0,1.0,5.448579242052121,19,5,2.348303608226589,17.813861401439887,2.348303608226589,1879.810639156752,2.34976329894594,6.854500010376796,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,635,800.0,300,50,2.3877306127176685,0.5224538774564663,17.683927504102577,0.0,0,1.0,5.54763143271305,19,5,2.2877306127176684,17.748308372303477,2.2877306127176684,1831.327141676241,2.289158927095301,7.205700007034466,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,636,800.0,300,50,2.4218219747740175,0.5156356050451965,17.513692248021492,0.0,0,1.0,7.414767735539498,19,5,2.3218219747740174,17.683927504102577,2.3218219747740174,1860.468007746394,2.3255850096829924,6.519199989270419,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,637,800.0,300,50,2.730285264278185,0.453942947144363,17.319354587147245,0.0,0,1.0,8.649011103434407,19,6,2.630285264278185,17.513692248021492,2.630285264278185,2107.6317814072995,2.634539726759124,7.099400012521073,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,638,800.0,300,50,3.1520569527171305,0.3695886094565739,17.314055901728572,0.0,0,1.0,8.414714710883649,19,8,3.0520569527171304,17.319354587147245,3.0520569527171304,2441.737331985316,3.052171664981645,6.871799996588379,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,639,800.0,300,50,2.87042182484474,0.425915635031052,17.05630611058304,0.0,0,1.0,9.124755170939064,19,8,2.77042182484474,17.314055901728572,2.77042182484474,2220.8001541683443,2.7760001927104305,6.701000005705282,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,640,800.0,300,50,3.164825788177138,0.36703484236457234,16.91617647913876,0.0,0,1.0,10.436596782811598,19,9,3.064825788177138,17.05630611058304,3.064825788177138,2454.2507244307876,3.0678134055384847,7.913399982498959,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,641,800.0,300,50,3.450287240141753,0.3099425519716494,16.578069157143766,0.0,0,1.0,10.955513154762105,19,11,3.350287240141753,16.91617647913876,3.350287240141753,2685.9492752411584,3.357436594051448,6.931299983989447,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,642,800.0,300,50,3.8100097893087153,0.23799804213825695,16.69378673685084,0.0,0,1.0,11.19289880390763,19,12,3.710009789308715,16.578069157143766,3.710009789308715,2966.0894574078907,3.7076118217598633,4.532499995548278,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,643,800.0,300,50,3.647626770493729,0.2704746459012542,16.38921214663081,0.0,0,1.0,11.555729399201883,19,12,3.547626770493729,16.69378673685084,3.547626770493729,2843.18591964958,3.5539823995619746,3.9548999920953065,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,644,800.0,300,50,3.7882027958755637,0.24235944082488725,16.15407307911673,0.0,0,1.0,12.899316058655277,19,13,3.6882027958755637,16.38921214663081,3.6882027958755637,2954.4159807619,3.693019975952375,6.662300002062693,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,645,800.0,300,50,4.378964580889261,0.1242070838221478,16.308627245129514,0.0,0,1.0,12.757759641667064,19,16,4.278964580889261,16.15407307911673,4.278964580889261,3420.6749854189566,4.275843731773696,5.909700004849583,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,646,800.0,300,50,4.534996448349243,0.09300071033015148,16.485365607581787,0.0,0,1.0,12.837967821563227,19,16,4.434996448349243,16.308627245129514,4.434996448349243,3545.1147986062456,4.431393498257807,6.0341000207699835,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,647,800.0,300,50,4.461143036758596,0.1077713926482808,16.589173010411322,0.0,0,1.0,13.27081946742743,19,16,4.361143036758596,16.485365607581787,4.361143036758596,3487.2031264184584,4.359003908023073,3.99289999040775,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,648,800.0,300,50,4.623569346084092,0.07528613078318162,16.45432185228289,0.0,0,1.0,13.833036645581666,19,17,4.523569346084092,16.589173010411322,4.523569346084092,3621.0925460601206,4.52636568257515,3.937899979064241,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,649,800.0,300,50,4.8982049087904755,0.02035901824190489,16.461993075838617,0.0,0,1.0,14.374701682723547,19,18,4.798204908790476,16.45432185228289,4.798204908790476,3838.4377022509943,4.798047127813743,4.343200009316206,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,650,800.0,300,50,4.9942755077468695,0.0011448984506261084,16.448150187832738,0.0,0,1.0,14.175668479787195,19,19,4.89427550774687,16.461993075838617,4.89427550774687,3915.6482877239982,4.894560359654998,7.190899981651455,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,651,800.0,300,50,4.99646773128508,0.0007064537429840812,16.206003610705643,0.0,0,1.0,15.976368888540364,19,19,4.89646773128508,16.448150187832738,4.89646773128508,3921.15704829612,4.90144631037015,5.270499998005107,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,652,800.0,300,50,4.903419464585224,0.01931610708295519,16.252332047365638,0.0,0,1.0,15.996178905089835,19,19,4.803419464585224,16.206003610705643,4.803419464585224,3841.9847728563896,4.802480966070487,4.709000000730157,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
